time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-3.89690237272373e-13,8.35845630426558e-08,-4.43651840488566e-25,8.35841733524185e-08,5.79512409406429e-17,0.0,0.0,0.0,-3.75704379327282e-13,8.79825504788279e-08,9.36873288932288e-24,8.79821747744486e-08,5.62182871937448e-17,-0.5,-0.5,0.0,0.0,-1.71566348126867e-07,0.0,-1.71566348126867e-07,-2.13547575378886e-16,0.0,2.76613691852895e-07,-5.35363037934064,111539.632591094
8.13e-07,0.05,0.05,0.0,-3.11522265630878e-17,6.94464827305365e-11,6.01729590242207e-26,6.944645157831e-11,5.8118551129031e-17,0.0,0.0,0.0,-3.07816368725215e-17,6.51851128464164e-11,8.38838202637173e-25,6.51850820647804e-11,5.63435926924216e-17,-0.5,-0.5,0.0,0.0,-1.34631533643095e-10,0.0,-1.34631533643095e-10,-2.1813039247807e-16,0.0,2.76081478706988e-07,3.92510720266405,122535.42909769
8.18e-07,0.05,0.05,0.0,-3.54102906737406e-18,5.35121001181701e-11,5.94466726646203e-26,5.35120965771411e-11,5.81464354489731e-17,0.0,0.0,0.0,-3.14582395393872e-18,5.07640810870881e-11,8.36116440650802e-25,5.0764077941265e-11,5.63564807623409e-17,-0.5,-0.5,0.0,0.0,-1.04276174518418e-10,0.0,-1.04276174518418e-10,-2.18673938450003e-16,0.0,2.75550411499556e-07,3.9764342160476,123954.495623583
8.23e-07,0.05,0.05,0.0,-1.99600385093211e-18,4.78624558994695e-11,5.94137239929393e-26,4.78624539034657e-11,5.81575535469017e-17,0.0,0.0,0.0,-1.68874608443473e-18,4.60805135637414e-11,8.35511444069263e-25,4.60805118749962e-11,5.63586149308778e-17,-0.5,-0.5,0.0,0.0,-9.39429657784903e-11,0.0,-9.39429657784903e-11,-2.19149696519333e-16,0.0,2.75020450496353e-07,4.0191026227688,125271.610587411
8.28e-07,0.05,0.05,0.0,-1.38317722251739e-18,4.38802214236887e-11,5.94793348277858e-26,4.38802200405116e-11,5.81607277956699e-17,0.0,0.0,0.0,-1.21781226415538e-18,4.26667008710135e-11,8.35774880828111e-25,4.26666996532021e-11,5.6356198812138e-17,-0.5,-0.5,0.0,0.0,-8.65469196937049e-11,0.0,-8.65469196937049e-11,-2.19582431117802e-16,0.0,2.7449160013108e-07,4.06772629355966,126512.012076728
8.33e-07,0.05,0.05,0.0,-1.19281450552837e-18,4.0622374747166e-11,5.95671086752748e-26,4.06223735543516e-11,5.81602005954883e-17,0.0,0.0,0.0,-1.11989941011128e-18,3.9762708116804e-11,8.36476480624476e-25,3.97627069969054e-11,5.63518307748212e-17,-0.5,-0.5,0.0,0.0,-8.03850805513905e-11,0.0,-8.03850805513905e-11,-2.19984356520558e-16,0.0,2.73963767361458e-07,4.11998245472594,127689.285079453
8.38e-07,0.05,0.05,0.0,-1.0414438625867e-18,3.78339140769095e-11,5.9666875779753e-26,3.78339130354657e-11,5.81575630330613e-17,0.0,0.0,0.0,-9.36306045990075e-19,3.71944051528262e-11,8.37471561077865e-25,3.7194404216521e-11,5.63464322274213e-17,-0.5,-0.5,0.0,0.0,-7.50283172519953e-11,0.0,-7.50283172519953e-11,-2.20359498106819e-16,0.0,2.73436952607975e-07,4.17453694334964,128807.276297603
8.43e-07,0.05,0.05,0.0,-7.45909870692056e-19,3.53713671444515e-11,5.97779991501578e-26,3.53713663985417e-11,5.8153738014872e-17,0.0,0.0,0.0,-9.72850195734729e-19,3.48702185076568e-11,8.386602630237e-25,3.48702175348074e-11,5.63405168742284e-17,-0.5,-0.5,0.0,0.0,-7.02415839340568e-11,0.0,-7.02415839340568e-11,-2.20710706026489e-16,0.0,2.72911156116646e-07,4.23047195192238,129869.567347649
8.48e-07,0.05,0.05,0.0,-6.79032033041469e-19,3.31501141268463e-11,5.98983811749643e-26,3.31501134478143e-11,5.81492683581583e-17,0.0,0.0,0.0,-6.55005903554457e-19,3.27375479429492e-11,8.39984261959085e-25,3.27375472879441e-11,5.63343789809159e-17,-0.5,-0.5,0.0,0.0,-6.58876607357704e-11,0.0,-6.58876607357704e-11,-2.21040144330167e-16,0.0,2.72386377969483e-07,4.28718111564654,130879.511071968
8.53e-07,0.05,0.05,0.0,-7.10649728608599e-19,3.1118003375523e-11,6.00250609367988e-26,3.11180026648733e-11,5.81444762365611e-17,0.0,0.0,0.0,-6.05431046124192e-19,3.07636551142046e-11,8.4140037867952e-25,3.07636545087744e-11,5.63281895335378e-17,-0.5,-0.5,0.0,0.0,-6.18816571739415e-11,0.0,-6.18816571739415e-11,-2.21349552616037e-16,0.0,2.71862618094317e-07,4.34426825787834,131840.249189683
