time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-5.44796646750512e-13,1.01204500186733e-07,3.02491863047897e-24,1.01203955390087e-07,5.78887006335009e-17,0.0,0.0,0.0,-5.03648104453539e-13,1.06548006339946e-07,7.58353650467657e-24,1.06547502691841e-07,5.61545912257584e-17,-0.5,-0.5,0.0,0.0,-2.07751458081928e-07,0.0,-2.07751458081928e-07,-2.13014523672407e-16,0.0,2.58399030130689e-07,-4.09227155958666,116156.49135169
8.13e-07,0.05,0.05,0.0,-3.41355344382012e-17,6.99716869698688e-11,6.49396653635866e-26,6.99716528343344e-11,5.8064990691169e-17,0.0,0.0,0.0,-3.33872970256348e-17,6.56386527753437e-11,8.94782254908247e-25,6.56386193880476e-11,5.62856934878849e-17,-0.5,-0.5,0.0,0.0,-1.35610272222391e-10,0.0,-1.35610272222391e-10,-2.1801226904555e-16,0.0,2.57547909181584e-07,4.69933897617907,128240.710248459
8.18e-07,0.05,0.05,0.0,-3.66164730658817e-18,5.32647256700376e-11,6.43371052309537e-26,5.32647220083904e-11,5.80913225616489e-17,0.0,0.0,0.0,-3.00039727966684e-18,5.04861672757812e-11,8.93519178124877e-25,5.04861642753848e-11,5.62968297894895e-17,-0.5,-0.5,0.0,0.0,-1.03750886283769e-10,0.0,-1.03750886283769e-10,-2.18553693488046e-16,0.0,2.56698423982548e-07,4.75042855519728,129759.899381502
8.23e-07,0.05,0.05,0.0,-1.92444679629909e-18,4.76073155811394e-11,6.44485349570649e-26,4.76073136566926e-11,5.81009998996694e-17,0.0,0.0,0.0,-1.51999234307808e-18,4.58073208783582e-11,8.9453821557295e-25,4.58073193583667e-11,5.62974137640177e-17,-0.5,-0.5,0.0,0.0,-9.34146330150498e-11,0.0,-9.34146330150498e-11,-2.19026798600842e-16,0.0,2.55850518648237e-07,4.79441712330965,131174.819740797
8.28e-07,0.05,0.05,0.0,-1.52965964715792e-18,4.36366594230833e-11,6.4656444661422e-26,4.36366578934237e-11,5.81028170865357e-17,0.0,0.0,0.0,-1.3413320205026e-18,4.24070522433147e-11,8.96510527881606e-25,4.24070509019836e-11,5.62935483208245e-17,-0.5,-0.5,0.0,0.0,-8.60437087954071e-11,0.0,-8.60437087954071e-11,-2.19457017144819e-16,0.0,2.55004198465022e-07,4.8445949316021,132512.744155047
8.33e-07,0.05,0.05,0.0,-1.19549800301332e-18,4.0387583171615e-11,6.48917678182841e-26,4.0387581976117e-11,5.81009862925536e-17,0.0,0.0,0.0,-1.05152386259988e-18,3.95103821614425e-11,8.98937262480192e-25,3.95103811099195e-11,5.62877778940853e-17,-0.5,-0.5,0.0,0.0,-7.98979630861741e-11,0.0,-7.98979630861741e-11,-2.1985650696025e-16,0.0,2.54159335124066e-07,4.89849194426547,133787.34306433
8.38e-07,0.05,0.05,0.0,-1.01333312387203e-18,3.76051138218821e-11,6.51414562822435e-26,3.76051128085491e-11,5.80970835669861e-17,0.0,0.0,0.0,-9.89185319789616e-19,3.69457047272129e-11,9.0167073852845e-25,3.69457037380285e-11,5.62810042145841e-17,-0.5,-0.5,0.0,0.0,-7.45508165465919e-11,0.0,-7.45508165465919e-11,-2.20229261042983e-16,0.0,2.5331592881215e-07,4.95474049444926,135002.47041485
8.43e-07,0.05,0.05,0.0,-9.06556340927829e-19,3.51464656603439e-11,6.54036804904399e-26,3.51464647537876e-11,5.80920206796161e-17,0.0,0.0,0.0,-9.1226784221759e-19,3.46231646909432e-11,9.04612246732129e-25,3.46231637786763e-11,5.62737303810224e-17,-0.5,-0.5,0.0,0.0,-6.97696285332128e-11,0.0,-6.97696285332128e-11,-2.20578109185649e-16,0.0,2.52473979541795e-07,5.01241081564322,136161.712433022
8.48e-07,0.05,0.05,0.0,-6.89023042234848e-19,3.2927655110067e-11,6.56786591170629e-26,3.2927654421044e-11,5.80863325865675e-17,0.0,0.0,0.0,-8.53226844668453e-19,3.24911193657077e-11,9.07696264612209e-25,3.24911185124818e-11,5.62662449338404e-17,-0.5,-0.5,0.0,0.0,-6.54187729335306e-11,0.0,-6.54187729335306e-11,-2.20905203050316e-16,0.0,2.51633487161291e-07,5.07089306883374,137268.425934622
8.53e-07,0.05,0.05,0.0,-7.88797590824245e-19,3.08970152146458e-11,6.59577444274345e-26,3.08970144258483e-11,5.80803360733108e-17,0.0,0.0,0.0,-7.8132698998964e-19,3.05173338478004e-11,9.10881016725928e-25,3.05173330664743e-11,5.62587157080062e-17,-0.5,-0.5,0.0,0.0,-6.14143474926437e-11,0.0,-6.14143474926437e-11,-2.2121227478778e-16,0.0,2.50794451364126e-07,5.12979036172542,138325.756203398
