time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-7.13279781169944e-13,1.18213764648705e-07,2.22633403840716e-24,1.18213051368924e-07,5.80852929266734e-17,0.0,0.0,0.0,-6.48676114314923e-13,1.24415179089159e-07,8.39562607331609e-24,1.24414530413045e-07,5.6364926174141e-17,-0.5,-0.5,0.0,0.0,-2.42627581781969e-07,0.0,-2.42627581781969e-07,-2.13123203497464e-16,0.0,3.01391327992607e-07,-4.42419478545012,101624.999062373
2.07e-07,0.05,0.05,0.0,-3.62355460384985e-17,7.16746095611079e-11,4.77723224711869e-26,7.16745733255619e-11,5.82799121754153e-17,0.0,0.0,0.0,-3.56509030929733e-17,6.73810221680695e-11,6.85213031563737e-25,6.73809865171671e-11,5.65130684972873e-17,-0.5,-0.5,0.0,0.0,-1.39055559842729e-10,0.0,-1.39055559842729e-10,-2.18450056853408e-16,0.0,3.0128144425962e-07,1.10699103854608,114198.249521457
2.12e-07,0.05,0.05,0.0,-3.6750201241413e-18,5.42017218962723e-11,4.68741071705559e-26,5.42017182212522e-11,5.83108766433264e-17,0.0,0.0,0.0,-3.33161341931633e-18,5.14171197392546e-11,6.81621894977135e-25,5.14171164076418e-11,5.65289546115328e-17,-0.5,-0.5,0.0,0.0,-1.05618834628892e-10,0.0,-1.05618834628892e-10,-2.19001716665254e-16,0.0,3.01171847900396e-07,1.09464674438438,115492.383545393
2.17e-07,0.05,0.05,0.0,-1.86208652821048e-18,4.840941918979e-11,4.67018936780949e-26,4.84094173277035e-11,5.83244790408322e-17,0.0,0.0,0.0,-1.71335674507372e-18,4.6584569884666e-11,6.79888153413106e-25,4.65845681713099e-11,5.65334189881385e-17,-0.5,-0.5,0.0,0.0,-9.49939854989974e-11,0.0,-9.49939854989974e-11,-2.19482873884778e-16,0.0,3.01062532471527e-07,1.08097994979499,116681.1877895
2.22e-07,0.05,0.05,0.0,-1.54914655465676e-18,4.43619514875724e-11,4.66325336470163e-26,4.43619499384259e-11,5.83297804655823e-17,0.0,0.0,0.0,-1.24026203029859e-18,4.31118623729938e-11,6.78903615923471e-25,4.31118611327325e-11,5.65330024095396e-17,-0.5,-0.5,0.0,0.0,-8.74738110711611e-11,0.0,-8.74738110711611e-11,-2.19920242940134e-16,0.0,3.00953502276917e-07,1.0736460223537,117793.360701837
2.27e-07,0.05,0.05,0.0,-1.13778488162335e-18,4.10611601099678e-11,4.65888254165311e-26,4.10611589721829e-11,5.83311821119937e-17,0.0,0.0,0.0,-1.12700387520578e-18,4.01744275355586e-11,6.78289381630465e-25,4.01744264085554e-11,5.65304810707284e-17,-0.5,-0.5,0.0,0.0,-8.12355853808607e-11,0.0,-8.12355853808607e-11,-2.20326420867038e-16,0.0,3.00844734254598e-07,1.07024123583086,118842.580349559
2.32e-07,0.05,0.05,0.0,-9.70316336568257e-19,3.8243344188036e-11,4.65586168009314e-26,3.82433432177197e-11,5.83303414013857e-17,0.0,0.0,0.0,-8.6498664274278e-19,3.75858195150378e-11,6.77927010702256e-25,3.75858186500518e-11,5.65268404859992e-17,-0.5,-0.5,0.0,0.0,-7.58291618677838e-11,0.0,-7.58291618677838e-11,-2.20705566676377e-16,0.0,3.00736230426624e-07,1.06945566256736,119832.700778895
2.37e-07,0.05,0.05,0.0,-8.62563902278443e-19,3.57602654338294e-11,4.65372908377746e-26,3.57602645712655e-11,5.83282245089465e-17,0.0,0.0,0.0,-8.11297521425019e-19,3.52484741348657e-11,6.77737795387106e-25,3.52484733235689e-11,5.65226292614191e-17,-0.5,-0.5,0.0,0.0,-7.10087378955017e-11,0.0,-7.10087378955017e-11,-2.21060610365855e-16,0.0,3.00627992632133e-07,1.07036396727038,120767.306993159
2.42e-07,0.05,0.05,0.0,-7.69621861703272e-19,3.35242645255242e-11,4.65228431852047e-26,3.35242637559024e-11,5.83254024302689e-17,0.0,0.0,0.0,-7.38940289438263e-19,3.31066356495869e-11,6.77666279463471e-25,3.31066349106473e-11,5.65181609006768e-17,-0.5,-0.5,0.0,0.0,-6.66308986665567e-11,0.0,-6.66308986665567e-11,-2.21393764859187e-16,0.0,3.00520022538601e-07,1.07233887133705,121649.754625349
2.47e-07,0.05,0.05,0.0,-6.34757077584214e-19,3.14812087545175e-11,4.65141960475924e-26,3.14812081197605e-11,5.83222156518504e-17,0.0,0.0,0.0,-6.29761989011651e-19,3.11258762400758e-11,6.77686995565531e-25,3.11258756103145e-11,5.65136172359257e-17,-0.5,-0.5,0.0,0.0,-6.26070837303404e-11,0.0,-6.26070837303404e-11,-2.21706800277839e-16,0.0,3.00412321652398e-07,1.07496078388439,122483.187948278
2.52e-07,0.05,0.05,0.0,-7.47639664500515e-19,2.95962511330114e-11,4.65108413734293e-26,2.95962503853718e-11,5.83188681020966e-17,0.0,0.0,0.0,-6.23350301862782e-19,2.92834045262623e-11,6.77773822827904e-25,2.92834039029127e-11,5.65091039867252e-17,-0.5,-0.5,0.0,0.0,-5.88796542882857e-11,0.0,-5.88796542882857e-11,-2.22001198549281e-16,0.0,3.0030489132868e-07,1.07794913350231,123270.554510795
2.57e-07,0.05,0.05,0.0,-5.31435733518637e-19,2.78459363368889e-11,4.65118938195597e-26,2.78459358054532e-11,5.83154818070091e-17,0.0,0.0,0.0,-5.25641199948174e-19,2.75631243865935e-11,6.77913486672098e-25,2.7563123860953e-11,5.65046818442541e-17,-0.5,-0.5,0.0,0.0,-5.54090596664485e-11,0.0,-5.54090596664485e-11,-2.22278243847613e-16,0.0,3.00197732780667e-07,1.08111520786116,124014.618371964
2.62e-07,0.05,0.05,0.0,-6.4137492481789e-19,2.621370200802e-11,4.65169895872942e-26,2.62137013666451e-11,5.83121291800727e-17,0.0,0.0,0.0,-6.8504952870339e-19,2.59529796448459e-11,6.78098115887484e-25,2.59529789597971e-11,5.6500384448544e-17,-0.5,-0.5,0.0,0.0,-5.21666803264453e-11,0.0,-5.21666803264453e-11,-2.22539077249245e-16,0.0,3.00090847088346e-07,1.08433114929472,124717.972269896
2.67e-07,0.05,0.05,0.0,-4.32038083616096e-19,2.46872560035552e-11,4.65255625313157e-26,2.46872555715171e-11,5.83088523428262e-17,0.0,0.0,0.0,-4.84428182060873e-19,2.44434594780747e-11,6.78320531579417e-25,2.44434589936472e-11,5.64962290532788e-17,-0.5,-0.5,0.0,0.0,-4.91307145651785e-11,0.0,-4.91307145651785e-11,-2.22784730822071e-16,0.0,2.99984235206639e-07,1.08750992230035,125383.048865615
2.72e-07,0.05,0.05,0.0,-4.42578796798879e-19,2.32570269469958e-11,4.65368675186403e-26,2.3257026504417e-11,5.83056748117018e-17,0.0,0.0,0.0,-3.42409201668339e-19,2.30267286655014e-11,6.78574522177467e-25,2.30267283230928e-11,5.64922229703089e-17,-0.5,-0.5,0.0,0.0,-4.62837548275071e-11,0.0,-4.62837548275071e-11,-2.23016149596209e-16,0.0,2.99877897973064e-07,1.09059238696662,126012.131159717
2.77e-07,0.05,0.05,0.0,-5.67749513258356e-19,2.19152285667774e-11,4.65484145794481e-26,2.19152279990279e-11,5.8302608635057e-17,0.0,0.0,0.0,-3.38229367010477e-19,2.16961006225598e-11,6.78860006032584e-25,2.16961002843311e-11,5.64883675130021e-17,-0.5,-0.5,0.0,0.0,-4.36113282833714e-11,0.0,-4.36113282833714e-11,-2.23234206237625e-16,0.0,2.99771836114939e-07,1.09353887443824,126607.362160223
2.82e-07,0.05,0.05,0.0,-6.15185611743824e-19,2.06552895129425e-11,4.65645036823424e-26,2.06552888977569e-11,5.8299658788935e-17,0.0,0.0,0.0,-2.72277786947014e-19,2.04457117292088e-11,6.79168763771066e-25,2.04457114569317e-11,5.64846604278034e-17,-0.5,-0.5,0.0,0.0,-4.11010003546847e-11,0.0,-4.11010003546847e-11,-2.23439711239399e-16,0.0,2.99666050256131e-07,1.09632359689137,127170.753867675
2.87e-07,0.05,0.05,0.0,-5.61175404155642e-19,1.94714989735032e-11,4.65820637162644e-26,1.94714984123278e-11,5.82968259051557e-17,0.0,0.0,0.0,-5.90408997738815e-19,1.92703152884358e-11,6.7950039312247e-25,1.92703146980275e-11,5.64810973991679e-17,-0.5,-0.5,0.0,0.0,-3.87418131103553e-11,0.0,-3.87418131103553e-11,-2.23633420304951e-16,0.0,2.99560540923409e-07,1.09893084797923,127704.19563467
