time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.01e-07,0.05,0.05,0.0,3.86975085578368e-12,1.01133210748888e-05,1.00734205206379e-22,1.01133249446397e-05,-4.42848290518104e-17,0.0,0.0,0.0,-3.93175252530862e-12,-1.09154977581879e-05,-8.12066045667811e-23,-1.09155016899404e-05,-4.50117166498205e-17,2.0,2.0,0.0,0.0,8.02176745312302e-07,0.0,8.02176745312302e-07,3.66696515499101e-16,0.0,3.02546757399628e-07,-184.560807030035,-855987.616228165
1.11e-07,0.05,0.05,0.0,-3.70496433677849e-18,1.05150202725624e-05,1.05152032459832e-22,1.05150202725587e-05,-4.43151752915562e-17,0.0,0.0,0.0,-4.04872391441773e-18,-1.0515020387797e-05,-7.86392697252456e-23,-1.0515020387801e-05,-4.50420108590985e-17,2.0,2.0,0.0,0.0,1.15234569302157e-13,0.0,1.15234569302157e-13,3.6695293303023e-16,0.0,3.02538563471863e-07,-184.509714461337,-856484.137660514
1.21e-07,0.05,0.05,0.0,1.26246207460493e-18,1.0515025318861e-05,1.05151961564237e-22,1.05150253188622e-05,-4.43154721692245e-17,0.0,0.0,0.0,-1.05942279190573e-18,-1.05150255450399e-05,-7.86391541784218e-23,-1.0515025545041e-05,-4.50423052025122e-17,2.0,2.0,0.0,0.0,2.26179065906663e-13,0.0,2.26179065906663e-13,3.66954882822421e-16,0.0,3.02515163066588e-07,-184.508746668265,-856479.46641193
1.31e-07,0.05,0.05,0.0,-9.16631898340146e-17,1.05150333693678e-05,1.05151848478675e-22,1.05150333692762e-05,-4.43159439918286e-17,0.0,0.0,0.0,-9.40916200666942e-17,-1.05150337070361e-05,-7.86389716643338e-23,-1.05150337071302e-05,-4.50427729382814e-17,2.0,2.0,0.0,0.0,3.37668092746019e-13,0.0,3.37668092746019e-13,3.66957980615896e-16,0.0,3.02477980876591e-07,-184.507224322559,-856472.0440487
1.41e-07,0.05,0.05,0.0,-1.65052844225101e-16,1.05150443486296e-05,1.05151695115161e-22,1.05150443484646e-05,-4.43165867157361e-17,0.0,0.0,0.0,-1.67611943303082e-16,-1.05150447981858e-05,-7.86387222382477e-23,-1.05150447983534e-05,-4.50434100199557e-17,2.0,2.0,0.0,0.0,4.49556011516226e-13,0.0,4.49556011516226e-13,3.66962196182777e-16,0.0,3.02427397092751e-07,-184.505156483826,-856461.946464736
1.51e-07,0.05,0.05,0.0,-1.65778558889006e-16,1.05150582714309e-05,1.05151500828367e-22,1.05150582712651e-05,-4.43174015528515e-17,0.0,0.0,0.0,-1.68629150006506e-16,-1.05150588333026e-05,-7.86384059992162e-23,-1.05150588334712e-05,-4.5044217610382e-17,2.0,2.0,0.0,0.0,5.61871676100247e-13,0.0,5.61871676100247e-13,3.66967533849069e-16,0.0,3.02363376719776e-07,-184.502535664699,-856449.166674795
1.61e-07,0.05,0.05,0.0,-1.67227977926889e-16,1.05150751688644e-05,1.05151265450305e-22,1.05150751686971e-05,-4.43183896871908e-17,0.0,0.0,0.0,-1.69256360463953e-16,-1.05150758455703e-05,-7.86380226272212e-23,-1.05150758457396e-05,-4.50451968423485e-17,2.0,2.0,0.0,0.0,6.76705834296314e-13,0.0,6.76705834296314e-13,3.66974008297348e-16,0.0,3.02285881750114e-07,-184.499349185717,-856433.69707169
1.71e-07,0.05,0.05,0.0,-1.67400862860672e-16,1.05150951325155e-05,1.05150989556105e-22,1.05150951323481e-05,-4.43195523139895e-17,0.0,0.0,0.0,-1.72892974943189e-16,-1.05150959285806e-05,-7.86375721338986e-23,-1.05150959287535e-05,-4.50463488572046e-17,2.0,2.0,0.0,0.0,7.96065381235748e-13,0.0,7.96065381235748e-13,3.6698166974414e-16,0.0,3.02194865766096e-07,-184.495579208775,-856415.528314553
1.81e-07,0.05,0.05,0.0,-1.72102931001597e-16,1.05151181961606e-05,1.05150673017333e-22,1.05151181959885e-05,-4.43208906483827e-17,0.0,0.0,0.0,-1.79458581847106e-16,-1.05151191125707e-05,-7.86370542311385e-23,-1.05151191127502e-05,-4.50476748384946e-17,2.0,2.0,0.0,0.0,9.16410235006925e-13,0.0,9.16410235006925e-13,3.66990532515054e-16,0.0,3.02090300384221e-07,-184.491220666016,-856394.654735843
1.91e-07,0.05,0.05,0.0,-1.7828457252932e-16,1.0515144380519e-05,1.05150315599345e-22,1.05151443803408e-05,-4.43224058991867e-17,0.0,0.0,0.0,-1.89182354227463e-16,-1.05151454180113e-05,-7.86364683959058e-23,-1.05151454182005e-05,-4.50491759909356e-17,2.0,2.0,0.0,0.0,1.0374921985473e-12,0.0,1.0374921985473e-12,3.67000604253822e-16,0.0,3.01972159486627e-07,-184.486266814844,-856371.071123938
