time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-7.12025201756253e-13,1.18388969202878e-07,4.94774893049691e-25,1.18388257177676e-07,5.8038647211337e-17,0.0,0.0,0.0,-6.46382622971816e-13,1.24593988333951e-07,4.91405273089605e-24,1.24593341951328e-07,5.63159425329401e-17,-0.5,-0.5,0.0,0.0,-2.42981599129005e-07,0.0,-2.42981599129005e-07,-2.13024288553409e-16,0.0,2.94441085784285e-07,-3.98843454208862,103958.371844728
4.09e-07,0.05,0.05,0.0,-3.6321791697221e-17,7.135590319657e-11,5.11802087235331e-26,7.13558668747783e-11,5.82309534586698e-17,0.0,0.0,0.0,-3.54727544762389e-17,6.70438102401318e-11,7.29042801884215e-25,6.70437747673781e-11,5.6461588614945e-17,-0.5,-0.5,0.0,0.0,-1.38399641642139e-10,0.0,-1.38399641642139e-10,-2.18349567582314e-16,0.0,2.94006976230339e-07,1.58481326300579,116640.139650715
4.14e-07,0.05,0.05,0.0,-3.76574122854517e-18,5.39135839643655e-11,5.03525824772111e-26,5.39135801986243e-11,5.82604385775121e-17,0.0,0.0,0.0,-3.26333037103096e-18,5.11246385843614e-11,7.26185527663674e-25,5.11246353210318e-11,5.64759506549175e-17,-0.5,-0.5,0.0,0.0,-1.05038215519654e-10,0.0,-1.05038215519654e-10,-2.18898232645448e-16,0.0,2.93573832239958e-07,1.59888026545127,118034.774500034
4.19e-07,0.05,0.05,0.0,-2.09902697663408e-18,4.81449138939647e-11,5.02631183072047e-26,4.81449117949378e-11,5.82727085384358e-17,0.0,0.0,0.0,-1.62481345220199e-18,4.63204106560343e-11,7.25284673638041e-25,4.63204090312215e-11,5.64790736320932e-17,-0.5,-0.5,0.0,0.0,-9.44653208261743e-11,0.0,-9.44653208261743e-11,-2.19376717136002e-16,0.0,2.93141620739196e-07,1.61177541273584,119323.841864562
4.24e-07,0.05,0.05,0.0,-1.44742980606071e-18,4.41131210523304e-11,5.02653410337406e-26,4.41131196049006e-11,5.82767698417168e-17,0.0,0.0,0.0,-1.24724776939265e-18,4.28631572587584e-11,7.251392435886e-25,4.28631560115114e-11,5.64774091877878e-17,-0.5,-0.5,0.0,0.0,-8.69762756164132e-11,0.0,-8.69762756164132e-11,-2.19811598514084e-16,0.0,2.92710345993884e-07,1.63104676959878,120536.057894348
4.29e-07,0.05,0.05,0.0,-1.32588388289104e-18,4.08230353402535e-11,5.02958288759793e-26,4.08230340143696e-11,5.82769851523211e-17,0.0,0.0,0.0,-1.19047021532786e-18,3.9934675614726e-11,7.25392516329253e-25,3.99346744242565e-11,5.64736849771181e-17,-0.5,-0.5,0.0,0.0,-8.07577084387562e-11,0.0,-8.07577084387562e-11,-2.20215387056277e-16,0.0,2.92279929069672e-07,1.65422990819301,121685.1205623
4.34e-07,0.05,0.05,0.0,-1.00163385826667e-18,3.80126422747908e-11,5.03407941164974e-26,3.8012641273157e-11,5.8274995437264e-17,0.0,0.0,0.0,-8.38641149993925e-19,3.7351468025274e-11,7.259107400708e-25,3.73514671866335e-11,5.64688687428222e-17,-0.5,-0.5,0.0,0.0,-7.5364108459799e-11,0.0,-7.5364108459799e-11,-2.20592207598576e-16,0.0,2.91850370605637e-07,1.67999682148189,122774.884542423
4.39e-07,0.05,0.05,0.0,-8.35369482583757e-19,3.55347832228552e-11,5.03948471520515e-26,3.55347823874858e-11,5.82717558152747e-17,0.0,0.0,0.0,-8.62342569774576e-19,3.50175630739123e-11,7.26607060438427e-25,3.50175622115705e-11,5.64634992837082e-17,-0.5,-0.5,0.0,0.0,-7.05523445997478e-11,0.0,-7.05523445997478e-11,-2.20944969321575e-16,0.0,2.91421671065426e-07,1.7074172779065,123808.935496836
4.44e-07,0.05,0.05,0.0,-8.9498117321048e-19,3.33025354099827e-11,5.04558416098122e-26,3.33025345150016e-11,5.82678299096065e-17,0.0,0.0,0.0,-9.01160703559549e-19,3.28780785640814e-11,7.27426163318385e-25,3.28780776629214e-11,5.64578846620832e-17,-0.5,-0.5,0.0,0.0,-6.61806121779308e-11,0.0,-6.61806121779308e-11,-2.21275872382465e-16,0.0,2.90993830747889e-07,1.73586463071021,124790.629746221
4.49e-07,0.05,0.05,0.0,-7.75305288074571e-19,3.12622632211409e-11,5.05239448227141e-26,3.12622624458357e-11,5.826355332431e-17,0.0,0.0,0.0,-7.53984377516527e-19,3.0899061276562e-11,7.28339178527651e-25,3.08990605225784e-11,5.64522036401034e-17,-0.5,-0.5,0.0,0.0,-6.21613229686962e-11,0.0,-6.21613229686962e-11,-2.21586678997308e-16,0.0,2.90566849797072e-07,1.76492168897603,125723.112265573
