time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.515e-06,0.05,0.05,0.0,2.65355412630201e-12,1.03481986455941e-05,9.80443982776476e-23,1.03482012991483e-05,-6.61666634392876e-17,0.0,0.0,0.0,-2.70839139190342e-12,-1.13169474123631e-05,-7.68163357014744e-23,-1.13169501207545e-05,-6.68811250352817e-17,2.5,2.5,0.0,0.0,9.68748821602056e-07,0.0,9.68748821602056e-07,5.3851386417896e-16,0.0,9.92504656046481e-08,-166.351509976629,-1114081.26745478
1.525e-06,0.05,0.05,0.0,3.37105517978505e-17,1.08332419255227e-05,1.03275606972426e-22,1.08332419255564e-05,-6.62193849443766e-17,0.0,0.0,0.0,-3.47217276314911e-17,-1.0833255968059e-05,-7.4100712320397e-23,-1.08332559680938e-05,-6.6934008701996e-17,2.5,2.5,0.0,0.0,1.40425361744611e-11,0.0,1.40425361744611e-11,5.38959227920531e-16,0.0,9.65134921375617e-08,-166.186361801903,-1114129.87531907
1.535e-06,0.05,0.05,0.0,3.38753955719232e-17,1.08334289467966e-05,1.03281491466264e-22,1.08334289468305e-05,-6.62359828319137e-17,0.0,0.0,0.0,-3.40744142747669e-17,-1.08334430582125e-05,-7.4106933301487e-23,-1.08334430582466e-05,-6.6950797899088e-17,2.5,2.5,0.0,0.0,1.411141602893e-11,0.0,1.411141602893e-11,5.39100170753002e-16,0.0,9.37677791779652e-08,-166.066866075037,-1113584.29108532
1.545e-06,0.05,0.05,0.0,1.96345017239911e-17,1.08336169996141e-05,1.03287423259042e-22,1.08336169996337e-05,-6.62526975479256e-17,0.0,0.0,0.0,-5.04261125467996e-17,-1.08336311839262e-05,-7.41132116891722e-23,-1.08336311839766e-05,-6.69677023913653e-17,2.5,2.5,0.0,0.0,1.41843119396633e-11,0.0,1.41843119396633e-11,5.39241839228654e-16,0.0,9.10144663592499e-08,-165.947208256672,-1113037.19878372
1.555e-06,0.05,0.05,0.0,8.22007551442607e-18,1.08338060455089e-05,1.03293402254744e-22,1.08338060455172e-05,-6.62695250578445e-17,0.0,0.0,0.0,-6.17782197686055e-17,-1.08338202995474e-05,-7.41195473239375e-23,-1.08338202996092e-05,-6.69847181650798e-17,2.5,2.5,0.0,0.0,1.425403869302e-11,0.0,1.425403869302e-11,5.39384205409932e-16,0.0,8.82538956211422e-08,-165.827396279753,-1112488.66639015
1.565e-06,0.05,0.05,0.0,8.5477527726436e-18,1.08339960800537e-05,1.03299428930754e-22,1.08339960800622e-05,-6.62864653421966e-17,0.0,0.0,0.0,-6.15952833851834e-17,-1.08340104036348e-05,-7.41259408673649e-23,-1.08340104036964e-05,-6.70018451814656e-17,2.5,2.5,0.0,0.0,1.43235813003395e-11,0.0,1.43235813003395e-11,5.39527267485335e-16,0.0,8.54860964116504e-08,-165.707429547568,-1111938.69977206
1.575e-06,0.05,0.05,0.0,1.05520118305753e-17,1.08341871001158e-05,1.03305503787506e-22,1.08341871001263e-05,-6.63035183577823e-17,0.0,0.0,0.0,-6.16596126628703e-17,-1.08342014930436e-05,-7.41323929695302e-23,-1.08342014931052e-05,-6.70190833784999e-17,2.5,2.5,0.0,0.0,1.43929275668208e-11,0.0,1.43929275668208e-11,5.39671023521806e-16,0.0,8.27110994885502e-08,-165.587307552104,-1111387.30505898
1.585e-06,0.05,0.05,0.0,-6.08014198927288e-16,1.08343806519257e-05,1.03311705312851e-22,1.08343806513177e-05,-6.63208419272358e-17,0.0,0.0,0.0,-5.84349065898229e-16,-1.08343953109417e-05,-7.41389849757324e-23,-1.0834395311526e-05,-6.70365879864287e-17,2.5,2.5,0.0,0.0,1.46590159515209e-11,0.0,1.46590159515209e-11,5.39816691994763e-16,0.0,7.99058701555475e-08,-165.467592969879,-1110829.90538414
1.595e-06,0.05,0.05,0.0,-1.01188546598506e-15,1.08345792336897e-05,1.03318186021625e-22,1.08345792326779e-05,-6.63386964177536e-17,0.0,0.0,0.0,-9.29115798791255e-16,-1.08345942606233e-05,-7.4145879309006e-23,-1.08345942615524e-05,-6.70546235564724e-17,2.5,2.5,0.0,0.0,1.50269338422766e-11,0.0,1.50269338422766e-11,5.39966042191809e-16,0.0,7.70317406353292e-08,-165.345012739361,-1110258.81712607
1.605e-06,0.05,0.05,0.0,-1.00152041111776e-15,1.08347828790743e-05,1.03324949975211e-22,1.08347828780728e-05,-6.63570814544162e-17,0.0,0.0,0.0,-9.21165102127143e-16,-1.08347982728512e-05,-7.41530799930741e-23,-1.08347982737724e-05,-6.70731896328023e-17,2.5,2.5,0.0,0.0,1.53937770926393e-11,0.0,1.53937770926393e-11,5.40119063543917e-16,0.0,7.40889801146614e-08,-165.219569416333,-1109674.09401329
