time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-2.49192042037633e-13,6.61117206328612e-08,2.21992253860869e-24,6.61114714408192e-08,5.81262875904722e-17,0.0,0.0,0.0,-2.55279883806405e-13,6.95465825965191e-08,9.0423952667728e-24,6.95463273166353e-08,5.63975089372715e-17,-0.5,-0.5,0.0,0.0,-1.35657798757454e-07,0.0,-1.35657798757454e-07,-2.14442325478329e-16,0.0,3.02034001464571e-07,-8.62853067779974,104471.934315841
2.07e-07,0.05,0.05,0.0,-2.74408881922196e-17,6.9039566236578e-11,4.73518787905221e-26,6.90395387956899e-11,5.82858765023009e-17,0.0,0.0,0.0,-2.69845837970771e-17,6.48423566170422e-11,6.80468090591198e-25,6.48423296324591e-11,5.65189476853269e-17,-0.5,-0.5,0.0,0.0,-1.33881868428151e-10,0.0,-1.33881868428151e-10,-2.1848292848192e-16,0.0,3.01985972144679e-07,1.00452311464349,114002.775979679
2.12e-07,0.05,0.05,0.0,-3.58459335009676e-18,5.40544638878406e-11,4.64904747374311e-26,5.40544603032473e-11,5.83169860184684e-17,0.0,0.0,0.0,-2.98181514220485e-18,5.13032499828066e-11,6.76587939033508e-25,5.13032470009921e-11,5.65351531736209e-17,-0.5,-0.5,0.0,0.0,-1.05357707304237e-10,0.0,-1.05357707304237e-10,-2.19031386749585e-16,0.0,3.01937875304308e-07,1.00731701663933,115266.01496917
2.17e-07,0.05,0.05,0.0,-2.00828240616889e-18,4.83706666208489e-11,4.62940478342384e-26,4.83706646125665e-11,5.83309046434457e-17,0.0,0.0,0.0,-1.71313102610349e-18,4.65669880501396e-11,6.74494017572303e-25,4.65669863370093e-11,5.65400373489201e-17,-0.5,-0.5,0.0,0.0,-9.49376509495794e-11,0.0,-9.49376509495794e-11,-2.19512185958266e-16,0.0,3.0188972230006e-07,0.999692053009953,116430.545038819
2.22e-07,0.05,0.05,0.0,-1.46276000754252e-18,4.43458910581547e-11,4.61911215674996e-26,4.43458895953947e-11,5.83366055773551e-17,0.0,0.0,0.0,-1.24164437302656e-18,4.31109032977709e-11,6.73118870941537e-25,4.31109020561272e-11,5.65400873612852e-17,-0.5,-0.5,0.0,0.0,-8.74567916515197e-11,0.0,-8.74567916515197e-11,-2.19949469916523e-16,0.0,3.01841518538915e-07,0.997704034738369,117518.921602048
2.27e-07,0.05,0.05,0.0,-1.11198660822211e-18,4.10584116045566e-11,4.61192370555917e-26,4.105841049257e-11,5.83384433228619e-17,0.0,0.0,0.0,-1.13221347118594e-18,4.01832031239581e-11,6.72118343443065e-25,4.01832019917453e-11,5.65380514766719e-17,-0.5,-0.5,0.0,0.0,-8.12416124844366e-11,0.0,-8.12416124844366e-11,-2.20355677978946e-16,0.0,3.01793276621897e-07,0.99928785961642,118544.598072739
2.32e-07,0.05,0.05,0.0,-1.04678417833198e-18,3.82499399188282e-11,4.60575179738989e-26,3.82499388720441e-11,5.83380585672624e-17,0.0,0.0,0.0,-9.23857806590272e-19,3.76018257498453e-11,6.71369728696841e-25,3.76018248259882e-11,5.65349058208316e-17,-0.5,-0.5,0.0,0.0,-7.58517636980456e-11,0.0,-7.58517636980456e-11,-2.20734936797436e-16,0.0,3.01745000183518e-07,1.00317495377916,119511.411708694
2.37e-07,0.05,0.05,0.0,-8.5256546599997e-19,3.57739974056247e-11,4.60075969858564e-26,3.57739965530593e-11,5.83364081820952e-17,0.0,0.0,0.0,-9.19187861002653e-19,3.52703561918534e-11,6.70792551821286e-25,3.52703552726662e-11,5.65311939918594e-17,-0.5,-0.5,0.0,0.0,-7.10443518263645e-11,0.0,-7.10443518263645e-11,-2.21090158556568e-16,0.0,3.01696692650186e-07,1.00846719815227,120422.937870959
2.42e-07,0.05,0.05,0.0,-8.68908918206031e-19,3.3543768947105e-11,4.59621551746009e-26,3.35437680781962e-11,5.83340578614919e-17,0.0,0.0,0.0,-8.84629254460262e-19,3.31335244633537e-11,6.70338798502165e-25,3.31335235787252e-11,5.65272266880596e-17,-0.5,-0.5,0.0,0.0,-6.66772916569278e-11,0.0,-6.66772916569278e-11,-2.21423545014852e-16,0.0,3.01648357252657e-07,1.01455950108276,121282.523763806
2.47e-07,0.05,0.05,0.0,-7.02265546461171e-19,3.15055864536684e-11,4.59245585652088e-26,3.15055857514029e-11,5.83313450128237e-17,0.0,0.0,0.0,-8.21020009092199e-19,3.11571599747478e-11,6.69974175043634e-25,3.11571591537285e-11,5.65231841123149e-17,-0.5,-0.5,0.0,0.0,-6.26627449053875e-11,0.0,-6.26627449053875e-11,-2.21736858739379e-16,0.0,3.01599997037711e-07,1.02105128988848,122093.305830443
