time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.111e-06,0.05,0.05,0.0,3.81868108257695e-12,1.01219507664214e-05,1.00656179620052e-22,1.01219545851025e-05,-4.4722460429103e-17,0.0,0.0,0.0,-3.87983872383458e-12,-1.09242755115591e-05,-8.10394486786229e-23,-1.09242793913978e-05,-4.54492629855082e-17,2.0,2.0,0.0,0.0,8.02324806293867e-07,0.0,8.02324806293867e-07,3.7038772885135e-16,0.0,2.40248893583825e-07,-179.98109553113,-843554.796557344
1.121e-06,0.05,0.05,0.0,2.72454593903195e-17,1.05238695975231e-05,1.05064550781842e-22,1.05238695975503e-05,-4.47602059546846e-17,0.0,0.0,0.0,-3.04418203753862e-17,-1.052387667033e-05,-7.84773481254903e-23,-1.05238766703604e-05,-4.54871120352341e-17,2.0,2.0,0.0,0.0,7.07280695657102e-12,0.0,7.07280695657102e-12,3.70713865094521e-16,0.0,2.38891954220126e-07,-179.838341339209,-843782.073574106
1.131e-06,0.05,0.05,0.0,2.93140477259381e-17,1.05240296765977e-05,1.0506329634393e-22,1.0524029676627e-05,-4.47678382480842e-17,0.0,0.0,0.0,-2.92416772885404e-17,-1.05240368162355e-05,-7.84747733912221e-23,-1.05240368162647e-05,-4.54948964746682e-17,2.0,2.0,0.0,0.0,7.13963808859846e-12,0.0,7.13963808859846e-12,3.70785084908195e-16,0.0,2.37526291756943e-07,-179.745588701534,-843509.553655842
1.141e-06,0.05,0.05,0.0,-3.21043301456064e-18,1.05241915646209e-05,1.05062014467167e-22,1.05241915646177e-05,-4.47755846779376e-17,0.0,0.0,0.0,-6.17279625204126e-17,-1.05241987730531e-05,-7.84721560768261e-23,-1.05241987731148e-05,-4.55027935517699e-17,2.0,2.0,0.0,0.0,7.20843238649456e-12,0.0,7.20843238649456e-12,3.70857001140965e-16,0.0,2.36152910440952e-07,-179.652570987464,-843235.493939006
1.151e-06,0.05,0.05,0.0,-2.72555108399581e-17,1.05243551986251e-05,1.05060707052404e-22,1.05243551985978e-05,-4.47834415606123e-17,0.0,0.0,0.0,-8.65027755895705e-17,-1.05243624741696e-05,-7.84694964249188e-23,-1.05243624742561e-05,-4.55107996056816e-17,2.0,2.0,0.0,0.0,7.27554451969752e-12,0.0,7.27554451969752e-12,3.7092958891115e-16,0.0,2.34772113381688e-07,-179.559298219855,-842959.954937844
1.161e-06,0.05,0.05,0.0,-6.66469409445381e-16,1.05245220093616e-05,1.05059381840057e-22,1.05245220086951e-05,-4.47914532244021e-17,0.0,0.0,0.0,-6.20443821550349e-16,-1.0524529478819e-05,-7.84667949976815e-23,-1.05245294794394e-05,-4.55189585055107e-17,2.0,2.0,0.0,0.0,7.46945725374008e-12,0.0,7.46945725374008e-12,3.71003670218192e-16,0.0,2.33360127644028e-07,-179.465958415493,-842678.194188699
1.171e-06,0.05,0.05,0.0,-1.06632411722758e-15,1.05246949891487e-05,1.05058034038815e-22,1.05246949880824e-05,-4.47998281338956e-17,0.0,0.0,0.0,-9.62627331886262e-16,-1.05247027269269e-05,-7.8464022506069e-23,-1.05247027278895e-05,-4.5527480211027e-17,2.0,2.0,0.0,0.0,7.73777812490381e-12,0.0,7.73777812490381e-12,3.71080377626222e-16,0.0,2.31897707444277e-07,-179.36999777025,-842386.369674337
1.181e-06,0.05,0.05,0.0,-1.05858048042602e-15,1.05248744210712e-05,1.05056661876022e-22,1.05248744200127e-05,-4.48085930651819e-17,0.0,0.0,0.0,-9.56403474270057e-16,-1.05248824264639e-05,-7.84611737656076e-23,-1.05248824274203e-05,-4.55363921791866e-17,2.0,2.0,0.0,0.0,8.00539264978793e-12,0.0,8.00539264978793e-12,3.71159762969011e-16,0.0,2.30385040476599e-07,-179.271419590491,-842084.518988254
1.191e-06,0.05,0.05,0.0,-1.04893711964277e-15,1.0525060287355e-05,1.05055265296436e-22,1.0525060286306e-05,-4.48177478608203e-17,0.0,0.0,0.0,-9.50915382767395e-16,-1.05250685596199e-05,-7.845824865499e-23,-1.05250685605709e-05,-4.55456941940129e-17,2.0,2.0,0.0,0.0,8.27226514499852e-12,0.0,8.27226514499852e-12,3.71241818913508e-16,0.0,2.28822320330678e-07,-179.17022353429,-841772.680864972
1.201e-06,0.05,0.05,0.0,-1.03801320417557e-15,1.05252525690918e-05,1.05053844200911e-22,1.05252525680538e-05,-4.4827292299069e-17,0.0,0.0,0.0,-9.4359189656073e-16,-1.0525261107453e-05,-7.8455246988469e-23,-1.05252611083966e-05,-4.55553859757373e-17,2.0,2.0,0.0,0.0,8.53836115414493e-12,0.0,8.53836115414493e-12,3.71326537780691e-16,0.0,2.27209746384745e-07,-179.066409888302,-841450.895197099
