time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
9.09e-07,0.05,0.05,0.0,2.81622042669536e-12,1.04443121054605e-05,1.08503462946643e-22,1.04443149216809e-05,-8.61817889762252e-17,0.0,0.0,0.0,-1.28015113835428e-12,-1.15789587523934e-05,-9.207937529087e-23,-1.15789600325445e-05,-8.6874031932278e-17,3.0,3.0,0.0,0.0,1.13464670235457e-06,0.0,1.13464670235457e-06,6.94370381155701e-16,0.0,2.12884393212262e-07,-167.051258157406,-1436650.39280149
9.19e-07,0.05,0.05,0.0,1.78252407890477e-17,1.10121883339232e-05,1.1519496341199e-22,1.1012188333941e-05,-8.62368954455087e-17,0.0,0.0,0.0,-2.06215540784991e-17,-1.10122002002793e-05,-8.83760977247398e-23,-1.10122002002999e-05,-8.69293515622069e-17,3.0,3.0,0.0,0.0,1.18663561191471e-11,0.0,1.18663561191471e-11,6.94843977011852e-16,0.0,2.10543867248687e-07,-166.92062077616,-1436874.94529809
9.29e-07,0.05,0.05,0.0,1.85911612515071e-17,1.10122929407709e-05,1.15202875261868e-22,1.10122929407895e-05,-8.62498784754433e-17,0.0,0.0,0.0,-1.96425428837019e-17,-1.10123049157997e-05,-8.83850763277685e-23,-1.10123049158194e-05,-8.6942567021823e-17,3.0,3.0,0.0,0.0,1.19750289831829e-11,0.0,1.19750289831829e-11,6.94963440391409e-16,0.0,2.08188811164284e-07,-166.83530287742,-1436408.24536107
9.39e-07,0.05,0.05,0.0,-6.13138427953033e-18,1.10123986562933e-05,1.15210885468918e-22,1.10123986562872e-05,-8.62630354154003e-17,0.0,0.0,0.0,-4.37238059277983e-17,-1.10124107438488e-05,-8.83941630555722e-23,-1.10124107438925e-05,-8.69559545651703e-17,3.0,3.0,0.0,0.0,1.20875555163648e-11,0.0,1.20875555163648e-11,6.9508404082046e-16,0.0,2.05820824984362e-07,-166.749736938444,-1435938.98405561
9.49e-07,0.05,0.05,0.0,-4.05286511166883e-16,1.10125059057212e-05,1.15219014036499e-22,1.10125059053159e-05,-8.6276400193776e-17,0.0,0.0,0.0,-3.92486995197122e-16,-1.10125182473127e-05,-8.84033795030919e-23,-1.10125182477052e-05,-8.69695472570828e-17,3.0,3.0,0.0,0.0,1.23415918032658e-11,0.0,1.23415918032658e-11,6.95206472337675e-16,0.0,2.03420631986928e-07,-166.663870591492,-1435463.34223422
9.59e-07,0.05,0.05,0.0,-1.33859778503728e-15,1.10126173490074e-05,1.15227503279537e-22,1.10126173476688e-05,-8.62903639525206e-17,0.0,0.0,0.0,-1.1909620927459e-15,-1.1012630203276e-05,-8.84130026409868e-23,-1.1012630204467e-05,-8.69837395986317e-17,3.0,3.0,0.0,0.0,1.28542687259231e-11,0.0,1.28542687259231e-11,6.95333732657285e-16,0.0,2.0092330860016e-07,-166.575485441941,-1434968.45388522
9.69e-07,0.05,0.05,0.0,-1.33833443705675e-15,1.10127335180945e-05,1.1523641239371e-22,1.10127335167562e-05,-8.63050209699175e-17,0.0,0.0,0.0,-1.19093193839698e-15,-1.10127468860475e-05,-8.84230994456645e-23,-1.10127468872384e-05,-8.69986277578705e-17,3.0,3.0,0.0,0.0,1.33679530468287e-11,0.0,1.33679530468287e-11,6.95466127387923e-16,0.0,1.98326854678362e-07,-166.483882365673,-1434453.92191529
9.79e-07,0.05,0.05,0.0,-1.33722073643679e-15,1.10128544214292e-05,1.15245741703936e-22,1.1012854420092e-05,-8.63203743443624e-17,0.0,0.0,0.0,-1.19184259973424e-15,-1.10128683039461e-05,-8.84336699869786e-23,-1.1012868305138e-05,-8.70142147101534e-17,3.0,3.0,0.0,0.0,1.38825169495383e-11,0.0,1.38825169495383e-11,6.9560366563608e-16,0.0,1.95631196244627e-07,-166.389042064466,-1433919.731838
9.89e-07,0.05,0.05,0.0,-1.33532503303496e-15,1.10129800660608e-05,1.15255491314698e-22,1.10129800647255e-05,-8.6336426990439e-17,0.0,0.0,0.0,-1.19088369143872e-15,-1.10129944638972e-05,-8.84447140709835e-23,-1.10129944650881e-05,-8.70305032463418e-17,3.0,3.0,0.0,0.0,1.43978366016523e-11,0.0,1.43978366016523e-11,6.95746355268674e-16,0.0,1.92836282477646e-07,-166.290946611413,-1433365.87376287
9.98999999999999e-07,0.05,0.05,0.0,-1.33249253452681e-15,1.10131104576475e-05,1.15265661110164e-22,1.1013110456315e-05,-8.63531816380678e-17,0.0,0.0,0.0,-1.18856582715206e-15,-1.10131253714362e-05,-8.84562312409163e-23,-1.10131253726247e-05,-8.70474959720724e-17,3.0,3.0,0.0,0.0,1.49137885742361e-11,0.0,1.49137885742361e-11,6.95894202917179e-16,0.0,1.89942085571397e-07,-166.189579452876,-1432792.34236735
