time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.616e-06,0.05,0.05,0.0,-2.53306463098537e-13,6.7048713784916e-08,3.98847938802782e-24,6.70484604784529e-08,5.76700520446432e-17,0.0,0.0,0.0,-2.52264724725041e-13,7.05691551602591e-08,8.20274952265864e-24,7.05689028955344e-08,5.59198328887723e-17,-0.5,-0.5,0.0,0.0,-1.37617363373987e-07,0.0,-1.37617363373987e-07,-2.13463310454741e-16,0.0,2.24036805392822e-07,4.20104847776221,129618.012126469
1.621e-06,0.05,0.05,0.0,-2.75106942875771e-17,6.75358658336495e-11,9.40097460927291e-26,6.75358383229553e-11,5.78172368280494e-17,0.0,0.0,0.0,-2.71294510435145e-17,6.33060552052156e-11,1.19540728048267e-24,6.33060280757658e-11,5.60273363941762e-17,-0.5,-0.5,0.0,0.0,-1.30841866398718e-10,0.0,-1.30841866398718e-10,-2.17521774134244e-16,0.0,2.23455086034572e-07,13.8092022588701,139431.557776437
1.626e-06,0.05,0.05,0.0,-3.28006811441638e-18,5.28304490971883e-11,9.34744932010388e-26,5.28304458171203e-11,5.78419117149897e-17,0.0,0.0,0.0,-2.81300173110208e-18,5.01888267978293e-11,1.19257410753598e-24,5.01888239848288e-11,5.60372642913314e-17,-0.5,-0.5,0.0,0.0,-1.03019269801946e-10,0.0,-1.03019269801946e-10,-2.1805765123436e-16,0.0,2.22874674395948e-07,13.8887975029487,140861.431176008
1.631e-06,0.05,0.05,0.0,-1.93552295362127e-18,4.73822955569447e-11,9.36032007545399e-26,4.73822936214219e-11,5.78508536609359e-17,0.0,0.0,0.0,-1.58021460758366e-18,4.57162458719272e-11,1.19257996594091e-24,4.57162442917138e-11,5.60376128765899e-17,-0.5,-0.5,0.0,0.0,-9.30985379131239e-11,0.0,-9.30985379131239e-11,-2.18528964871861e-16,0.0,2.2229552382492e-07,13.9599264370838,142191.844197411
1.636e-06,0.05,0.05,0.0,-1.47656001477274e-18,4.35101524412026e-11,9.38140660831728e-26,4.35101509646427e-11,5.78524788677573e-17,0.0,0.0,0.0,-1.34973982591862e-18,4.23934961300109e-11,1.19370583830509e-24,4.23934947802723e-11,5.60339559552846e-17,-0.5,-0.5,0.0,0.0,-8.59036457449112e-11,0.0,-8.59036457449112e-11,-2.18958483100585e-16,0.0,2.21717638948545e-07,14.0370236459496,143445.6274443
1.641e-06,0.05,0.05,0.0,-1.19249460022966e-18,4.03252384118183e-11,9.40560533273593e-26,4.03252372193237e-11,5.78507505617411e-17,0.0,0.0,0.0,-9.28447607142969e-19,3.95391828077369e-11,1.19542705222728e-24,3.95391818792905e-11,5.60285881880408e-17,-0.5,-0.5,0.0,0.0,-7.98644190987602e-11,0.0,-7.98644190987602e-11,-2.19357805196079e-16,0.0,2.21140912018886e-07,14.1175146524977,144636.292109889
1.646e-06,0.05,0.05,0.0,-1.05777917835777e-18,3.7585573520621e-11,9.43156020352785e-26,3.7585572462842e-11,5.7847140344894e-17,0.0,0.0,0.0,-8.89506575613315e-19,3.69994119726687e-11,1.19751170271562e-24,3.69994110831633e-11,5.60223260108484e-17,-0.5,-0.5,0.0,0.0,-7.45849835460157e-11,0.0,-7.45849835460157e-11,-2.19730730113809e-16,0.0,2.20565343246713e-07,14.2000263892732,145767.681524969
1.651e-06,0.05,0.05,0.0,-8.87122899239295e-19,3.51560072758141e-11,9.45942945063366e-26,3.51560063886913e-11,5.78424927519616e-17,0.0,0.0,0.0,-7.66533448127858e-19,3.46926497356795e-11,1.19983548382985e-24,3.46926489691473e-11,5.60156278771387e-17,-0.5,-0.5,0.0,0.0,-6.98486553586098e-11,0.0,-6.98486553586098e-11,-2.20079973390602e-16,0.0,2.1999093266873e-07,14.2836653240751,146843.376275299
1.656e-06,0.05,0.05,0.0,-8.7436918693536e-19,3.29574229487612e-11,9.48808656574415e-26,3.29574220743922e-11,5.78372997027326e-17,0.0,0.0,0.0,-8.9954173704462e-19,3.25713822338651e-11,1.20232517715344e-24,3.25713813343245e-11,5.60087581842274e-17,-0.5,-0.5,0.0,0.0,-6.55288034087208e-11,0.0,-6.55288034087208e-11,-2.20407617407646e-16,0.0,2.19417680157881e-07,14.3678654226949,147866.728215781
1.661e-06,0.05,0.05,0.0,-6.87301185476541e-19,3.09412796807843e-11,9.51803648510612e-26,3.09412789934832e-11,5.78318505235107e-17,0.0,0.0,0.0,-6.444139254632e-19,3.06054855804333e-11,1.20493147960465e-24,3.06054849360206e-11,5.60018711239839e-17,-0.5,-0.5,0.0,0.0,-6.15467639298521e-11,0.0,-6.15467639298521e-11,-2.20715351227295e-16,0.0,2.1884558543302e-07,14.4522685412256,148840.877914085
1.666e-06,0.05,0.05,0.0,-7.05787622052166e-19,2.90763593017297e-11,9.54891915888142e-26,2.90763585959422e-11,5.78263160855392e-17,0.0,0.0,0.0,-7.3989364035697e-19,2.87744760940625e-11,1.20763459801771e-24,2.87744753541701e-11,5.59950562680173e-17,-0.5,-0.5,0.0,0.0,-5.78508339501165e-11,0.0,-5.78508339501165e-11,-2.21004605397045e-16,0.0,2.18274648068003e-07,14.5366463465413,149768.769229452
1.671e-06,0.05,0.05,0.0,-5.71806469343157e-19,2.73415423355434e-11,9.58037351190969e-26,2.7341541763737e-11,5.78207969914014e-17,0.0,0.0,0.0,-7.9433803909741e-19,2.70635410931568e-11,1.21040835873032e-24,2.70635402988199e-11,5.59883645391359e-17,-0.5,-0.5,0.0,0.0,-5.44050820626129e-11,0.0,-5.44050820626129e-11,-2.21276630807359e-16,0.0,2.17704867500219e-07,14.6208520358649,150653.16254958
1.676e-06,0.05,0.05,0.0,-5.28491682232228e-19,2.57217621824415e-11,9.61248455307122e-26,2.57217616539499e-11,5.78153516645411e-17,0.0,0.0,0.0,-5.22433860987479e-19,2.54613695876386e-11,1.21324347108241e-24,2.54613690652059e-11,5.5981823502308e-17,-0.5,-0.5,0.0,0.0,-5.11831307191585e-11,0.0,-5.11831307191585e-11,-2.21532546460954e-16,0.0,2.17136243038625e-07,14.7047909395775,151496.646973187
1.681e-06,0.05,0.05,0.0,-4.32240781306561e-19,2.42056852004411e-11,9.64508442801521e-26,2.42056847682004e-11,5.7810012977255e-17,0.0,0.0,0.0,-6.28998632668841e-19,2.39589038805804e-11,1.21613388866915e-24,2.39589032515829e-11,5.59754465612965e-17,-0.5,-0.5,0.0,0.0,-4.81645880198021e-11,0.0,-4.81645880198021e-11,-2.21773369401053e-16,0.0,2.16568773871288e-07,14.7884025428976,152301.651570309
1.686e-06,0.05,0.05,0.0,-3.41467196513594e-19,2.27843557404735e-11,9.67812143610418e-26,2.27843553990064e-11,5.78047982279251e-17,0.0,0.0,0.0,-6.29948674566156e-19,2.2548591035555e-11,1.21907068070493e-24,2.25485904056075e-11,5.59692385614337e-17,-0.5,-0.5,0.0,0.0,-4.53329458046155e-11,0.0,-4.53329458046155e-11,-2.22000034130076e-16,0.0,2.16002459072492e-07,14.8716492989337,153070.455815385
1.691e-06,0.05,0.05,0.0,-3.7465185749702e-19,2.14503881678682e-11,9.71151861704872e-26,2.14503877932164e-11,5.77997151991744e-17,0.0,0.0,0.0,-4.09402862736297e-19,2.1223926017303e-11,1.22204637064362e-24,2.12239256079013e-11,5.59631992267819e-17,-0.5,-0.5,0.0,0.0,-4.26743134011281e-11,0.0,-4.26743134011281e-11,-2.22213405697082e-16,0.0,2.15437297609411e-07,14.9545094851519,153805.199270215
1.696e-06,0.05,0.05,0.0,-5.34868500040958e-19,2.01974757760783e-11,9.74513291572569e-26,2.01974752412099e-11,5.77947658744113e-17,0.0,0.0,0.0,-5.27885866749137e-19,1.99791641678461e-11,1.22505994207409e-24,1.99791636399614e-11,5.59573252748454e-17,-0.5,-0.5,0.0,0.0,-4.01766388811698e-11,0.0,-4.01766388811698e-11,-2.22414288891488e-16,0.0,2.148732883484e-07,15.0369724996068,154507.890582274
1.701e-06,0.05,0.05,0.0,-4.05888198893101e-19,1.90200859500578e-11,9.77931546876115e-26,1.90200855441697e-11,5.77899487375836e-17,0.0,0.0,0.0,-3.38667936960451e-19,1.88091349333939e-11,1.22811154108994e-24,1.88091345947272e-11,5.59516117174775e-17,-0.5,-0.5,0.0,0.0,-3.78292201389017e-11,0.0,-3.78292201389017e-11,-2.22603434992182e-16,0.0,2.14310430060915e-07,15.1190356634341,155180.415855363
1.706e-06,0.05,0.05,0.0,-5.91246199322633e-19,1.79132683840373e-11,9.81358857074385e-26,1.79132677927912e-11,5.77852602059039e-17,0.0,0.0,0.0,-5.92754392224564e-19,1.77091238165621e-11,1.23118775621836e-24,1.7709123223809e-11,5.59460526589826e-17,-0.5,-0.5,0.0,0.0,-3.56223910165983e-11,0.0,-3.56223910165983e-11,-2.22781546947265e-16,0.0,2.13748721429082e-07,15.2007019798077,155824.546443081
1.711e-06,0.05,0.05,0.0,-3.98049525984901e-19,1.68725270293945e-11,9.84804710420194e-26,1.6872526631345e-11,5.77806955265373e-17,0.0,0.0,0.0,-4.88172320594408e-19,1.66747884969242e-11,1.23429823533665e-24,1.66747880087531e-11,5.59406417830672e-17,-0.5,-0.5,0.0,0.0,-3.3547314640102e-11,0.0,-3.3547314640102e-11,-2.22949283520466e-16,0.0,2.13188161050946e-07,15.2819785231272,156441.946210288
1.716e-06,0.05,0.05,0.0,-2.39210887631611e-19,1.58937382957823e-11,9.88272033894634e-26,1.58937380565715e-11,5.77762493388721e-17,0.0,0.0,0.0,-5.43214197080955e-19,1.57021057733918e-11,1.23743762094157e-24,1.57021052301788e-11,5.59353726472505e-17,-0.5,-0.5,0.0,0.0,-3.15958432867484e-11,0.0,-3.15958432867484e-11,-2.231072627369e-16,0.0,2.12628747445418e-07,15.362875253679,157034.178303344
