time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.01e-07,0.05,0.05,0.0,-1.21694520287908e-10,1.04872718930551e-05,1.13441981491612e-22,1.04871501985348e-05,-1.06428478664973e-16,0.0,0.0,0.0,1.35674810072403e-10,-1.17879293168877e-05,-9.88772285480286e-23,-1.17877936420776e-05,-1.07103566738681e-16,3.5,3.5,0.0,0.0,1.30065747867792e-06,0.0,1.30065747867792e-06,8.51931595098953e-16,0.0,3.02546738777702e-07,-166.781063065796,-1755414.77116767
1.11e-07,0.05,0.05,0.0,-1.74895223711193e-18,1.11380213303445e-05,1.21222116587895e-22,1.11380213303428e-05,-1.06477057172625e-16,0.0,0.0,0.0,-2.82244705851167e-18,-1.1138021539968e-05,-9.42063905010417e-23,-1.11380215399708e-05,-1.07152133756192e-16,3.5,3.5,0.0,0.0,2.09623719519875e-13,0.0,2.09623719519875e-13,8.52338695481757e-16,0.0,3.02531456210963e-07,-166.735861565102,-1756196.74741373
1.21e-07,0.05,0.05,0.0,5.06593061784145e-19,1.11380237323475e-05,1.212221284447e-22,1.1138023732348e-05,-1.06477558108459e-16,0.0,0.0,0.0,-5.74942919326451e-19,-1.11380241456352e-05,-9.42063805712164e-23,-1.11380241456358e-05,-1.07152632493957e-16,3.5,3.5,0.0,0.0,4.13287710616819e-13,0.0,4.13287710616819e-13,8.52342253993264e-16,0.0,3.02487755530061e-07,-166.73501135359,-1756188.10476374
1.31e-07,0.05,0.05,0.0,-6.45584507386351e-17,1.11380276304495e-05,1.21222148038427e-22,1.11380276303849e-05,-1.06478359060759e-16,0.0,0.0,0.0,-6.50248380018649e-17,-1.11380282512766e-05,-9.4206364203155e-23,-1.11380282513416e-05,-1.07153429831464e-16,3.5,3.5,0.0,0.0,6.20826968375562e-13,0.0,6.20826968375562e-13,8.52347940309934e-16,0.0,3.0241796344631e-07,-166.73365755015,-1756174.30210729
1.41e-07,0.05,0.05,0.0,-1.18605095445249e-16,1.11380330409648e-05,1.21222175630754e-22,1.11380330408462e-05,-1.06479456699648e-16,0.0,0.0,0.0,-1.19485602433588e-16,-1.11380338839875e-05,-9.42063417415551e-23,-1.1138033884107e-05,-1.07154522384671e-16,3.5,3.5,0.0,0.0,8.43022657664525e-13,0.0,8.43022657664525e-13,8.52355811015817e-16,0.0,3.02322471870665e-07,-166.731789662168,-1756155.41689773
1.51e-07,0.05,0.05,0.0,-1.29651638598042e-16,1.11380400149623e-05,1.2122221158978e-22,1.11380400148327e-05,-1.06480856935185e-16,0.0,0.0,0.0,-1.3271532044788e-16,-1.11380410852678e-05,-9.42063131111081e-23,-1.11380410854005e-05,-1.07155916001196e-16,3.5,3.5,0.0,0.0,1.07030535489396e-12,0.0,1.07030535489396e-12,8.52365943083202e-16,0.0,3.02200912916308e-07,-166.729388915199,-1756131.37637049
1.61e-07,0.05,0.05,0.0,-1.46574259209546e-16,1.11380485825648e-05,1.21222256026598e-22,1.11380485824182e-05,-1.06482565799412e-16,0.0,0.0,0.0,-1.61460456124275e-16,-1.11380498841485e-05,-9.42062781408631e-23,-1.11380498843099e-05,-1.0715761675987e-16,3.5,3.5,0.0,0.0,1.30158380708288e-12,0.0,1.30158380708288e-12,8.52378378101834e-16,0.0,3.02052931966595e-07,-166.726437682455,-1756102.11039537
1.71e-07,0.05,0.05,0.0,-1.66723395155032e-16,1.11380587722842e-05,1.21222309028442e-22,1.11380587721175e-05,-1.064845896488e-16,0.0,0.0,0.0,-1.74257961804107e-16,-1.11380603089225e-05,-9.42062366495703e-23,-1.11380603090967e-05,-1.07159630943703e-16,3.5,3.5,0.0,0.0,1.53663811782884e-12,0.0,1.53663811782884e-12,8.5239315480037e-16,0.0,3.01878179456949e-07,-166.722918380102,-1756067.54984076
1.81e-07,0.05,0.05,0.0,-1.65191554230113e-16,1.11380706111591e-05,1.21222370658775e-22,1.11380706109939e-05,-1.06486934804732e-16,0.0,0.0,0.0,-1.69296566262507e-16,-1.11380723864986e-05,-9.42061884425083e-23,-1.11380723866679e-05,-1.07161965697579e-16,3.5,3.5,0.0,0.0,1.77533959004437e-12,0.0,1.77533959004437e-12,8.52410309094303e-16,0.0,3.01676311140971e-07,-166.718813478413,-1756027.62662821
1.91e-07,0.05,0.05,0.0,-1.63390334454881e-16,1.11380841288461e-05,1.21222441011673e-22,1.11380841286827e-05,-1.06489608559339e-16,0.0,0.0,0.0,-1.6962826410058e-16,-1.11380861467022e-05,-9.42061333797465e-23,-1.11380861468718e-05,-1.07164629831382e-16,3.5,3.5,0.0,0.0,2.01785629234698e-12,0.0,2.01785629234698e-12,8.52429878727036e-16,0.0,3.01446988350529e-07,-166.714105589802,-1755982.27378465
2.01e-07,0.05,0.05,0.0,-1.65780569178934e-16,1.1138099360667e-05,1.21222520338446e-22,1.11380993605012e-05,-1.0649261933764e-16,0.0,0.0,0.0,-1.72135095640441e-16,-1.11381016249349e-05,-9.42060715724168e-23,-1.1138101625107e-05,-1.07167633750045e-16,3.5,3.5,0.0,0.0,2.26426808180566e-12,0.0,2.26426808180566e-12,8.52451903173172e-16,0.0,3.01189878249414e-07,-166.708777534895,-1755931.42549457
