time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
3.03e-07,0.05,0.05,0.0,2.86885717265378e-12,1.04403729237154e-05,1.0821508939556e-22,1.04403757925726e-05,-8.56997834881748e-17,0.0,0.0,0.0,-1.26863836273058e-12,-1.15748951083234e-05,-9.1722954948991e-23,-1.15748963769618e-05,-8.63849339411069e-17,3.0,3.0,0.0,0.0,1.13452224047318e-06,0.0,1.13452224047318e-06,6.89829792034088e-16,0.0,2.99224728056045e-07,-170.515094772858,-1453761.26000371
3.13e-07,0.05,0.05,0.0,-2.75811778082479e-18,1.10081105992511e-05,1.14890958377016e-22,1.10081105992484e-05,-8.57446290244537e-17,0.0,0.0,0.0,-8.53368074314959e-18,-1.1008112549317e-05,-8.80318355744769e-23,-1.10081125493255e-05,-8.64297445452721e-17,3.0,3.0,0.0,0.0,1.95006585004776e-12,0.0,1.95006585004776e-12,6.90203910518809e-16,0.0,2.99002883145987e-07,-170.463993353214,-1454405.66307817
3.23e-07,0.05,0.05,0.0,3.94217854824885e-18,1.10081308133039e-05,1.14892721644839e-22,1.10081308133078e-05,-8.57474641612954e-17,0.0,0.0,0.0,-3.32904012029581e-18,-1.10081329680149e-05,-8.80338234089468e-23,-1.10081329680183e-05,-8.64325678979492e-17,3.0,3.0,0.0,0.0,2.15471110548902e-12,0.0,2.15471110548902e-12,6.90224883900938e-16,0.0,2.98755021629125e-07,-170.457989417465,-1454356.534465
3.33e-07,0.05,0.05,0.0,-9.67552542209163e-17,1.10081531213751e-05,1.1489467029791e-22,1.10081531212784e-05,-8.57505991003911e-17,0.0,0.0,0.0,-1.0619155514161e-16,-1.10081554834692e-05,-8.80360221305308e-23,-1.10081554835754e-05,-8.64356919936883e-17,3.0,3.0,0.0,0.0,2.36209403645874e-12,0.0,2.36209403645874e-12,6.90247986403905e-16,0.0,2.98483202755727e-07,-170.451328004276,-1454302.65720164
3.43e-07,0.05,0.05,0.0,-1.76147634336159e-16,1.10081775119546e-05,1.14896801720311e-22,1.10081775117784e-05,-8.575402877058e-17,0.0,0.0,0.0,-1.85730686421576e-16,-1.10081800946781e-05,-8.80384279912286e-23,-1.10081800948638e-05,-8.64391111041453e-17,3.0,3.0,0.0,0.0,2.58272353960332e-12,0.0,2.58272353960332e-12,6.90273231110864e-16,0.0,2.98183964010592e-07,-170.434334761915,-1454243.34941756
3.53e-07,0.05,0.05,0.0,-1.9570373475297e-16,1.10082045934253e-05,1.14899124942723e-22,1.10082045932296e-05,-8.57577571102442e-17,0.0,0.0,0.0,-2.07793618378247e-16,-1.10082075306073e-05,-8.80410481803452e-23,-1.10082075308151e-05,-8.64428290894883e-17,3.0,3.0,0.0,0.0,2.9371821571824e-12,0.0,2.9371821571824e-12,6.90301694756165e-16,0.0,2.97806328688983e-07,-170.405538685878,-1454168.50938931
3.63e-07,0.05,0.05,0.0,-2.3846662209532e-16,1.10082347423449e-05,1.1490164637883e-22,1.10082347421064e-05,-8.57617890520591e-17,0.0,0.0,0.0,-2.53632249310001e-16,-1.10082380561183e-05,-8.80438868633842e-23,-1.1008238056372e-05,-8.64468509284685e-17,3.0,3.0,0.0,0.0,3.31377357629099e-12,0.0,3.31377357629099e-12,6.90333882746163e-16,0.0,2.97336816851705e-07,-170.374236717136,-1454075.46030574
3.73e-07,0.05,0.05,0.0,-3.11052160515321e-16,1.1008268057176e-05,1.14904369247764e-22,1.1008268056865e-05,-8.57661302307404e-17,0.0,0.0,0.0,-3.21326752335871e-16,-1.1008271759322e-05,-8.80469470360725e-23,-1.10082717596434e-05,-8.64511821323034e-17,3.0,3.0,0.0,0.0,3.70214621718866e-12,0.0,3.70214621718866e-12,6.90369928301923e-16,0.0,2.96774809659949e-07,-170.340380660709,-1453964.07930096
3.83e-07,0.05,0.05,0.0,-4.48244396632222e-16,1.10083046105194e-05,1.14907296394905e-22,1.10083046100711e-05,-8.57707862146127e-17,0.0,0.0,0.0,-4.66477726276595e-16,-1.10083087109324e-05,-8.80502316279433e-23,-1.10083087113989e-05,-8.64558290800906e-17,3.0,3.0,0.0,0.0,4.10041315205431e-12,0.0,4.10041315205431e-12,6.90409928605535e-16,0.0,2.96119710066111e-07,-170.303920120128,-1453834.24802131
3.93e-07,0.05,0.05,0.0,-5.31438235000773e-16,1.1008344466407e-05,1.14910430830395e-22,1.10083444658756e-05,-8.57757646107409e-17,0.0,0.0,0.0,-5.31024115275664e-16,-1.10083489712771e-05,-8.805374357063e-23,-1.10083489718082e-05,-8.6460798608601e-17,3.0,3.0,0.0,0.0,4.50487049827402e-12,0.0,4.50487049827402e-12,6.90453964389168e-16,0.0,2.953709431193e-07,-170.264812513055,-1453685.85249027
