time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.01e-06,0.05,0.05,0.0,-5.43017761469136e-13,1.01699998626803e-07,6.87241205514928e-24,1.01699455609041e-07,5.77441992035674e-17,0.0,0.0,0.0,-4.97869378017316e-13,1.07078297498963e-07,8.0809629284013e-24,1.07077799629585e-07,5.59990254401662e-17,-0.5,-0.5,0.0,0.0,-2.08777255238625e-07,0.0,-2.08777255238625e-07,-2.12698482243315e-16,0.0,2.22792070549827e-07,-1.89116513549686,127216.445900865
1.015e-06,0.05,0.05,0.0,-3.40749939324934e-17,6.93927968945012e-11,8.27504995753192e-26,6.93927628195073e-11,5.79153848000377e-17,0.0,0.0,0.0,-3.34616135203688e-17,6.50169161200322e-11,1.09284282254111e-24,6.50168826584197e-11,5.61242796083352e-17,-0.5,-0.5,0.0,0.0,-1.34409645477931e-10,0.0,-1.34409645477931e-10,-2.17700975481792e-16,0.0,2.2170955034294e-07,7.15229560693357,139416.705242448
1.02e-06,0.05,0.05,0.0,-3.47137177445247e-18,5.27631727861104e-11,8.24501710590323e-26,5.27631693147387e-11,5.79390995703786e-17,0.0,0.0,0.0,-3.00408519359413e-18,5.00086867855191e-11,1.0935400095715e-24,5.0008683781435e-11,5.61328026923986e-17,-0.5,-0.5,0.0,0.0,-1.02771853096169e-10,0.0,-1.02771853096169e-10,-2.1823721186066e-16,0.0,2.20629033505603e-07,7.21527308182904,141006.358618729
1.025e-06,0.05,0.05,0.0,-2.04938937816437e-18,4.71818641202601e-11,8.28653020444893e-26,4.71818620708708e-11,5.79466260010608e-17,0.0,0.0,0.0,-1.52727485883001e-18,4.54236886968882e-11,1.09696523951166e-24,4.54236871696145e-11,5.61313923772103e-17,-0.5,-0.5,0.0,0.0,-9.26055492405325e-11,0.0,-9.26055492405325e-11,-2.18706172785145e-16,0.0,2.19550452118206e-07,7.27144282951205,142491.480973451
1.03e-06,0.05,0.05,0.0,-1.37413373990494e-18,4.32630150673834e-11,8.33781314523064e-26,4.32630136932497e-11,5.79465976749606e-17,0.0,0.0,0.0,-1.29469153652561e-18,4.20705076762573e-11,1.10150897320411e-24,4.20705063815669e-11,5.61258250825544e-17,-0.5,-0.5,0.0,0.0,-8.53335200748179e-11,0.0,-8.53335200748179e-11,-2.19132840385519e-16,0.0,2.18473812435217e-07,7.33394180482567,143899.470231173
1.035e-06,0.05,0.05,0.0,-1.19250527498696e-18,4.00494244467832e-11,8.39245531825237e-26,4.0049423254278e-11,5.79430988864553e-17,0.0,0.0,0.0,-9.97086281287057e-19,3.91992708312969e-11,1.10660529203721e-24,3.91992698342118e-11,5.6118482200852e-17,-0.5,-0.5,0.0,0.0,-7.92486930886308e-11,0.0,-7.92486930886308e-11,-2.19529083850962e-16,0.0,2.17398959447671e-07,7.40010627875765,145244.015698024
1.04e-06,0.05,0.05,0.0,-1.10066656490379e-18,3.72909685723189e-11,8.44940249243411e-26,3.72909674716524e-11,5.79376480370289e-17,0.0,0.0,0.0,-9.35663612715217e-19,3.66487245053972e-11,1.11206071397293e-24,3.66487235697347e-11,5.61102085937739e-17,-0.5,-0.5,0.0,0.0,-7.39396910414034e-11,0.0,-7.39396910414034e-11,-2.1989878230617e-16,0.0,2.16325893407259e-07,7.46852736316137,146528.974736058
1.045e-06,0.05,0.05,0.0,-9.18483081623698e-19,3.48485020352176e-11,8.50835011971694e-26,3.48485011167346e-11,5.7931117518361e-17,0.0,0.0,0.0,-7.0157470484903e-19,3.43344192366949e-11,1.11775843357058e-24,3.43344185351213e-11,5.6101477590817e-17,-0.5,-0.5,0.0,0.0,-6.91829196526588e-11,0.0,-6.91829196526588e-11,-2.20244696904433e-16,0.0,2.15254614390269e-07,7.53827721705053,147757.936362958
1.05e-06,0.05,0.05,0.0,-7.18264523021965e-19,3.26406497734244e-11,8.56854209290956e-26,3.26406490551599e-11,5.79240159983409e-17,0.0,0.0,0.0,-8.24768014541231e-19,3.22074868303632e-11,1.12362446135398e-24,3.22074860055964e-11,5.60925618727199e-17,-0.5,-0.5,0.0,0.0,-6.48481350607676e-11,0.0,-6.48481350607676e-11,-2.20568937579737e-16,0.0,2.14185122307265e-07,7.6087612099598,148934.259733158
1.055e-06,0.05,0.05,0.0,-6.56511696169723e-19,3.06175358255497e-11,8.63045481149503e-26,3.06175351690381e-11,5.79166429711927e-17,0.0,0.0,0.0,-5.91730616281629e-19,3.02371095187112e-11,1.12961816133771e-24,3.02371089269818e-11,5.60836205362492e-17,-0.5,-0.5,0.0,0.0,-6.08546440963713e-11,0.0,-6.08546440963713e-11,-2.20873210800218e-16,0.0,2.13117416912199e-07,7.67959866452432,150061.092072214
