time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
7.07e-07,0.05,0.05,0.0,5.92457258726728e-12,9.65153543700391e-06,8.76835044921022e-23,9.6515413615765e-06,-2.3827406230838e-17,0.0,0.0,0.0,-5.99971721873439e-12,-1.02866345350213e-05,-6.93147765827905e-23,-1.02866405347385e-05,-2.46018276908422e-17,1.5,1.5,0.0,0.0,6.3509917316633e-07,0.0,6.3509917316633e-07,2.07726245548744e-16,0.0,2.9269273899951e-07,-199.000869122741,-557739.047102519
7.17e-07,0.05,0.05,0.0,1.84444100867839e-17,9.9700474720564e-06,9.13512943686924e-23,9.97004747207485e-06,-2.38551109509541e-17,0.0,0.0,0.0,-2.399884115706e-17,-9.97004976514476e-06,-6.7930122972508e-23,-9.97004976516876e-06,-2.46294093343331e-17,1.5,1.5,0.0,0.0,2.29308836084001e-12,0.0,2.29308836084001e-12,2.07955914263103e-16,0.0,2.92431722718076e-07,-198.920580564767,-558092.562252649
7.27e-07,0.05,0.05,0.0,2.18498412243328e-17,9.97016474254271e-06,9.13600435489692e-23,9.97016474256455e-06,-2.38586302175789e-17,0.0,0.0,0.0,-2.18860264430317e-17,-9.97016709799e-06,-6.79375349877841e-23,-9.97016709801189e-06,-2.46328921559007e-17,1.5,1.5,0.0,0.0,2.35544722540867e-12,0.0,2.35544722540867e-12,2.07979289334619e-16,0.0,2.92162522169541e-07,-198.903629744073,-558038.448953296
7.37e-07,0.05,0.05,0.0,-1.00225014636152e-16,9.97028567858565e-06,9.13690422493385e-23,9.97028567848543e-06,-2.38622563731624e-17,0.0,0.0,0.0,-1.46950183426029e-16,-9.97028811068915e-06,-6.79451809536999e-23,-9.9702881108361e-06,-2.46364803425117e-17,1.5,1.5,0.0,0.0,2.4321035449486e-12,0.0,2.4321035449486e-12,2.08003415118553e-16,0.0,2.91884440978157e-07,-198.886066864655,-557982.550547775
7.47e-07,0.05,0.05,0.0,-1.96895836680105e-16,9.97041084358986e-06,9.13783672003262e-23,9.97041084339297e-06,-2.38660152330149e-17,0.0,0.0,0.0,-2.47579266337652e-16,-9.97041335954679e-06,-6.79530923471654e-23,-9.97041335979437e-06,-2.46402000533749e-17,1.5,1.5,0.0,0.0,2.51595693211535e-12,0.0,2.51595693211535e-12,2.08028365212222e-16,0.0,2.9159747788424e-07,-198.867832459866,-557924.866715983
7.57e-07,0.05,0.05,0.0,-1.96306821731284e-16,9.97054092177229e-06,9.1388033939499e-23,9.97054092157598e-06,-2.38699136653723e-17,0.0,0.0,0.0,-2.48835697542473e-16,-9.97054355277588e-06,-6.79612937465869e-23,-9.97054355302472e-06,-2.46440582308858e-17,1.5,1.5,0.0,0.0,2.63100351785254e-12,0.0,2.63100351785254e-12,2.08054349700095e-16,0.0,2.91289324894389e-07,-198.802036130639,-557862.936659326
7.67e-07,0.05,0.05,0.0,-2.01774810334668e-16,9.97067681556812e-06,9.13980511434712e-23,9.97067681536635e-06,-2.38739517957295e-17,0.0,0.0,0.0,-2.55845578520415e-16,-9.97067958318627e-06,-6.79697894888095e-23,-9.97067958344212e-06,-2.46480548769921e-17,1.5,1.5,0.0,0.0,2.76761817548862e-12,0.0,2.76761817548862e-12,2.08081680833042e-16,0.0,2.90946581202209e-07,-198.733569547363,-557794.056481846
7.77e-07,0.05,0.05,0.0,-2.09984834399456e-16,9.97081867715263e-06,9.14084198939028e-23,9.97081867694264e-06,-2.38781297673422e-17,0.0,0.0,0.0,-2.66630783982605e-16,-9.9708215852452e-06,-6.79785795471647e-23,-9.97082158551183e-06,-2.46521901428951e-17,1.5,1.5,0.0,0.0,2.90809256811326e-12,0.0,2.90809256811326e-12,2.08110408163954e-16,0.0,2.90569394641585e-07,-198.662591691527,-557718.255290795
7.86999999999999e-07,0.05,0.05,0.0,-2.18978871536052e-16,9.97096657935916e-06,9.14191401432105e-23,9.97096657914019e-06,-2.38824477817829e-17,0.0,0.0,0.0,-2.73138092478618e-16,-9.97096962988819e-06,-6.79876633674876e-23,-9.97096963016133e-06,-2.46564641534839e-17,1.5,1.5,0.0,0.0,3.05052902359257e-12,0.0,3.05052902359257e-12,2.08140556570484e-16,0.0,2.90157915887832e-07,-198.589120338612,-557635.563248355
7.96999999999999e-07,0.05,0.05,0.0,-2.36719680148136e-16,9.97112056783269e-06,9.1430211210489e-23,9.97112056759597e-06,-2.38869059318243e-17,0.0,0.0,0.0,-2.99565363868358e-16,-9.9711237625725e-06,-6.79970417132618e-23,-9.97112376287207e-06,-2.46608772235425e-17,1.5,1.5,0.0,0.0,3.19473968989249e-12,0.0,3.19473968989249e-12,2.08172141814694e-16,0.0,2.89712298398163e-07,-198.513151379508,-557546.011198515
8.07e-07,0.05,0.05,0.0,-2.58690138768132e-16,9.97128068582084e-06,9.14416341815333e-23,9.97128068556215e-06,-2.3891504809439e-17,0.0,0.0,0.0,-3.06846633986541e-16,-9.97128402570369e-06,-6.80067128887776e-23,-9.97128402601053e-06,-2.46654297296222e-17,1.5,1.5,0.0,0.0,3.33988298204567e-12,0.0,3.33988298204567e-12,2.08205177991097e-16,0.0,2.89232698352209e-07,-198.434692754576,-557449.630492407
