time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
7.07e-07,0.05,0.05,0.0,2.25708564535768e-12,1.04893707266976e-05,1.13453966188916e-22,1.04893729837832e-05,-1.06790913738697e-16,0.0,0.0,0.0,-1.13082339709248e-12,-1.17901165635639e-05,-9.8869158492123e-23,-1.17901176943873e-05,-1.07470086498951e-16,3.5,3.5,0.0,0.0,1.30074589359686e-06,0.0,1.30074589359686e-06,8.55351623551236e-16,0.0,2.39425513966235e-07,-164.728052646083,-1742932.92355456
7.17e-07,0.05,0.05,0.0,1.14264879491313e-17,1.11402548282607e-05,1.2123263367245e-22,1.11402548282722e-05,-1.06850798155585e-16,0.0,0.0,0.0,-1.37363110760757e-17,-1.11402659809846e-05,-9.41972156171516e-23,-1.11402659809983e-05,-1.07530212349296e-16,3.5,3.5,0.0,0.0,1.11527239427132e-11,0.0,1.11527239427132e-11,8.55868402607433e-16,0.0,2.37217513136479e-07,-164.613841280252,-1743281.32686305
7.27e-07,0.05,0.05,0.0,1.24798798712539e-17,1.11403251880248e-05,1.21232829500924e-22,1.11403251880372e-05,-1.06862520206858e-16,0.0,0.0,0.0,-1.36056422307742e-17,-1.11403364830133e-05,-9.41967763346088e-23,-1.11403364830269e-05,-1.0754218821844e-16,3.5,3.5,0.0,0.0,1.12949883993969e-11,0.0,1.12949883993969e-11,8.55980969595969e-16,0.0,2.34990141999863e-07,-164.545926956438,-1742840.8924209
7.37e-07,0.05,0.05,0.0,-3.12386993027323e-16,1.11403968936402e-05,1.21233028215195e-22,1.11403968933278e-05,-1.06874491331484e-16,0.0,0.0,0.0,-3.02172709904604e-16,-1.11404084875573e-05,-9.41963289918484e-23,-1.11404084878594e-05,-1.07554410387334e-16,3.5,3.5,0.0,0.0,1.15939170168037e-11,0.0,1.15939170168037e-11,8.56095785965867e-16,0.0,2.32723069831145e-07,-164.477616615263,-1742392.60931754
7.47e-07,0.05,0.05,0.0,-1.45988661753603e-15,1.11404722394307e-05,1.21233209059817e-22,1.11404722379708e-05,-1.06887169368603e-16,0.0,0.0,0.0,-1.29196307929415e-15,-1.1140484475536e-05,-9.41958336234049e-23,-1.11404844768279e-05,-1.07567341908787e-16,3.5,3.5,0.0,0.0,1.22361053176402e-11,0.0,1.22361053176402e-11,8.5621653914825e-16,0.0,2.30335197923754e-07,-164.406632076171,-1741920.44101555
7.57e-07,0.05,0.05,0.0,-1.46964657513508e-15,1.11405518454377e-05,1.21233364370039e-22,1.1140551843968e-05,-1.06900687389073e-16,0.0,0.0,0.0,-1.30252916315422e-15,-1.11405647274579e-05,-9.4195274140788e-23,-1.11405647287604e-05,-1.0758111822828e-16,3.5,3.5,0.0,0.0,1.28820205037489e-11,0.0,1.28820205037489e-11,8.5634374229897e-16,0.0,2.27821107406344e-07,-164.332287953336,-1741423.31503564
7.67e-07,0.05,0.05,0.0,-1.47894416605076e-15,1.11406357368457e-05,1.21233493309795e-22,1.11406357353667e-05,-1.06915052635249e-16,0.0,0.0,0.0,-1.31083367084561e-15,-1.11406492683098e-05,-9.41946494571071e-23,-1.11406492696206e-05,-1.07595746440183e-16,3.5,3.5,0.0,0.0,1.35314642757719e-11,0.0,1.35314642757719e-11,8.56477431186678e-16,0.0,2.25180228311449e-07,-164.254545344202,-1740901.11883977
7.77e-07,0.05,0.05,0.0,-1.4888408233649e-15,1.11407239373433e-05,1.21233595019566e-22,1.11407239358544e-05,-1.06930272094026e-16,0.0,0.0,0.0,-1.32017950871956e-15,-1.11407381215854e-05,-9.41939584779525e-23,-1.11407381229056e-05,-1.07611233380161e-16,3.5,3.5,0.0,0.0,1.41842424426847e-11,0.0,1.41842424426847e-11,8.56617639641977e-16,0.0,2.22412028274818e-07,-164.173367152037,-1740353.74733567
7.86999999999999e-07,0.05,0.05,0.0,-1.49485963140848e-15,1.11408164691096e-05,1.21233668617233e-22,1.11408164676147e-05,-1.06946352491727e-16,0.0,0.0,0.0,-1.32699841215436e-15,-1.11408313092687e-05,-9.41932001026305e-23,-1.11408313105957e-05,-1.07627585620254e-16,3.5,3.5,0.0,0.0,1.48401591981692e-11,0.0,1.48401591981692e-11,8.56764399541178e-16,0.0,2.19516012724178e-07,-164.088718117877,-1739781.10291409
7.96999999999999e-07,0.05,0.05,0.0,-1.50216904558565e-15,1.11409133528011e-05,1.21233713198538e-22,1.11409133512989e-05,-1.06963300289329e-16,0.0,0.0,0.0,-1.33336701064536e-15,-1.11409288518187e-05,-9.41923732249837e-23,-1.1140928853152e-05,-1.07644809464308e-16,3.5,3.5,0.0,0.0,1.54990173911655e-11,0.0,1.54990173911655e-11,8.56917740792305e-16,0.0,2.16491725027876e-07,-164.000564846762,-1739183.0954782
