time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.111e-06,0.05,0.05,0.0,2.20828133823064e-12,1.04935238875176e-05,1.13454692434178e-22,1.0493526095799e-05,-1.0753822490765e-16,0.0,0.0,0.0,-1.13816212732767e-12,-1.17944265863451e-05,-9.88267780392932e-23,-1.17944277245073e-05,-1.0822875526933e-16,3.5,3.5,0.0,0.0,1.30090275503958e-06,0.0,1.30090275503958e-06,8.62029026977251e-16,0.0,1.07299019599949e-07,-160.89956483351,-1716807.95967882
1.121e-06,0.05,0.05,0.0,2.1256805695657e-17,1.11445313306704e-05,1.21229167734943e-22,1.11445313306916e-05,-1.07608880511123e-16,0.0,0.0,0.0,-2.24006606645267e-17,-1.11445507931085e-05,-9.415520762276e-23,-1.11445507931309e-05,-1.08299693481159e-16,3.5,3.5,0.0,0.0,1.94624380238824e-11,0.0,1.94624380238824e-11,8.62629035373481e-16,0.0,1.03440102440711e-07,-160.7425418474,-1716830.02271816
1.131e-06,0.05,0.05,0.0,2.31786428665524e-17,1.1144654948061e-05,1.21228840895006e-22,1.11446549480842e-05,-1.07631324611892e-16,0.0,0.0,0.0,-2.25433912493945e-17,-1.11446745205439e-05,-9.41537681922683e-23,-1.11446745205664e-05,-1.08322432087335e-16,3.5,3.5,0.0,0.0,1.95724829716496e-11,0.0,1.95724829716496e-11,8.62824481427313e-16,0.0,9.95667470333891e-08,-160.631776010101,-1716064.20621969
1.141e-06,0.05,0.05,0.0,6.84704749379682e-18,1.11447793433943e-05,1.21228509363641e-22,1.11447793434012e-05,-1.076539455362e-16,0.0,0.0,0.0,-3.74617528029665e-17,-1.11447990320137e-05,-9.41523165591463e-23,-1.11447990320512e-05,-1.08345345554115e-16,3.5,3.5,0.0,0.0,1.96886196418166e-11,0.0,1.96886196418166e-11,8.63021087509371e-16,0.0,9.56806891735739e-08,-160.520845135643,-1715295.88074915
1.151e-06,0.05,0.05,0.0,-2.74203546140307e-18,1.11449044948606e-05,1.21228173011383e-22,1.11449044948578e-05,-1.07676738134843e-16,0.0,0.0,0.0,-5.0176836595763e-17,-1.11449242957146e-05,-9.41508527611091e-23,-1.11449242957648e-05,-1.08368428735574e-16,3.5,3.5,0.0,0.0,1.98008542244436e-11,0.0,1.98008542244436e-11,8.63218815314898e-16,0.0,9.17824063403374e-08,-160.409755388278,-1714525.14074949
1.161e-06,0.05,0.05,0.0,-2.60963776676377e-16,1.1145030782782e-05,1.2122782957436e-22,1.1145030782521e-05,-1.0769977321669e-16,0.0,0.0,0.0,-2.76026879104745e-16,-1.11450508516515e-05,-9.41493727260302e-23,-1.11450508519275e-05,-1.08391750936804e-16,3.5,3.5,0.0,0.0,2.00688696615611e-11,0.0,2.00688696615611e-11,8.63418450045586e-16,0.0,8.78547375802246e-08,-160.29867589764,-1713748.59386089
1.171e-06,0.05,0.05,0.0,-1.45166855231153e-15,1.1145160796885e-05,1.21227449843661e-22,1.11451607954333e-05,-1.07723598973287e-16,0.0,0.0,0.0,-1.29577056841724e-15,-1.1145181533613e-05,-9.41478257119797e-23,-1.11451815349088e-05,-1.08415863749297e-16,3.5,3.5,0.0,0.0,2.07367281721058e-11,0.0,2.07367281721058e-11,8.63624147031035e-16,0.0,8.38103980741633e-08,-160.185007127198,-1712948.98250429
1.181e-06,0.05,0.05,0.0,-1.44698859735981e-15,1.11452951921264e-05,1.21227027378864e-22,1.11452951906794e-05,-1.07748331032883e-16,0.0,0.0,0.0,-1.2925400325034e-15,-1.11453165976335e-05,-9.41461967939385e-23,-1.1145316598926e-05,-1.08440885255513e-16,3.5,3.5,0.0,0.0,2.14055070523007e-11,0.0,2.14055070523007e-11,8.63836529643623e-16,0.0,7.96373868181419e-08,-160.067699362636,-1712123.93369339
1.191e-06,0.05,0.05,0.0,-1.44183019340529e-15,1.11454339721587e-05,1.21226561193381e-22,1.11454339707169e-05,-1.07773972756148e-16,0.0,0.0,0.0,-1.2894281036953e-15,-1.11454560471645e-05,-9.41444850157561e-23,-1.11454560484539e-05,-1.08466818643637e-16,3.5,3.5,0.0,0.0,2.20750058769472e-11,0.0,2.20750058769472e-11,8.64055605564604e-16,0.0,7.53356752488146e-08,-159.94674049809,-1711273.44206534
1.201e-06,0.05,0.05,0.0,-1.43584153971063e-15,1.11455771391102e-05,1.21226050294411e-22,1.11455771376744e-05,-1.07800527214406e-16,0.0,0.0,0.0,-1.28451696540189e-15,-1.11455998841429e-05,-9.41426894362095e-23,-1.11455998854274e-05,-1.08493666812204e-16,3.5,3.5,0.0,0.0,2.27450330325878e-11,0.0,2.27450330325878e-11,8.64281380555735e-16,0.0,7.0905270365735e-08,-159.822120292546,-1710397.50929777
1.211e-06,0.05,0.05,0.0,-1.42897840989741e-15,1.11457246936001e-05,1.21225493684687e-22,1.11457246921711e-05,-1.07827997189269e-16,0.0,0.0,0.0,-1.28100498889818e-15,-1.11457481089979e-05,-9.41408091308074e-23,-1.11457481102789e-05,-1.08521432369942e-16,3.5,3.5,0.0,0.0,2.34153981021632e-11,0.0,2.34153981021632e-11,8.64513858471363e-16,0.0,6.63462144218315e-08,-159.693830356033,-1709496.14404725
