time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.111e-06,0.05,0.05,0.0,5.88638713210062e-12,9.65812938641007e-06,8.81265353277074e-23,9.6581352727972e-06,-2.40135458357408e-17,0.0,0.0,0.0,-5.96099570367619e-12,-1.02933107374675e-05,-6.97304418788061e-23,-1.02933166984632e-05,-2.47861066288123e-17,1.5,1.5,0.0,0.0,6.35181425662782e-07,0.0,6.35181425662782e-07,2.09118028428655e-16,0.0,2.71467443046853e-07,-195.929839546334,-553473.859935852
1.121e-06,0.05,0.05,0.0,3.28501477087886e-17,9.97675067623993e-06,9.18133591736282e-23,9.97675067627278e-06,-2.40428765490812e-17,0.0,0.0,0.0,-3.65752149448442e-17,-9.97675477177222e-06,-6.83208991090286e-23,-9.97675477180879e-06,-2.48153014296816e-17,1.5,1.5,0.0,0.0,4.09553224835986e-12,0.0,4.09553224835986e-12,2.09365728190637e-16,0.0,2.70774543976187e-07,-195.775270584014,-553740.522406406
1.131e-06,0.05,0.05,0.0,3.50654872091304e-17,9.97694127384195e-06,9.18258120702184e-23,9.97694127387702e-06,-2.40480084135421e-17,0.0,0.0,0.0,-3.50494048897086e-17,-9.97694541948004e-06,-6.83314030884582e-23,-9.97694541951509e-06,-2.4820383491457e-17,1.5,1.5,0.0,0.0,4.14563829469505e-12,0.0,4.14563829469505e-12,2.09407050356128e-16,0.0,2.7007513481159e-07,-195.683763798025,-553599.985900915
1.141e-06,0.05,0.05,0.0,-9.08651047327118e-18,9.97713455898571e-06,9.18384543821943e-23,9.97713455897662e-06,-2.40532298469599e-17,0.0,0.0,0.0,-7.89541369110012e-17,-9.97713875574199e-06,-6.83420913091587e-23,-9.97713875582095e-06,-2.48255538904547e-17,1.5,1.5,0.0,0.0,4.19675631958597e-12,0.0,4.19675631958597e-12,2.09448892465591e-16,0.0,2.69369947881228e-07,-195.591946183562,-553458.28847108
1.151e-06,0.05,0.05,0.0,-4.39710715889072e-17,9.97733058667827e-06,9.1851297769119e-23,9.9773305866343e-06,-2.40585378327625e-17,0.0,0.0,0.0,-1.13416537141817e-16,-9.97733484417191e-06,-6.83529375926525e-23,-9.97733484428533e-06,-2.48308096134772e-17,1.5,1.5,0.0,0.0,4.25749353541741e-12,0.0,4.25749353541741e-12,2.094912888897e-16,0.0,2.68656937506857e-07,-195.500538032927,-553315.019911387
1.161e-06,0.05,0.05,0.0,-5.48700594610061e-16,9.977531327291e-06,9.18643759163048e-23,9.9775313267423e-06,-2.40639443173931e-17,0.0,0.0,0.0,-6.88723318945184e-16,-9.97753572146034e-06,-6.83639789099506e-23,-9.97753572214906e-06,-2.48361636342747e-17,1.5,1.5,0.0,0.0,4.39416937882488e-12,0.0,4.39416937882488e-12,2.09534872425762e-16,0.0,2.67916010088267e-07,-195.407922237904,-553166.142999567
1.171e-06,0.05,0.05,0.0,-1.01068532289821e-15,9.97773815990488e-06,9.18777833964137e-23,9.9777381588942e-06,-2.40694913913432e-17,0.0,0.0,0.0,-9.53663449098581e-16,-9.97774270182294e-06,-6.83752956697345e-23,-9.9777427027766e-06,-2.48416590880638e-17,1.5,1.5,0.0,0.0,4.54191776362122e-12,0.0,4.54191776362122e-12,2.09579921881996e-16,0.0,2.67142886181619e-07,-195.312867418539,-553010.797178104
1.181e-06,0.05,0.05,0.0,-1.0396113846681e-15,9.97795118075647e-06,9.18915331569353e-23,9.97795117971686e-06,-2.40751855709581e-17,0.0,0.0,0.0,-9.46060532591964e-16,-9.97795587001291e-06,-6.83868962238291e-23,-9.97795587095897e-06,-2.48473001148828e-17,1.5,1.5,0.0,0.0,4.68925638474447e-12,0.0,4.68925638474447e-12,2.09626446559597e-16,0.0,2.66337746607073e-07,-195.21538701283,-552849.018796301
1.191e-06,0.05,0.05,0.0,-1.02939911183531e-15,9.97817035879182e-06,9.19056228317744e-23,9.97817035776242e-06,-2.40810264533971e-17,0.0,0.0,0.0,-9.37619325185489e-16,-9.97817519464488e-06,-6.83987777562517e-23,-9.9781751955825e-06,-2.48530862985112e-17,1.5,1.5,0.0,0.0,4.83585292578411e-12,0.0,4.83585292578411e-12,2.09674439064394e-16,0.0,2.65500774197747e-07,-195.115487105428,-552680.844656552
1.201e-06,0.05,0.05,0.0,-1.01678253224897e-15,9.97839566214412e-06,9.19200498753091e-23,9.97839566112733e-06,-2.4087013619242e-17,0.0,0.0,0.0,-9.30239550860848e-16,-9.97840064384131e-06,-6.84109398159623e-23,-9.97840064477155e-06,-2.48590172066093e-17,1.5,1.5,0.0,0.0,4.98169698247638e-12,0.0,4.98169698247638e-12,2.0972389189739e-16,0.0,2.6463215374347e-07,-195.01317418053,-552506.311956318
1.211e-06,0.05,0.05,0.0,-1.00509671689917e-15,9.97862705834157e-06,9.19348124552128e-23,9.97862705733647e-06,-2.40931466328012e-17,0.0,0.0,0.0,-9.23203536113846e-16,-9.97863218511995e-06,-6.84233789631762e-23,-9.97863218604315e-06,-2.48650923910167e-17,1.5,1.5,0.0,0.0,5.12677841581761e-12,0.0,5.12677841581761e-12,2.09774797457534e-16,0.0,2.63732071934871e-07,-194.90845511287,-552325.458277034
