time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
9.09e-07,0.05,0.05,0.0,2.70771915095159e-12,1.03385454449603e-05,9.78275420751135e-23,1.03385481526794e-05,-6.53316553577099e-17,0.0,0.0,0.0,-2.76345173736783e-12,-1.13070782227739e-05,-7.65805903287991e-23,-1.13070809862256e-05,-6.60344514437111e-17,2.5,2.5,0.0,0.0,9.68532833550389e-07,0.0,9.68532833550389e-07,5.31198656415679e-16,0.0,2.41496412661799e-07,-172.727373176588,-1142349.30192512
9.19e-07,0.05,0.05,0.0,1.9310845045629e-17,1.08234188609473e-05,1.03037085221304e-22,1.08234188609666e-05,-6.5376731374216e-17,0.0,0.0,0.0,-2.20689628264538e-17,-1.08234273374026e-05,-7.38560514299813e-23,-1.08234273374247e-05,-6.607968748194e-17,2.5,2.5,0.0,0.0,8.47645524775447e-12,0.0,8.47645524775447e-12,5.31588294691733e-16,0.0,2.39844438168364e-07,-172.600702261431,-1142613.49012308
9.29e-07,0.05,0.05,0.0,2.15543286049588e-17,1.08235317898038e-05,1.03038696608462e-22,1.08235317898254e-05,-6.53857192218607e-17,0.0,0.0,0.0,-2.0812531621632e-17,-1.08235403578053e-05,-7.38576113628797e-23,-1.08235403578261e-05,-6.60888654433253e-17,2.5,2.5,0.0,0.0,8.56800129039972e-12,0.0,8.56800129039972e-12,5.31673730735755e-16,0.0,2.38180254016734e-07,-172.519977226598,-1142282.73845192
9.39e-07,0.05,0.05,0.0,-9.95093514218857e-18,1.08236461596775e-05,1.0304032795314e-22,1.08236461596676e-05,-6.53948563952695e-17,0.0,0.0,0.0,-5.0789975023716e-17,-1.08236548218408e-05,-7.38591930452507e-23,-1.08236548218915e-05,-6.60981910555505e-17,2.5,2.5,0.0,0.0,8.66216318362456e-12,0.0,8.66216318362456e-12,5.31760121481362e-16,0.0,2.36505201043318e-07,-172.438975549804,-1141949.82716167
9.49e-07,0.05,0.05,0.0,-5.12742538673025e-16,1.08237626547165e-05,1.03041998282228e-22,1.08237626542038e-05,-6.54041719895014e-17,0.0,0.0,0.0,-4.81518715515758e-16,-1.08237715422323e-05,-7.38608141501969e-23,-1.08237715427139e-05,-6.61076928894609e-17,2.5,2.5,0.0,0.0,8.88751561678755e-12,0.0,8.88751561678755e-12,5.31848188113317e-16,0.0,2.34797489262978e-07,-172.358087923888,-1141610.42740759
9.59e-07,0.05,0.05,0.0,-1.21303708644214e-15,1.08238840947243e-05,1.03043834914439e-22,1.08238840935113e-05,-6.54139533710232e-17,0.0,0.0,0.0,-1.07626098034027e-15,-1.08238933657244e-05,-7.38626030045492e-23,-1.08238933668006e-05,-6.6117660830025e-17,2.5,2.5,0.0,0.0,9.2710001313494e-12,0.0,9.2710001313494e-12,5.31939939312599e-16,0.0,2.33016210841716e-07,-172.274316188329,-1141256.40685525
9.69e-07,0.05,0.05,0.0,-1.20888784803133e-15,1.08240109250007e-05,1.03045865695669e-22,1.08240109237918e-05,-6.54242643252361e-17,0.0,0.0,0.0,-1.07457032651106e-15,-1.08240205795882e-05,-7.38645881294624e-23,-1.08240205806628e-05,-6.61281599274502e-17,2.5,2.5,0.0,0.0,9.65458745842319e-12,0.0,9.65458745842319e-12,5.32035526178282e-16,0.0,2.3116142260515e-07,-172.187651040204,-1140887.77698963
9.79e-07,0.05,0.05,0.0,-1.20420990336954e-15,1.08241431466567e-05,1.03048093022355e-22,1.08241431454525e-05,-6.54351062867594e-17,0.0,0.0,0.0,-1.07298219746817e-15,-1.08241531848593e-05,-7.38667724127354e-23,-1.08241531859323e-05,-6.61391915273969e-17,2.5,2.5,0.0,0.0,1.00382025636481e-11,0.0,1.00382025636481e-11,5.32134949171139e-16,0.0,2.29233194763599e-07,-172.098080046099,-1140504.55188923
9.89e-07,0.05,0.05,0.0,-1.20053308309175e-15,1.08242807595042e-05,1.03050519387948e-22,1.08242807583037e-05,-6.54464805747992e-17,0.0,0.0,0.0,-1.07035474853265e-15,-1.08242911812768e-05,-7.38691588664963e-23,-1.08242911823471e-05,-6.61507568600787e-17,2.5,2.5,0.0,0.0,1.04217727417996e-11,0.0,1.04217727417996e-11,5.3223820802338e-16,0.0,2.27231610782508e-07,-172.00559174957,-1140106.74827202
9.98999999999999e-07,0.05,0.05,0.0,-1.19587524132923e-15,1.08244237620658e-05,1.03053147386748e-22,1.082442376087e-05,-6.54583883931965e-17,0.0,0.0,0.0,-1.06802080192657e-15,-1.08244345672914e-05,-7.38717506323126e-23,-1.08244345683594e-05,-6.61628570403753e-17,2.5,2.5,0.0,0.0,1.08052258190464e-11,0.0,1.08052258190464e-11,5.32345301744075e-16,0.0,2.25156767247216e-07,-171.910175667953,-1139694.3854684
