time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.01e-07,0.05,0.05,0.0,2.87254888917994e-12,1.0440102129708e-05,1.08191662269678e-22,1.04401050022569e-05,-8.56608175960875e-17,0.0,0.0,0.0,-1.26750017476902e-12,-1.15746153919508e-05,-9.1693726943552e-23,-1.1574616659451e-05,-8.63461724026691e-17,3.0,3.0,0.0,0.0,1.13451331814212e-06,0.0,1.13451331814212e-06,6.89548134752252e-16,0.0,3.02546745216757e-07,-170.596390843292,-1454419.71956839
1.11e-07,0.05,0.05,0.0,-2.89682778583712e-18,1.10078192489725e-05,1.14865191565433e-22,1.10078192489696e-05,-8.57032842632152e-17,0.0,0.0,0.0,-2.42641994275184e-18,-1.10078194268136e-05,-8.80027871316257e-23,-1.10078194268161e-05,-8.63886165086055e-17,3.0,3.0,0.0,0.0,1.77841210177629e-13,0.0,1.77841210177629e-13,6.89904593315778e-16,0.0,3.02533845162227e-07,-170.550274599124,-1455105.54194684
1.21e-07,0.05,0.05,0.0,1.51977918535244e-18,1.10078221436655e-05,1.14865459625989e-22,1.1007822143667e-05,-8.57037163247341e-17,0.0,0.0,0.0,-1.23230772568921e-18,-1.10078224937282e-05,-8.80030916773661e-23,-1.10078224937295e-05,-8.63890462674357e-17,3.0,3.0,0.0,0.0,3.50062744870312e-13,0.0,3.50062744870312e-13,6.89907608709471e-16,0.0,3.02496989205931e-07,-170.549399707643,-1455098.23657527
1.31e-07,0.05,0.05,0.0,-6.93228378673193e-17,1.10078268101148e-05,1.14865887987752e-22,1.10078268100455e-05,-8.57044057511e-17,0.0,0.0,0.0,-6.92665497493433e-17,-1.10078273345595e-05,-8.80035772954447e-23,-1.10078273346288e-05,-8.63897319362288e-17,3.0,3.0,0.0,0.0,5.24444569870655e-13,0.0,5.24444569870655e-13,6.89912416122611e-16,0.0,3.02438234403419e-07,-170.548013610741,-1455086.59060364
1.41e-07,0.05,0.05,0.0,-1.26017034408734e-16,1.10078332300595e-05,1.14866474384006e-22,1.10078332299335e-05,-8.57053486143987e-17,0.0,0.0,0.0,-1.25343587282949e-16,-1.10078339353118e-05,-8.80042413479559e-23,-1.10078339354372e-05,-8.63906695417734e-17,3.0,3.0,0.0,0.0,7.05252138364563e-13,0.0,7.05252138364563e-13,6.89919004410983e-16,0.0,3.02358009239972e-07,-170.546111811744,-1455070.68894431
1.51e-07,0.05,0.05,0.0,-1.31020646038816e-16,1.10078414779735e-05,1.14867221822018e-22,1.10078414778425e-05,-8.57065488185577e-17,0.0,0.0,0.0,-1.32590682472361e-16,-1.10078423723754e-05,-8.80050868850185e-23,-1.1007842372508e-05,-8.63918629116279e-17,3.0,3.0,0.0,0.0,8.94401963767353e-13,0.0,8.94401963767353e-13,6.89927473432704e-16,0.0,3.02256070506796e-07,-170.543674567481,-1455050.48333521
1.61e-07,0.05,0.05,0.0,-1.41088177996812e-16,1.10078515880071e-05,1.14868132831184e-22,1.1007851587866e-05,-8.57080103768485e-17,0.0,0.0,0.0,-1.4592895614275e-16,-1.10078526745375e-05,-8.80061166315391e-23,-1.10078526746834e-05,-8.63933160345593e-17,3.0,3.0,0.0,0.0,1.08653053094194e-12,0.0,1.08653053094194e-12,6.89937856649519e-16,0.0,3.0213220355114e-07,-170.540687798302,-1455025.93123348
1.71e-07,0.05,0.05,0.0,-1.5610705404677e-16,1.10078635868341e-05,1.14869209836216e-22,1.1007863586678e-05,-8.57097373445575e-17,0.0,0.0,0.0,-1.71759171423958e-16,-1.10078648679874e-05,-8.80073332759238e-23,-1.10078648681591e-05,-8.63950329953849e-17,3.0,3.0,0.0,0.0,1.28115322707706e-12,0.0,1.28115322707706e-12,6.89950179902995e-16,0.0,3.01986198140798e-07,-170.537137452455,-1454996.99096997
1.81e-07,0.05,0.05,0.0,-1.74752493126325e-16,1.10078775004649e-05,1.14870455263165e-22,1.10078775002902e-05,-8.57117340631673e-17,0.0,0.0,0.0,-1.82833858635739e-16,-1.10078789786497e-05,-8.8008739499996e-23,-1.10078789788326e-05,-8.63970180379398e-17,3.0,3.0,0.0,0.0,1.47818470403617e-12,0.0,1.47818470403617e-12,6.89964467954019e-16,0.0,3.01817848582631e-07,-170.533009602276,-1454963.62177487
1.91e-07,0.05,0.05,0.0,-1.75413878512543e-16,1.10078933527287e-05,1.14871871459443e-22,1.10078933525533e-05,-8.57140045796389e-17,0.0,0.0,0.0,-1.79746053306769e-16,-1.10078950301705e-05,-8.80103379983899e-23,-1.10078950303502e-05,-8.63992758479765e-17,3.0,3.0,0.0,0.0,1.67744179762259e-12,0.0,1.67744179762259e-12,6.89980742734917e-16,0.0,3.01626953836394e-07,-170.528290425378,-1454925.78380244
