time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.05e-07,0.05,0.05,0.0,2.27208570911449e-12,1.04881374511391e-05,1.13448276361697e-22,1.04881397232248e-05,-1.06585270272588e-16,0.0,0.0,0.0,-1.12821590430507e-12,-1.17888331047498e-05,-9.88754789840194e-23,-1.17888342329657e-05,-1.0726035029915e-16,3.5,3.5,0.0,0.0,1.30069571050268e-06,0.0,1.30069571050268e-06,8.53339795268603e-16,0.0,2.7909087042946e-07,-165.967763459912,-1750776.40574614
5.15e-07,0.05,0.05,0.0,6.56158632406131e-18,1.11389703862195e-05,1.21227804813253e-22,1.11389703862261e-05,-1.06639850849049e-16,0.0,0.0,0.0,-9.21516902864493e-18,-1.11389767655169e-05,-9.42038469240956e-23,-1.11389767655262e-05,-1.07314929595261e-16,3.5,3.5,0.0,0.0,6.37929748050455e-12,0.0,6.37929748050455e-12,8.53808757811396e-16,0.0,2.77878942352045e-07,-165.877919044312,-1751321.75421904
5.25e-07,0.05,0.05,0.0,7.02797358729116e-18,1.11390111579017e-05,1.21228060309053e-22,1.11390111579087e-05,-1.06646304471566e-16,0.0,0.0,0.0,-8.97795481717458e-18,-1.11390178448974e-05,-9.42037626285015e-23,-1.11390178449064e-05,-1.07321395413371e-16,3.5,3.5,0.0,0.0,6.68699590124473e-12,0.0,6.68699590124473e-12,8.5387442689784e-16,0.0,2.76621726280293e-07,-165.834257160077,-1751073.14945567
5.35e-07,0.05,0.05,0.0,-1.0749643433369e-15,1.11390548787879e-05,1.21228335306336e-22,1.1139054877713e-05,-1.06653184806244e-16,0.0,0.0,0.0,-8.98038726798711e-16,-1.11390621092276e-05,-9.42036764381938e-23,-1.11390621101256e-05,-1.07328297423245e-16,3.5,3.5,0.0,0.0,7.23043980524553e-12,0.0,7.23043980524553e-12,8.5394536927176e-16,0.0,2.75245908215532e-07,-165.788048844959,-1750801.09249939
5.45e-07,0.05,0.05,0.0,-1.62993704252143e-15,1.11391018429416e-05,1.2122863162304e-22,1.11391018413117e-05,-1.06660550183093e-16,0.0,0.0,0.0,-1.3656040199262e-15,-1.11391096287544e-05,-9.42035852021533e-23,-1.113910963012e-05,-1.07335710081869e-16,3.5,3.5,0.0,0.0,7.78581268525439e-12,0.0,7.78581268525439e-12,8.54021828661968e-16,0.0,2.73749753901376e-07,-165.73883970727,-1750505.23948122
5.55e-07,0.05,0.05,0.0,-1.4683640101612e-15,1.11391522942288e-05,1.21228948927709e-22,1.11391522927604e-05,-1.06668462880213e-16,0.0,0.0,0.0,-1.23039593996795e-15,-1.11391606680847e-05,-9.420346733059e-23,-1.11391606693151e-05,-1.07343789410288e-16,3.5,3.5,0.0,0.0,8.37385589171866e-12,0.0,8.37385589171866e-12,8.54104069834143e-16,0.0,2.72132377461133e-07,-165.686579049433,-1750185.41545514
5.65e-07,0.05,0.05,0.0,-1.40026945943972e-15,1.11392066939596e-05,1.21229262417365e-22,1.11392066925593e-05,-1.06677106116113e-16,0.0,0.0,0.0,-1.23553022044334e-15,-1.11392156869463e-05,-9.4203292811423e-23,-1.11392156881818e-05,-1.07352665175204e-16,3.5,3.5,0.0,0.0,8.99298682486686e-12,0.0,8.99298682486686e-12,8.54192444566575e-16,0.0,2.70392927618171e-07,-165.631224184513,-1749841.45208465
5.75e-07,0.05,0.05,0.0,-1.41354541412234e-15,1.11392652176319e-05,1.21229555708274e-22,1.11392652162184e-05,-1.06686549741823e-16,0.0,0.0,0.0,-1.24948163254168e-15,-1.11392748362272e-05,-9.42030609016918e-23,-1.11392748374766e-05,-1.07362346949348e-16,3.5,3.5,0.0,0.0,9.6185950787045e-12,0.0,9.6185950787045e-12,8.54287063579887e-16,0.0,2.68530588240001e-07,-165.572727544038,-1749473.1879404
5.84999999999999e-07,0.05,0.05,0.0,-1.4301886044339e-15,1.11393278995208e-05,1.21229828074684e-22,1.11393278980906e-05,-1.06696802290898e-16,0.0,0.0,0.0,-1.26478596976137e-15,-1.11393381482992e-05,-9.42027705554596e-23,-1.1139338149564e-05,-1.07372843113861e-16,3.5,3.5,0.0,0.0,1.02487784884205e-11,0.0,1.02487784884205e-11,8.54387973103026e-16,0.0,2.66544578841852e-07,-165.511040706493,-1749080.46880368
5.94999999999999e-07,0.05,0.05,0.0,-1.4438183701438e-15,1.11393947712373e-05,1.21230078780929e-22,1.11393947697935e-05,-1.06707872047436e-16,0.0,0.0,0.0,-1.2764516822119e-15,-1.11394056545909e-05,-9.4202420718345e-23,-1.11394056558673e-05,-1.07384161820698e-16,3.5,3.5,0.0,0.0,1.08833537687334e-11,0.0,1.08833537687334e-11,8.54495217514734e-16,0.0,2.64434155049375e-07,-165.446116862474,-1748663.14760554
