time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.515e-06,0.05,0.05,0.0,2.70492399156856e-12,1.04530454089024e-05,1.09166249771111e-22,1.04530481138264e-05,-8.73470566030558e-17,0.0,0.0,0.0,-1.29752100223803e-12,-1.15879465985412e-05,-9.28935591416405e-23,-1.15879478960622e-05,-8.80538106414196e-17,3.0,3.0,0.0,0.0,1.13490124412532e-06,0.0,1.13490124412532e-06,7.04428639770147e-16,0.0,1.56962826684704e-08,-160.241119408638,-1397577.89529729
1.525e-06,0.05,0.05,0.0,3.02025958739881e-17,1.10211012101377e-05,1.15881841642743e-22,1.10211012101679e-05,-8.74121709665113e-17,0.0,0.0,0.0,-3.13685640320627e-17,-1.10211204365933e-05,-8.9148304996281e-23,-1.10211204366247e-05,-8.81191462226297e-17,3.0,3.0,0.0,0.0,1.92264553231106e-11,0.0,1.92264553231106e-11,7.04975942100096e-16,0.0,1.19268417970777e-08,-160.067740547886,-1397519.43259314
1.535e-06,0.05,0.05,0.0,3.14871711377979e-17,1.1021269913815e-05,1.15894567949983e-22,1.10212699138465e-05,-8.74351152471869e-17,0.0,0.0,0.0,-3.09323311177486e-17,-1.10212892198081e-05,-8.91624785662348e-23,-1.1021289219839e-05,-8.81423301634735e-17,3.0,3.0,0.0,0.0,1.93059929644474e-11,0.0,1.93059929644474e-11,7.05168808874786e-16,0.0,8.14732167953642e-09,-159.939451831573,-1396770.61546283
1.545e-06,0.05,0.05,0.0,1.98093969477023e-17,1.10214393756153e-05,1.15907340966254e-22,1.10214393756351e-05,-8.74581920230698e-17,0.0,0.0,0.0,-4.39650407191241e-17,-1.10214587667714e-05,-8.9176697748143e-23,-1.10214587668154e-05,-8.81656449161782e-17,3.0,3.0,0.0,0.0,1.93911560051982e-11,0.0,1.93911560051982e-11,7.0536251783598e-16,0.0,4.35908064974836e-09,-159.811037993211,-1396020.07352491
1.555e-06,0.05,0.05,0.0,1.24678181316876e-17,1.10216095688339e-05,1.15920157878923e-22,1.10216095688464e-05,-8.74813967551644e-17,0.0,0.0,0.0,-5.13810002624642e-17,-1.10216290409481e-05,-8.91909592677362e-23,-1.10216290409995e-05,-8.81890859585698e-17,3.0,3.0,0.0,0.0,1.94721142493914e-11,0.0,1.94721142493914e-11,7.05557036654257e-16,0.0,5.62517314688807e-10,-159.682505906233,-1395267.88578738
1.565e-06,0.05,0.05,0.0,1.1301849973613e-17,1.10217804900704e-05,1.15933018406904e-22,1.10217804900817e-05,-8.7504729571637e-17,0.0,0.0,0.0,-5.20142415896944e-17,-1.10218000430187e-05,-8.92052627736894e-23,-1.10218000430707e-05,-8.82126533926622e-17,3.0,3.0,0.0,0.0,1.95529485638029e-11,0.0,1.95529485638029e-11,7.05752364137589e-16,0.0,-3.24234650813409e-09,-159.553854787534,-1394514.05659037
1.575e-06,0.05,0.05,0.0,1.30508022107249e-17,1.10219521377704e-05,1.15945922272695e-22,1.10219521377834e-05,-8.75281905658654e-17,0.0,0.0,0.0,-5.13810002624642e-17,-1.10219717714102e-05,-8.92196078777017e-23,-1.10219717714615e-05,-8.82363472862674e-17,3.0,3.0,0.0,0.0,1.96336397574312e-11,0.0,1.96336397574312e-11,7.05948498902556e-16,0.0,-7.05548685836507e-09,-159.425083962789,-1393758.59070104
1.585e-06,0.05,0.05,0.0,-4.38554799180636e-16,1.1022125535632e-05,1.15958965843681e-22,1.10221255351934e-05,-8.75519539014314e-17,0.0,0.0,0.0,-4.28758656362881e-16,-1.10221454676004e-05,-8.92341018439371e-23,-1.10221454680292e-05,-8.82603385616572e-17,3.0,3.0,0.0,0.0,1.99319682660978e-11,0.0,1.99319682660978e-11,7.06146651074327e-16,0.0,-1.08955268790865e-08,-159.296342412796,-1392997.798258
1.595e-06,0.05,0.05,0.0,-1.13996505785963e-15,1.10223032965281e-05,1.15972364543301e-22,1.10223032953881e-05,-8.7576422878383e-17,0.0,0.0,0.0,-1.03586621453277e-15,-1.10223237296458e-05,-8.924898730264e-23,-1.10223237306817e-05,-8.82850352558433e-17,3.0,3.0,0.0,0.0,2.04331177642989e-11,0.0,2.04331177642989e-11,7.06349729983043e-16,0.0,-1.48271978124339e-08,-159.165318613689,-1392218.85464622
1.605e-06,0.05,0.05,0.0,-1.12782893756601e-15,1.1022485563196e-05,1.15986117433163e-22,1.10224855620682e-05,-8.76015990485369e-17,0.0,0.0,0.0,-1.02834370962326e-15,-1.10225064964405e-05,-8.9264260415582e-23,-1.10225064974689e-05,-8.83104393883562e-17,3.0,3.0,0.0,0.0,2.09332445042403e-11,0.0,2.09332445042403e-11,7.06557812782681e-16,0.0,-1.885319940051e-08,-159.031082657789,-1391421.22527033
