time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-2.49729585389648e-13,6.62376051154898e-08,2.79003735554986e-27,6.62373553859044e-08,5.80628291964303e-17,0.0,0.0,0.0,-2.54989306126843e-13,6.96812535649129e-08,5.4164457525157e-24,6.96809985756068e-08,5.63314100587958e-17,-0.5,-0.5,0.0,0.0,-1.35918353961511e-07,0.0,-1.35918353961511e-07,-2.14307715191281e-16,0.0,2.95364130301132e-07,-8.01135234276825,106772.903872552
6.11e-07,0.05,0.05,0.0,-2.76484659875571e-17,6.87247178753911e-11,5.20733443297318e-26,6.87246902269252e-11,5.82201756649545e-17,0.0,0.0,0.0,-2.68995444472794e-17,6.45155987162867e-11,7.40810488312474e-25,6.4515571816743e-11,5.64504283566757e-17,-0.5,-0.5,0.0,0.0,-1.33240262043649e-10,0.0,-1.33240262043649e-10,-2.18348610453531e-16,0.0,2.95227926673585e-07,1.62091820367235,116346.836827777
6.16e-07,0.05,0.05,0.0,-3.36173357373289e-18,5.37801183113204e-11,5.12758339359865e-26,5.37801149495869e-11,5.82498598884718e-17,0.0,0.0,0.0,-3.06515373936216e-18,5.10336221505414e-11,7.37484731444042e-25,5.10336190853884e-11,5.64652035909033e-17,-0.5,-0.5,0.0,0.0,-1.04813734034976e-10,0.0,-1.04813734034976e-10,-2.18894228650849e-16,0.0,2.95092169401177e-07,1.63169245905792,117640.915761365
6.21e-07,0.05,0.05,0.0,-1.84989059498176e-18,4.8127829258503e-11,5.11501831944836e-26,4.81278274086125e-11,5.82625488646129e-17,0.0,0.0,0.0,-1.66921964505808e-18,4.63337402385636e-11,7.36051062371942e-25,4.63337385693447e-11,5.64688927444085e-17,-0.5,-0.5,0.0,0.0,-9.44615659779186e-11,0.0,-9.44615659779186e-11,-2.19372608352756e-16,0.0,2.9495684423034e-07,1.63228910359854,118836.093601847
6.26e-07,0.05,0.05,0.0,-1.45003615695191e-18,4.41235379104613e-11,5.1112078917915e-26,4.41235364604252e-11,5.82671409724207e-17,0.0,0.0,0.0,-1.32216952746719e-18,4.28971686110304e-11,7.35367705975795e-25,4.28971672888616e-11,5.6467866552456e-17,-0.5,-0.5,0.0,0.0,-8.7020703749286e-11,0.0,-8.7020703749286e-11,-2.19807711871502e-16,0.0,2.94821955273293e-07,1.63857467349134,119954.949930851
6.31e-07,0.05,0.05,0.0,-1.35243457330944e-18,4.0849960836627e-11,5.11032174797802e-26,4.08499594841925e-11,5.82679393216816e-17,0.0,0.0,0.0,-1.10800649581949e-18,3.99807040108095e-11,7.35090885509078e-25,3.99807029028038e-11,5.64648109739484e-17,-0.5,-0.5,0.0,0.0,-8.08306623871204e-11,0.0,-8.08306623871204e-11,-2.20211865183438e-16,0.0,2.94687463595677e-07,1.64840972074286,121010.956321384
6.36e-07,0.05,0.05,0.0,-1.17924082309152e-18,3.8051023358346e-11,5.11054085432081e-26,3.80510221791053e-11,5.82665627542365e-17,0.0,0.0,0.0,-9.2547102928823e-19,3.7406014745065e-11,7.35083626887266e-25,3.74060138195947e-11,5.64606793863453e-17,-0.5,-0.5,0.0,0.0,-7.54570359987146e-11,0.0,-7.54570359987146e-11,-2.20589150363431e-16,0.0,2.94553370700998e-07,1.6605044567629,122007.950670006
6.41e-07,0.05,0.05,0.0,-8.51152448682042e-19,3.55817057567462e-11,5.1119460297296e-26,3.55817049055938e-11,5.82639535928815e-17,0.0,0.0,0.0,-8.83873716303568e-19,3.50787340899254e-11,7.35249857458847e-25,3.50787332060525e-11,5.64560028871933e-17,-0.5,-0.5,0.0,0.0,-7.06604381123001e-11,0.0,-7.06604381123001e-11,-2.20942452553993e-16,0.0,2.94419677913298e-07,1.67395588998607,122949.508990139
6.46e-07,0.05,0.05,0.0,-9.10865760390984e-19,3.33561766220577e-11,5.11386896587945e-26,3.3356175711192e-11,5.82606679023754e-17,0.0,0.0,0.0,-7.69808351707267e-19,3.29447091757129e-11,7.35547666667588e-25,3.29447084059053e-11,5.64510852584854e-17,-0.5,-0.5,0.0,0.0,-6.63008841171082e-11,0.0,-6.63008841171082e-11,-2.21273956974578e-16,0.0,2.94286386388227e-07,1.68816069149092,123838.979159963
6.51e-07,0.05,0.05,0.0,-6.29606649053762e-19,3.13214250160856e-11,5.11636279316798e-26,3.1321424386479e-11,5.82570367498722e-17,0.0,0.0,0.0,-7.99277510804049e-19,3.09703735886665e-11,7.35934664605603e-25,3.09703727893897e-11,5.64461028047258e-17,-0.5,-0.5,0.0,0.0,-6.22917971761404e-11,0.0,-6.22917971761404e-11,-2.21585415960459e-16,0.0,2.94153497123409e-07,1.70272201344418,124679.498309843
