time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-3.11797759679349e-13,1.87331248895452e-07,7.22218489274566e-23,1.87330937097692e-07,6.0512851718607e-17,0.0,0.0,0.0,-3.07822903836914e-13,1.89483342830599e-07,1.24795500086064e-22,1.89483035007696e-07,5.8119004252129e-17,-0.5,-0.5,0.0,0.0,-3.76813972105389e-07,0.0,-3.76813972105389e-07,-2.16805901829559e-16,0.0,3.0119254746126e-07,4.24286535834821,112561.434160516
2.07e-07,0.05,0.05,0.0,-3.30435378621025e-17,5.70312299000681e-11,5.60505712388478e-23,5.70311968565863e-11,6.03289922860047e-17,0.0,0.0,0.0,-3.27656933387587e-17,5.56949581097233e-11,1.03516380308478e-22,5.56949253441335e-11,5.7910034807668e-17,-0.5,-0.5,0.0,0.0,-1.1272612220045e-10,0.0,-1.1272612220045e-10,-2.21780950417457e-16,0.0,3.01061711974826e-07,11.0230160731475,126122.502056145
2.12e-07,0.05,0.05,0.0,-2.17337658458801e-18,4.46108880399578e-11,5.61577817724788e-23,4.46108858666373e-11,6.03055113808084e-17,0.0,0.0,0.0,-2.54167321918764e-18,4.36676527644321e-11,1.03563256437625e-22,4.36676502228625e-11,5.78836351938696e-17,-0.5,-0.5,0.0,0.0,-8.82785360892381e-11,0.0,-8.82785360892381e-11,-2.22237021413123e-16,0.0,3.00931317789262e-07,10.8606619082831,127415.187702322
2.17e-07,0.05,0.05,0.0,-1.09302710428577e-18,4.13364867620442e-11,5.62710279116232e-23,4.13364856690734e-11,6.02812235597873e-17,0.0,0.0,0.0,-1.23497914505437e-18,4.0612641711228e-11,1.03608329571209e-22,4.06126404763525e-11,5.78576545475406e-17,-0.5,-0.5,0.0,0.0,-8.19491261454712e-11,0.0,-8.19491261454712e-11,-2.22650469326769e-16,0.0,3.00801350861977e-07,10.7141334373136,128602.56713624
2.22e-07,0.05,0.05,0.0,-1.02776568715915e-18,3.87235690377952e-11,5.63792067229933e-23,3.87235680100859e-11,6.02572982831943e-17,0.0,0.0,0.0,-9.24144199899447e-19,3.81375411869263e-11,1.03650365407077e-22,3.81375402628857e-11,5.78327331661099e-17,-0.5,-0.5,0.0,0.0,-7.68611082783939e-11,0.0,-7.68611082783939e-11,-2.23034774868161e-16,0.0,3.0067181527605e-07,10.5885697701183,129714.296919725
2.27e-07,0.05,0.05,0.0,-1.08864270078746e-18,3.63608374018764e-11,5.64825243724305e-23,3.63608363132902e-11,6.02341904723427e-17,0.0,0.0,0.0,-6.9979751879908e-19,3.5865811738596e-11,1.03690872465855e-22,3.58658110389022e-11,5.78089809339386e-17,-0.5,-0.5,0.0,0.0,-7.22266473534212e-11,0.0,-7.22266473534212e-11,-2.23395908104929e-16,0.0,3.00542672326378e-07,10.4763715340016,130763.82221049
2.32e-07,0.05,0.05,0.0,-1.03109757645806e-18,3.41833758412648e-11,5.65815087662334e-23,3.41833748102238e-11,6.02120742400253e-17,0.0,0.0,0.0,-5.87400253742178e-19,3.37494390349803e-11,1.03729932931403e-22,3.37494384476838e-11,5.77864277047568e-17,-0.5,-0.5,0.0,0.0,-6.7932813257928e-11,0.0,-6.7932813257928e-11,-2.23735572171218e-16,0.0,3.00413923505969e-07,10.3742760095226,131754.874314035
2.37e-07,0.05,0.05,0.0,-5.57982930868107e-19,3.21578602478428e-11,5.66766565709795e-23,3.21578596899165e-11,6.01910061745479e-17,0.0,0.0,0.0,-6.80532124017326e-19,3.17668256695852e-11,1.03767860797113e-22,3.17668249891568e-11,5.77650442833408e-17,-0.5,-0.5,0.0,0.0,-6.39246846877885e-11,0.0,-6.39246846877885e-11,-2.24055195594657e-16,0.0,3.00285570129787e-07,10.2801866196583,132690.929318289
2.42e-07,0.05,0.05,0.0,-7.13538047999371e-19,3.02641422106112e-11,5.6768229816566e-23,3.026414149713e-11,6.01709842245996e-17,0.0,0.0,0.0,-6.17908012277495e-19,2.99051467945871e-11,1.03804526439334e-22,2.99051461767829e-11,5.7744779259343e-17,-0.5,-0.5,0.0,0.0,-6.01692876742832e-11,0.0,-6.01692876742832e-11,-2.24356042033029e-16,0.0,3.0015761334555e-07,10.1927625805471,133575.248819072
2.47e-07,0.05,0.05,0.0,-1.00891107114886e-18,2.84887069800227e-11,5.6856419492204e-23,2.84887059711685e-11,6.01519779928767e-17,0.0,0.0,0.0,-5.45736288707854e-19,2.8155218581067e-11,1.03840311642781e-22,2.81552180354345e-11,5.77255743068704e-17,-0.5,-0.5,0.0,0.0,-5.66439240169483e-11,0.0,-5.66439240169483e-11,-2.24639261653114e-16,0.0,3.00030054143866e-07,10.1111200031183,134410.897019806
2.52e-07,0.05,0.05,0.0,-8.66189761510249e-19,2.68216056930495e-11,5.69414216892127e-23,2.68216048269167e-11,6.01339442007136e-17,0.0,0.0,0.0,-8.03001122285414e-19,2.65095753208943e-11,1.03875173412705e-22,2.65095745179971e-11,5.77073704028881e-17,-0.5,-0.5,0.0,0.0,-5.3331179345227e-11,0.0,-5.3331179345227e-11,-2.2490591754984e-16,0.0,2.99902893367769e-07,10.0346435632493,135200.753899407
2.57e-07,0.05,0.05,0.0,-4.36717657190639e-19,2.52548971402673e-11,5.7023548159218e-23,2.52548967036066e-11,6.01168345294704e-17,0.0,0.0,0.0,-6.76073081572987e-19,2.49616785058578e-11,1.03909178305172e-22,2.49616778298887e-11,5.7690110276997e-17,-0.5,-0.5,0.0,0.0,-5.02165745379909e-11,0.0,-5.02165745379909e-11,-2.25157000422529e-16,0.0,2.99776131721687e-07,9.96287531448611,135947.52687864
2.62e-07,0.05,0.05,0.0,-2.43134786930968e-19,2.37818399167153e-11,5.7102817042072e-23,2.37818396736376e-11,6.01005995567849e-17,0.0,0.0,0.0,-3.76946719430131e-19,2.35055807991043e-11,1.03942461336074e-22,2.35055804222615e-11,5.767373930772e-17,-0.5,-0.5,0.0,0.0,-4.728742009641e-11,0.0,-4.728742009641e-11,-2.25393437523012e-16,0.0,2.99649769779871e-07,9.89545125820461,136653.761500837
2.67e-07,0.05,0.05,0.0,-8.8199189922726e-19,2.23964683199148e-11,5.71794548103797e-23,2.23964674379801e-11,6.00851906968097e-17,0.0,0.0,0.0,-4.93558945384725e-20,2.21357728354387e-11,1.03975053264799e-22,2.21357727861868e-11,5.76582057826783e-17,-0.5,-0.5,0.0,0.0,-4.45322402267646e-11,0.0,-4.45322402267646e-11,-2.25616098724145e-16,0.0,2.99523807994326e-07,9.83206575274762,137321.851331359
2.72e-07,0.05,0.05,0.0,-1.30543420737437e-19,2.10933627074611e-11,5.72536683573356e-23,2.10933625769749e-11,6.00705611220249e-17,0.0,0.0,0.0,-4.33391837626218e-19,2.08471092045392e-11,1.04006949384601e-22,2.08471087712514e-11,5.76434609016508e-17,-0.5,-0.5,0.0,0.0,-4.19404713481584e-11,0.0,-4.19404713481584e-11,-2.25825801080886e-16,0.0,2.99398246702278e-07,9.77245159883626,137954.047187955
2.77e-07,0.05,0.05,0.0,-7.02871526820184e-19,1.98675317553211e-11,5.73255476662616e-23,1.98675310525069e-11,6.00566661664494e-17,0.0,0.0,0.0,-2.00912521353403e-19,1.96347638119045e-11,1.04038240709034e-22,1.9634763611096e-11,5.76294586789018e-17,-0.5,-0.5,0.0,0.0,-3.95022946657528e-11,0.0,-3.95022946657528e-11,-2.26023312554215e-16,0.0,2.99273086133187e-07,9.71636878004595,138552.465774181
2.82e-07,0.05,0.05,0.0,-5.5028784954984e-19,1.87143296922258e-11,5.73951845269145e-23,1.87143291419953e-11,6.0043463465713e-17,0.0,0.0,0.0,-1.01418039439001e-19,1.84942063239498e-11,1.04068921301847e-22,1.84942062226358e-11,5.76161558092173e-17,-0.5,-0.5,0.0,0.0,-3.72085353646504e-11,0.0,-3.72085353646504e-11,-2.26209355231038e-16,0.0,2.99148326415353e-07,9.66359793853191,139119.097768201
2.87e-07,0.05,0.05,0.0,-2.53608729200053e-19,1.76294179408804e-11,5.74627799104845e-23,1.76294176873291e-11,6.00309129646493e-17,0.0,0.0,0.0,-4.42359603847662e-19,1.74211784588171e-11,1.04099140246376e-22,1.74211780165616e-11,5.76035115241044e-17,-0.5,-0.5,0.0,0.0,-3.50505957047681e-11,0.0,-3.50505957047681e-11,-2.26384608209562e-16,0.0,2.99023967582131e-07,9.61393643700139,139655.815408537
2.92e-07,0.05,0.05,0.0,7.51123047930597e-20,1.66087308447242e-11,5.75284285919623e-23,1.6608730919894e-11,6.00189768593676e-17,0.0,0.0,0.0,-4.41277275863976e-19,1.64116755006038e-11,1.04128824152183e-22,1.64116750594306e-11,5.75914874488882e-17,-0.5,-0.5,0.0,0.0,-3.30204059794991e-11,0.0,-3.30204059794991e-11,-2.2654971023946e-16,0.0,2.9890000957778e-07,9.56719584710931,140164.37961204
2.97e-07,0.05,0.05,0.0,-4.47004497881092e-19,1.56484536784389e-11,5.75921937918415e-23,1.5648453231492e-11,6.00076195082092e-17,0.0,0.0,0.0,-5.91076936935226e-20,1.54619322087342e-11,1.0415803546349e-22,1.54619321497306e-11,5.75800474649306e-17,-0.5,-0.5,0.0,0.0,-3.11103853814184e-11,0.0,-3.11103853814184e-11,-2.26705262166367e-16,0.0,2.98776452262959e-07,9.52320023622873,140646.446655309
3.02e-07,0.05,0.05,0.0,-4.63564075579374e-19,1.47450009903246e-11,5.76542063384592e-23,1.47450005268181e-11,5.9996807329319e-17,0.0,0.0,0.0,-1.69522830013456e-19,1.45684084083594e-11,1.04186899702322e-22,1.45684082389408e-11,5.7569157578483e-17,-0.5,-0.5,0.0,0.0,-2.93134087656035e-11,0.0,-2.93134087656035e-11,-2.26851829210195e-16,0.0,2.98653295419911e-07,9.4817849156691,141103.574447861
