time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.418e-06,0.05,0.05,0.0,-1.62088074325058e-13,6.71458313869231e-08,1.28851835139775e-23,6.71456692988488e-08,4.20333614264131e-17,0.0,0.0,0.0,-1.46600956346653e-13,6.80668918754537e-08,3.64350839265713e-23,6.80667452744974e-08,3.97843303273237e-17,0.0,0.0,0.0,0.0,-1.3521241457337e-07,0.0,-1.3521241457337e-07,-1.80353992647032e-16,0.0,3.21041259085932e-07,23.5145630702705,92949.0646929453
5.4205e-06,0.05,0.05,0.0,-3.75598312001039e-16,1.9598342130171e-10,9.3985626353507e-24,1.95983045703408e-10,4.19341891559015e-17,0.0,0.0,0.0,-3.82317542818921e-16,1.23267431637395e-10,2.5261861493752e-23,1.23267049319878e-10,3.96742310094474e-17,0.0,0.0,0.0,0.0,-3.1925009502316e-10,0.0,-3.1925009502316e-10,-1.84879199360719e-16,0.0,3.21052829206559e-07,42.3707552997577,104983.714273236
5.423e-06,0.05,0.05,0.0,-3.34657078342699e-17,9.72005655914928e-11,9.37798818565819e-24,9.72005321257943e-11,4.19262441583524e-17,0.0,0.0,0.0,-3.61105484916023e-17,2.04815843472196e-11,2.51798168081325e-23,2.04815482366963e-11,3.96665809864852e-17,0.0,0.0,0.0,0.0,-1.17682080362404e-10,0.0,-1.17682080362404e-10,-1.85231909678301e-16,0.0,3.21064282131366e-07,42.6477751989526,105911.522500802
5.4255e-06,0.05,0.05,0.0,-4.15488863959979e-18,8.85523549740986e-11,9.36045091952543e-24,8.85523508192193e-11,4.19210656828565e-17,0.0,0.0,0.0,-6.45721126181867e-18,8.83971244444522e-12,2.51033787707807e-23,8.83970598725906e-12,3.96619118143176e-17,0.0,0.0,0.0,0.0,-9.73920568057305e-11,0.0,-9.73920568057305e-11,-1.85479430424318e-16,0.0,3.21075623684913e-07,42.4384044630527,106553.469208671
5.428e-06,0.05,0.05,0.0,-7.53524461886263e-19,8.74369369221297e-11,9.34345395760592e-24,8.74369361686146e-11,4.19163903642083e-17,0.0,0.0,0.0,-3.10400384853143e-18,4.82895600234318e-12,2.50264620622436e-23,4.82895289836436e-12,3.96578544204554e-17,0.0,0.0,0.0,0.0,-9.22658890621443e-11,0.0,-9.22658890621443e-11,-1.85710095146973e-16,0.0,3.21086857114838e-07,42.1160765480082,107151.008509859
5.4305e-06,0.05,0.05,0.0,-1.65447986808385e-19,8.71670459175088e-11,9.32652375151086e-24,8.71670457520702e-11,4.19119947219813e-17,0.0,0.0,0.0,-2.47429985965755e-18,1.68383665261943e-12,2.49489520156478e-23,1.68383417834452e-12,3.96541428215776e-17,0.0,0.0,0.0,0.0,-8.88508799288612e-11,0.0,-8.88508799288612e-11,-1.85932222346795e-16,0.0,3.21097993912653e-07,41.7187162464507,107726.727123545
5.433e-06,0.05,0.05,0.0,-7.34217629567795e-20,8.70842981499936e-11,9.30970728863081e-24,8.70842980765812e-11,4.1907848971023e-17,0.0,0.0,0.0,-2.09964741718652e-18,-1.25931425392112e-12,2.48705803304358e-23,-1.25931635354366e-12,3.96507260182768e-17,0.0,0.0,0.0,0.0,-8.58249817221881e-11,0.0,-8.58249817221881e-11,-1.86146784801101e-16,0.0,3.21109034852422e-07,41.2496360172411,108283.160243356
5.4355e-06,0.05,0.05,0.0,-8.8757600894491e-20,8.70711750309363e-11,9.29296902389729e-24,8.7071174942188e-11,4.19039380173459e-17,0.0,0.0,0.0,-1.87232034403787e-18,-4.1183419856677e-12,2.47912596491765e-23,-4.11834385796325e-12,3.96475723069388e-17,0.0,0.0,0.0,0.0,-8.29528310672424e-11,0.0,-8.29528310672424e-11,-1.86354166878769e-16,0.0,3.21119980688778e-07,40.7100040155892,108821.221477846
5.438e-06,0.05,0.05,0.0,1.53489559261086e-19,8.71046441030426e-11,9.27631978320341e-24,8.71046442565414e-11,4.19002496876444e-17,0.0,0.0,0.0,-2.15325926633642e-18,-6.9155132658827e-12,2.47109654577133e-23,-6.91551541911725e-12,3.96446567388206e-17,0.0,0.0,0.0,0.0,-8.0189128836686e-11,0.0,-8.0189128836686e-11,-1.86554639700861e-16,0.0,3.21130832157553e-07,40.1007538696885,109341.525843921
5.4405e-06,0.05,0.05,0.0,1.94658585952058e-19,8.71782357008457e-11,9.25975590326329e-24,8.71782358955135e-11,4.1896772711002e-17,0.0,0.0,0.0,-1.83081957357362e-18,-9.6560971680274e-12,2.4629703183398e-23,-9.65609899882235e-12,3.9641958410361e-17,0.0,0.0,0.0,0.0,-7.75221368714686e-11,0.0,-7.75221368714686e-11,-1.86748445043039e-16,0.0,3.21141589976337e-07,39.4229109394228,109844.62276252
