time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.47e-06,0.05,0.05,0.0,-4.44494755266571e-13,1.09914677279103e-07,1.80128152065019e-23,1.09914232784347e-07,4.20343852536231e-17,0.0,0.0,0.0,-4.2056404157873e-13,1.11472894816275e-07,3.89026155571872e-23,1.11472474252233e-07,3.97853781888014e-17,0.0,0.0,0.0,0.0,-2.2138670703658e-07,0.0,-2.2138670703658e-07,-1.79573117685531e-16,0.0,3.18009179216823e-07,28.8685542239108,92030.727588883
5.4725e-06,0.05,0.05,0.0,-4.40298942316883e-16,2.15221514503961e-10,9.31089907828323e-24,2.15221074205028e-10,4.19226991005837e-17,0.0,0.0,0.0,-4.44398394058378e-16,1.40194867242709e-10,2.49548149552177e-23,1.4019442284434e-10,3.9662852063622e-17,0.0,0.0,0.0,0.0,-3.55415497049107e-10,0.0,-3.55415497049107e-10,-1.84826656132502e-16,0.0,3.17975393543492e-07,42.3326955926505,105903.456043224
5.475e-06,0.05,0.05,0.0,-3.91113130956496e-17,9.95368367145806e-11,9.29226462495832e-24,9.95367976032767e-11,4.1913691288857e-17,0.0,0.0,0.0,-4.14743001489197e-17,2.10171597540609e-11,2.48794876851789e-23,2.10171182797856e-11,3.96541762242118e-17,0.0,0.0,0.0,0.0,-1.20553915882478e-10,0.0,-1.20553915882478e-10,-1.85196023399467e-16,0.0,3.17941626477404e-07,42.4702577949142,106893.094934256
5.4775e-06,0.05,0.05,0.0,-4.80320936519561e-18,8.94841600634919e-11,9.2772779183079e-24,8.94841552602919e-11,4.19078895622069e-17,0.0,0.0,0.0,-7.04857548354334e-18,7.9222698175759e-12,2.48108250336283e-23,7.92226276902522e-12,3.9648880459679e-17,0.0,0.0,0.0,0.0,-9.74064180292473e-11,0.0,-9.74064180292473e-11,-1.85444104448324e-16,0.0,3.17907878812176e-07,42.2432518161394,107555.080853347
5.48e-06,0.05,0.05,0.0,-9.02659548380189e-19,8.82511385646771e-11,9.26275052798428e-24,8.82511376620268e-11,4.19026298722495e-17,0.0,0.0,0.0,-3.36056199036106e-18,3.69624565584207e-12,2.47415469077242e-23,3.69624229530482e-12,3.96442323768826e-17,0.0,0.0,0.0,0.0,-9.19473799515487e-11,0.0,-9.19473799515487e-11,-1.85673972898203e-16,0.0,3.17874150956853e-07,41.9116482091658,108169.055045042
5.4825e-06,0.05,0.05,0.0,-2.87686273816726e-19,8.80014350552621e-11,9.24831161106769e-24,8.80014347675851e-11,4.1897656349102e-17,0.0,0.0,0.0,-2.2603000923766e-18,4.66494708870658e-13,2.46716105553844e-23,4.66492448595238e-13,3.96399364359151e-17,0.0,0.0,0.0,0.0,-8.84679272154833e-11,0.0,-8.84679272154833e-11,-1.85895142716242e-16,0.0,3.17840442243491e-07,41.5042513865511,108760.742552831
5.485e-06,0.05,0.05,0.0,6.14499612882573e-20,8.79639005141398e-11,9.23396752900873e-24,8.7963900575599e-11,4.18929359711877e-17,0.0,0.0,0.0,-2.15380920997106e-18,-2.53917127166257e-12,2.46006828760867e-23,-2.53917342544718e-12,3.96359384462391e-17,0.0,0.0,0.0,0.0,-8.54247271495562e-11,0.0,-8.54247271495562e-11,-1.86108704534116e-16,0.0,3.17806753088618e-07,41.0234103104882,109332.988593628
5.4875e-06,0.05,0.05,0.0,-2.87874431751549e-20,8.80012960200359e-11,9.2196948112461e-24,8.80012959912576e-11,4.18884529689157e-17,0.0,0.0,0.0,-2.03286501777111e-18,-5.45753632864188e-12,2.45287677495618e-23,-5.45753836148237e-12,3.96322059002194e-17,0.0,0.0,0.0,0.0,-8.25437576121092e-11,0.0,-8.25437576121092e-11,-1.86315063928146e-16,0.0,3.17773083893205e-07,40.4700939526967,109886.761270188
5.49e-06,0.05,0.05,0.0,-7.76207002155402e-20,8.80870964087101e-11,9.20548397375865e-24,8.80870963310986e-11,4.18841949430876e-17,0.0,0.0,0.0,-2.14059518518435e-18,-8.31416754155626e-12,2.44557558198477e-23,-8.31416968212699e-12,3.96287135354332e-17,0.0,0.0,0.0,0.0,-7.97729266490117e-11,0.0,-7.97729266490117e-11,-1.86514496244769e-16,0.0,3.17739435043199e-07,39.8451767703988,110422.685209898
5.4925e-06,0.05,0.05,0.0,6.3364040364558e-20,8.82141689907903e-11,9.19134191246527e-24,8.82141690541635e-11,4.18801504823646e-17,0.0,0.0,0.0,-1.9721220185506e-18,-1.11148917775109e-11,2.43816556716928e-23,-1.11148937496085e-11,3.9625440278344e-17,0.0,0.0,0.0,0.0,-7.70992752804518e-11,0.0,-7.70992752804518e-11,-1.8670724443297e-16,0.0,3.17705806909992e-07,39.1496555046727,110941.311601498
