time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.366e-06,0.05,0.05,0.0,-2.79360719546102e-13,8.85986989346398e-08,1.5986680001036e-23,8.85984195739202e-08,4.20042652899013e-17,0.0,0.0,0.0,-2.57220734118825e-13,8.98352438771693e-08,3.67646578737837e-23,8.98349866564352e-08,3.97539223566287e-17,0.0,0.0,0.0,0.0,-1.78433406230354e-07,0.0,-1.78433406230354e-07,-1.79824210217455e-16,0.0,3.19760838126642e-07,28.2543190713583,92312.8060920988
5.3685e-06,0.05,0.05,0.0,-4.14789487112507e-16,2.07777529773494e-10,9.6931133212864e-24,2.07777114984017e-10,4.18971401029278e-17,0.0,0.0,0.0,-4.19721491335616e-16,1.33459066392666e-10,2.62090907588458e-23,1.33458646671201e-10,3.9636091711879e-17,0.0,0.0,0.0,0.0,-3.41235761655088e-10,0.0,-3.41235761655088e-10,-1.84786017801023e-16,0.0,3.19765901529839e-07,42.836256978689,105444.892840353
5.371e-06,0.05,0.05,0.0,-3.68681991958034e-17,9.8824479556138e-11,9.67136322436161e-24,9.88244426879485e-11,4.18888798864924e-17,0.0,0.0,0.0,-3.94307438737883e-17,2.08475694754305e-11,2.6122890888365e-23,2.08475300447127e-11,3.96281601193813e-17,0.0,0.0,0.0,0.0,-1.19671972732818e-10,0.0,-1.19671972732818e-10,-1.85149394832006e-16,0.0,3.19770867543886e-07,43.0032080136053,106402.736854855
5.3735e-06,0.05,0.05,0.0,-4.58700456382224e-18,8.93269784751338e-11,9.65315474493129e-24,8.93269738881389e-11,4.18836494841507e-17,0.0,0.0,0.0,-6.59775331342651e-18,8.33857812553005e-12,2.60427435973012e-23,8.33857152780278e-12,3.96234470675455e-17,0.0,0.0,0.0,0.0,-9.76655454157186e-11,0.0,-9.76655454157186e-11,-1.85397914339186e-16,0.0,3.197757413761e-07,42.7797436908373,107049.624430269
5.376e-06,0.05,0.05,0.0,-1.0023011379594e-18,8.81357291292159e-11,9.63531259672086e-24,8.81357281269244e-11,4.1878944806038e-17,0.0,0.0,0.0,-3.09815244475047e-18,4.2034325404064e-12,2.59626449441921e-23,4.20342944227992e-12,3.96193664685054e-17,0.0,0.0,0.0,0.0,-9.2339157563839e-11,0.0,-9.2339157563839e-11,-1.85628762233096e-16,0.0,3.19780525907572e-07,42.4502858730924,107649.959373095
5.3785e-06,0.05,0.05,0.0,-2.17629452029539e-19,8.78723535978994e-11,9.61763232107344e-24,8.78723533802796e-11,4.18745229764834e-17,0.0,0.0,0.0,-2.27003900406999e-18,1.0128070426271e-12,2.58816252459213e-23,1.01280477261398e-12,3.9615634745141e-17,0.0,0.0,0.0,0.0,-8.88851581517506e-11,0.0,-8.88851581517506e-11,-1.85850975128475e-16,0.0,3.1978523087555e-07,42.0456263361295,108228.21238851
5.381e-06,0.05,0.05,0.0,-8.45729119827675e-20,8.78106593082222e-11,9.60006373942038e-24,8.78106592236588e-11,4.18703522581646e-17,0.0,0.0,0.0,-2.33160665417412e-18,-1.96202408604848e-12,2.57996773781342e-23,-1.96202641762934e-12,3.9612198985559e-17,0.0,0.0,0.0,0.0,-8.58486328058726e-11,0.0,-8.58486328058726e-11,-1.8606559671049e-16,0.0,3.19789857035757e-07,41.5683635485825,108787.105228596
5.3835e-06,0.05,0.05,0.0,-1.00623222469862e-19,8.78212680950967e-11,9.58256859663829e-24,8.78212679944831e-11,4.18664171460352e-17,0.0,0.0,0.0,-2.16533964263327e-18,-4.85026363280031e-12,2.5716703311748e-23,-4.85026579811423e-12,3.96090270023466e-17,0.0,0.0,0.0,0.0,-8.29710021795622e-11,0.0,-8.29710021795622e-11,-1.86273024215939e-16,0.0,3.19794405123946e-07,41.0195454993203,109327.584577711
5.386e-06,0.05,0.05,0.0,1.8699476970961e-19,8.78790485809596e-11,9.56516882077639e-24,8.78790487679639e-11,4.18627053280339e-17,0.0,0.0,0.0,-2.17402320686156e-18,-7.67616015454562e-12,2.56327187104008e-23,-7.67616232854319e-12,3.96060936568703e-17,0.0,0.0,0.0,0.0,-8.02028864387958e-11,0.0,-8.02028864387958e-11,-1.86473531432036e-16,0.0,3.19798875856546e-07,40.4000927097693,109850.271576471
5.3885e-06,0.05,0.05,0.0,-5.18986301644148e-20,8.79771359960246e-11,9.54786053690757e-24,8.79771359441355e-11,4.18592054475946e-17,0.0,0.0,0.0,-1.81776987064818e-18,-1.0445321395638e-11,2.55476907623764e-23,-1.04453232133823e-11,3.96033779416135e-17,0.0,0.0,0.0,0.0,-7.75318127058874e-11,0.0,-7.75318127058874e-11,-1.866673609638e-16,0.0,3.1980326993125e-07,39.7110391789381,110355.717060881
5.391e-06,0.05,0.05,0.0,1.94212730786968e-19,8.81119302345965e-11,9.53063557342877e-24,8.81119304288187e-11,4.18559067262016e-17,0.0,0.0,0.0,-1.90741541464977e-18,-1.31598140069053e-11,2.54615878217727e-23,-1.31598159142953e-11,3.96008619803666e-17,0.0,0.0,0.0,0.0,-7.49521145143528e-11,0.0,-7.49521145143528e-11,-1.86854741250086e-16,0.0,3.1980758802757e-07,38.9535711061641,110844.446908917
5.3935e-06,0.05,0.05,0.0,2.27315045833643e-19,8.82804857402009e-11,9.51347027357067e-24,8.82804859675255e-11,4.1852798901657e-17,0.0,0.0,0.0,-1.89800500642653e-18,-1.58208504074021e-11,2.53744251958739e-23,-1.58208523053818e-11,3.95985304313471e-17,0.0,0.0,0.0,0.0,-7.24596336506427e-11,0.0,-7.24596336506427e-11,-1.87035890334213e-16,0.0,3.19811830807374e-07,38.1290298968291,111316.970473356
5.396e-06,0.05,0.05,0.0,1.33777745668651e-19,8.84800560762813e-11,9.49637762850815e-24,8.84800562100685e-11,4.18498722160191e-17,0.0,0.0,0.0,-2.00557174250021e-18,-1.84293024112343e-11,2.52862208361588e-23,-1.84293044167808e-11,3.95963700280907e-17,0.0,0.0,0.0,0.0,-7.0050751792454e-11,0.0,-7.0050751792454e-11,-1.87211017213694e-16,0.0,3.19815998915414e-07,37.2389078189064,111773.782497522
