time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.522e-06,0.05,0.05,0.0,-1.62132431702127e-13,6.71279949146903e-08,1.12742031238572e-23,6.71278327822586e-08,4.20792313327604e-17,0.0,0.0,0.0,-1.46669263336333e-13,6.80492933989428e-08,3.42809843080055e-23,6.80491467296795e-08,3.98317403925758e-17,0.0,0.0,0.0,0.0,-1.35176979511963e-07,0.0,-1.35176979511963e-07,-1.8044915468766e-16,0.0,3.21278430518514e-07,22.9742761050033,92746.5240165054
5.5245e-06,0.05,0.05,0.0,-3.7554954167292e-16,1.95428574609159e-10,8.96224557843311e-24,1.95428199059626e-10,4.19800228455244e-17,0.0,0.0,0.0,-3.8205196593066e-16,1.23527925682258e-10,2.38280156957859e-23,1.23527543630316e-10,3.9721534479853e-17,0.0,0.0,0.0,0.0,-3.18955742689693e-10,0.0,-3.18955742689693e-10,-1.84972469223131e-16,0.0,3.21275323603468e-07,41.8332612052202,104781.911995124
5.527e-06,0.05,0.05,0.0,-3.3458866649181e-17,9.66609444254306e-11,8.94402707131829e-24,9.66609109665729e-11,4.1971809527436e-17,0.0,0.0,0.0,-3.60836591843853e-17,2.08008886165631e-11,2.37546535780111e-23,2.08008525329277e-11,3.97136039247924e-17,0.0,0.0,0.0,0.0,-1.17461763499531e-10,0.0,-1.17461763499531e-10,-1.85324607410829e-16,0.0,3.2127214127179e-07,42.112895664372,105714.717332018
5.5295e-06,0.05,0.05,0.0,-4.10822605458073e-18,8.80049452917941e-11,8.92892533304865e-24,8.8004941183577e-11,4.19663617435791e-17,0.0,0.0,0.0,-6.20723962258468e-18,9.17465934009542e-12,2.3686543473728e-23,9.17465313287948e-12,3.97086534206544e-17,0.0,0.0,0.0,0.0,-9.71795943170876e-11,0.0,-9.71795943170876e-11,-1.85571595353319e-16,0.0,3.21268887957552e-07,41.90656247298,106361.742898186
5.532e-06,0.05,0.05,0.0,-7.26791403361893e-19,8.68802945986875e-11,8.91404602892126e-24,8.6880293871905e-11,4.19614172319925e-17,0.0,0.0,0.0,-2.77810311398443e-18,5.17556913910304e-12,2.36184191965225e-23,5.17556636102354e-12,3.97043148204457e-17,0.0,0.0,0.0,0.0,-9.20558602274418e-11,0.0,-9.20558602274418e-11,-1.85801735003887e-16,0.0,3.21265566137575e-07,41.5878750014949,106964.363952437
5.5345e-06,0.05,0.05,0.0,-1.33557946894282e-19,8.66013330151501e-11,8.89937116382762e-24,8.6601332881601e-11,4.19567526378838e-17,0.0,0.0,0.0,-2.43345426943781e-18,2.04126946461291e-12,2.35495359065619e-23,2.04126703118219e-12,3.97003223447022e-17,0.0,0.0,0.0,0.0,-8.86425999123637e-11,0.0,-8.86425999123637e-11,-1.86023341503668e-16,0.0,3.21262183634063e-07,41.1946920178195,107545.16136989
5.537e-06,0.05,0.05,0.0,2.12268622652218e-20,8.65098387111097e-11,8.88478458003417e-24,8.65098387323455e-11,4.19523382372949e-17,0.0,0.0,0.0,-1.97232385879042e-18,-8.91623182298434e-13,2.34797499286299e-23,-8.91625154598813e-13,3.96966251061654e-17,0.0,0.0,0.0,0.0,-8.56182135770419e-11,0.0,-8.56182135770419e-11,-1.86237387037611e-16,0.0,3.21258741181021e-07,40.7303012380608,108106.669544722
5.5395e-06,0.05,0.05,0.0,8.78642954856331e-20,8.64883372061307e-11,8.87025042604782e-24,8.64883372940039e-11,4.1948158985734e-17,0.0,0.0,0.0,-2.19690124156472e-18,-3.74089946515567e-12,2.34091071531652e-23,-3.74090166203351e-12,3.96931914722207e-17,0.0,0.0,0.0,0.0,-8.27474356164751e-11,0.0,-8.27474356164751e-11,-1.86444255626652e-16,0.0,3.21255239491965e-07,40.1958415642905,108649.801688556
5.542e-06,0.05,0.05,0.0,5.85399702996776e-20,8.65138183197345e-11,8.85582675582408e-24,8.65138183782833e-11,4.19442027525923e-17,0.0,0.0,0.0,-2.12025591135129e-18,-6.52881871678069e-12,2.33375345072428e-23,-6.52882083701326e-12,3.96899965369418e-17,0.0,0.0,0.0,0.0,-7.99849975408958e-11,0.0,-7.99849975408958e-11,-1.86644218120504e-16,0.0,3.21251679260594e-07,39.5922152708529,109175.172462739
5.5445e-06,0.05,0.05,0.0,7.66319661573121e-20,8.65798285856431e-11,8.84144440562589e-24,8.65798286622839e-11,4.19404583039144e-17,0.0,0.0,0.0,-1.83136171819376e-18,-9.26065055568707e-12,2.32649603589893e-23,-9.26065238702552e-12,3.96870194205824e-17,0.0,0.0,0.0,0.0,-7.73191762508432e-11,0.0,-7.73191762508432e-11,-1.86837516061131e-16,0.0,3.21248061161387e-07,38.920414887754,109683.330917471
5.547e-06,0.05,0.05,0.0,4.17364759306696e-20,8.66828810580548e-11,8.82713967408615e-24,8.66828810998001e-11,4.19369149633867e-17,0.0,0.0,0.0,-1.85077713280921e-18,-1.19384201442582e-11,2.3191520010938e-23,-1.19384219950122e-11,3.96842423226909e-17,0.0,0.0,0.0,0.0,-7.47444591046738e-11,0.0,-7.47444591046738e-11,-1.87024377208893e-16,0.0,3.21244385850181e-07,38.1815771847033,110174.801921657
5.5495e-06,0.05,0.05,0.0,2.08962576695351e-19,8.68200865435927e-11,8.81293848060246e-24,8.68200867525641e-11,4.19335625577678e-17,0.0,0.0,0.0,-1.8690236557481e-18,-1.45633542721754e-11,2.31170514317519e-23,-1.4563356141176e-11,3.96816499459692e-17,0.0,0.0,0.0,0.0,-7.22567306002792e-11,0.0,-7.22567306002792e-11,-1.87205019035394e-16,0.0,3.21240653964725e-07,37.3769890916077,110650.093910223
5.552e-06,0.05,0.05,0.0,3.96580117267653e-20,8.69887445307538e-11,8.7987477049029e-24,8.69887445704206e-11,4.19303914066868e-17,0.0,0.0,0.0,-1.81078202267606e-18,-1.71363521819835e-11,2.30417188902591e-23,-1.71363539927425e-11,3.96792290491478e-17,0.0,0.0,0.0,0.0,-6.98523905774213e-11,0.0,-6.98523905774213e-11,-1.87379650011837e-16,0.0,3.21236866125222e-07,36.5080841489769,111109.700682484
