time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.522e-06,0.05,0.05,0.0,-7.82899252613148e-14,4.54373203127264e-08,1.411247080918e-23,4.54372420228012e-08,4.20845521152815e-17,0.0,0.0,0.0,-6.97924732722053e-14,4.60544452590383e-08,2.84871822407326e-23,4.6054375466565e-08,3.98377807641696e-17,0.0,0.0,0.0,0.0,-9.14916174893683e-08,0.0,-9.14916174893683e-08,-1.81240965959549e-16,0.0,3.23119635266917e-07,16.7561615913293,94018.6012415618
5.5245e-06,0.05,0.05,0.0,-3.11230565648314e-16,1.7636007493827e-10,8.88405844082412e-24,1.76359763707714e-10,4.20003790728015e-17,0.0,0.0,0.0,-3.19965282991533e-16,1.06247460484717e-10,2.35807125557724e-23,1.06247140519457e-10,3.9742262707092e-17,0.0,0.0,0.0,0.0,-2.82606904226988e-10,0.0,-2.82606904226988e-10,-1.85044785632655e-16,0.0,3.23135260962698e-07,41.5780454423374,104221.065594108
5.527e-06,0.05,0.05,0.0,-2.78288689565942e-17,9.44572511354986e-11,8.86575037272879e-24,9.44572233066386e-11,4.19928676777646e-17,0.0,0.0,0.0,-3.0470495702935e-17,1.98282612832395e-11,2.35067641385922e-23,1.98282308127673e-11,3.97349922013957e-17,0.0,0.0,0.0,0.0,-1.14285454119576e-10,0.0,-1.14285454119576e-10,-1.85379539677134e-16,0.0,3.23150756041897e-07,42.0115903056912,105100.814180981
5.5295e-06,0.05,0.05,0.0,-3.58126701289863e-18,8.72210475146571e-11,8.84999127175077e-24,8.7221043933399e-11,4.19876911908509e-17,0.0,0.0,0.0,-5.78820363684757e-18,9.62914048645641e-12,2.34371165904659e-23,9.62913469827621e-12,3.9730309573921e-17,0.0,0.0,0.0,0.0,-9.68501786314144e-11,0.0,-9.68501786314144e-11,-1.85625181673082e-16,0.0,3.23166126706827e-07,41.8240643664041,105736.7278015
5.532e-06,0.05,0.05,0.0,-7.15614993811072e-19,8.62341338620314e-11,8.83460722500003e-24,8.62341331464253e-11,4.19829809710638e-17,0.0,0.0,0.0,-2.67261794983405e-18,5.82344420008289e-12,2.3367695749549e-23,5.82344152748831e-12,3.97262045845611e-17,0.0,0.0,0.0,0.0,-9.20575746699772e-11,0.0,-9.20575746699772e-11,-1.85855325609757e-16,0.0,3.23181376453563e-07,41.51401443804,106331.823107043
5.5345e-06,0.05,0.05,0.0,-1.4911142104777e-19,8.59562238543691e-11,8.8193180477964e-24,8.59562237052665e-11,4.19785453386958e-17,0.0,0.0,0.0,-2.17607554110773e-18,2.75175972510935e-12,2.329739178586e-23,2.75175754905711e-12,3.97224403616581e-17,0.0,0.0,0.0,0.0,-8.87079812534702e-11,0.0,-8.87079812534702e-11,-1.86077095562891e-16,0.0,3.23196517974001e-07,41.1293771106174,106905.531670748
5.537e-06,0.05,0.05,0.0,-1.73414729963998e-19,8.58414754208447e-11,8.80412953341889e-24,8.58414752474388e-11,4.19743577149182e-17,0.0,0.0,0.0,-2.08157617930919e-18,-1.41180950593116e-13,2.32262766290839e-23,-1.41183032146069e-13,3.97189690851815e-17,0.0,0.0,0.0,0.0,-8.57002922153372e-11,0.0,-8.57002922153372e-11,-1.86291346293429e-16,0.0,3.23211552053528e-07,40.6744637457755,107460.07604545
5.5395e-06,0.05,0.05,0.0,-1.18780509192229e-19,8.57920532829049e-11,8.78901791197513e-24,8.57920531641332e-11,4.19704036841225e-17,0.0,0.0,0.0,-2.22172696223323e-18,-2.95429782415024e-12,2.31543344683757e-23,-2.95430004585405e-12,3.97157598662887e-17,0.0,0.0,0.0,0.0,-8.28377531023089e-11,0.0,-8.28377531023089e-11,-1.86498440676185e-16,0.0,3.2322647945851e-07,40.1506034525073,107996.314235357
5.542e-06,0.05,0.05,0.0,-5.82254023796227e-20,8.5788407984754e-11,8.77398623207872e-24,8.57884079265374e-11,4.19666713043292e-17,0.0,0.0,0.0,-1.94697075564819e-18,-5.70655325382597e-12,2.30815498702056e-23,-5.70655520077364e-12,3.9712788083314e-17,0.0,0.0,0.0,0.0,-8.00818527254799e-11,0.0,-8.00818527254799e-11,-1.86698645307999e-16,0.0,3.23241300936898e-07,39.5587390446534,108514.850791896
5.5445e-06,0.05,0.05,0.0,1.15457270127688e-19,8.5824724087803e-11,8.75905330885827e-24,8.58247242032691e-11,4.19631494484503e-17,0.0,0.0,0.0,-1.99666073769032e-18,-8.40264563158782e-12,2.30078319783516e-23,-8.40264762822555e-12,3.97100330160818e-17,0.0,0.0,0.0,0.0,-7.74220765516392e-11,0.0,-7.74220765516392e-11,-1.86892200499378e-16,0.0,3.23256017218773e-07,38.8998737323439,109016.232561072
