time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.21e-06,0.05,0.05,0.0,-4.44641272578036e-13,1.09987806250171e-07,1.69585364259783e-23,1.09987361608899e-07,4.19141298018678e-17,0.0,0.0,0.0,-4.20803585621994e-13,1.11546275402311e-07,4.35993279105267e-23,1.11545854598726e-07,3.96604894769481e-17,0.0,0.0,0.0,0.0,-2.21533216207624e-07,0.0,-2.21533216207624e-07,-1.79325085676851e-16,0.0,3.18078588184745e-07,30.3544725000002,92321.6564566873
5.2125e-06,0.05,0.05,0.0,-4.40388472610698e-16,2.16505877621557e-10,1.05978347250345e-23,2.16505437233095e-10,4.18027183250082e-17,0.0,0.0,0.0,-4.45113711968785e-16,1.39796032045997e-10,2.90658166753083e-23,1.39795586932314e-10,3.95384602936546e-17,0.0,0.0,0.0,0.0,-3.56301024165101e-10,0.0,-3.56301024165101e-10,-1.8458205967831e-16,0.0,3.18105974744669e-07,43.8065094960494,106179.905506641
5.215e-06,0.05,0.05,0.0,-3.928136075256e-17,1.00812128678905e-10,1.05710584225421e-23,1.00812089397555e-10,4.17946707180743e-17,0.0,0.0,0.0,-4.1494151585577e-17,2.05215788793952e-11,2.89622171817572e-23,2.05215373852726e-11,3.9530779386398e-17,0.0,0.0,0.0,0.0,-1.21333626782807e-10,0.0,-1.21333626782807e-10,-1.84953406549661e-16,0.0,3.18133204182027e-07,43.9381470599485,107148.581793447
5.2175e-06,0.05,0.05,0.0,-4.83137001913678e-18,9.07667161040995e-11,1.05483454526982e-23,9.07667112727401e-11,4.17898301741306e-17,0.0,0.0,0.0,-7.17803123412554e-18,7.40745858887058e-12,2.8865512184759e-23,7.40745141086821e-12,3.9526478879562e-17,0.0,0.0,0.0,0.0,-9.8174162683301e-11,0.0,-9.8174162683301e-11,-1.85203409586226e-16,0.0,3.18160283685273e-07,43.7046754787253,107789.53707338
5.22e-06,0.05,0.05,0.0,-9.415290544347e-19,8.95405361136449e-11,1.05258793809354e-23,8.95405351721264e-11,4.17855304575348e-17,0.0,0.0,0.0,-3.27779063155565e-18,3.17013170661629e-12,2.87690392493505e-23,3.17012842885442e-12,3.95228247242072e-17,0.0,0.0,0.0,0.0,-9.27106635941003e-11,0.0,-9.27106635941003e-11,-1.85435186245211e-16,0.0,3.18187217214779e-07,43.3656042684327,108382.513704585
5.2225e-06,0.05,0.05,0.0,-2.07074954452892e-20,8.92962617355264e-11,1.05036791578217e-23,8.92962617148294e-11,4.17815155181297e-17,0.0,0.0,0.0,-2.45509409319325e-18,-6.84423948252996e-14,2.86716011055221e-23,-6.84448498907212e-14,3.95195210682733e-17,0.0,0.0,0.0,0.0,-8.92278168641926e-11,0.0,-8.92278168641926e-11,-1.85658255787372e-16,0.0,3.18214019709585e-07,42.9498840122476,108953.240593038
5.225e-06,0.05,0.05,0.0,7.64156029370189e-20,8.92626608603936e-11,1.0481610994433e-23,8.92626609368196e-11,4.17777521926323e-17,0.0,0.0,0.0,-2.21804085043809e-18,-3.08093503250836e-12,2.85730440000467e-23,-3.08093725052064e-12,3.95165134874572e-17,0.0,0.0,0.0,0.0,-8.61817236857859e-11,0.0,-8.61817236857859e-11,-1.85873710096586e-16,0.0,3.18240691970022e-07,42.459956206857,109504.564522865
5.2275e-06,0.05,0.05,0.0,-1.74192714251895e-20,8.9302450089531e-11,1.04596425073581e-23,8.93024500721221e-11,4.17742245975345e-17,0.0,0.0,0.0,-2.29985537196593e-18,-6.00423277775988e-12,2.84732891458807e-23,-6.00423507758678e-12,3.95137693297343e-17,0.0,0.0,0.0,0.0,-8.32982149769661e-11,0.0,-8.32982149769661e-11,-1.86081955634029e-16,0.0,3.18267234778085e-07,41.8968915380743,110037.454837836
5.23e-06,0.05,0.05,0.0,1.38978729757683e-19,8.93890737709335e-11,1.04378068647124e-23,8.93890739099226e-11,4.17709202375292e-17,0.0,0.0,0.0,-1.94246834796087e-18,-8.86393091213046e-12,2.83725008032853e-23,-8.86393285457044e-12,3.9511263248928e-17,0.0,0.0,0.0,0.0,-8.05251410561291e-11,0.0,-8.05251410561291e-11,-1.86283268486669e-16,0.0,3.18293648898028e-07,41.2616694272467,110552.537411499
5.2325e-06,0.05,0.05,0.0,7.37131562241185e-20,8.95153757897012e-11,1.04160548825702e-23,8.95153758634248e-11,4.17678276203488e-17,0.0,0.0,0.0,-1.86893982976238e-18,-1.16658645781432e-11,2.82704949007204e-23,-1.16658664470548e-11,3.95089741274532e-17,0.0,0.0,0.0,0.0,-7.78495093913655e-11,0.0,-7.78495093913655e-11,-1.86477892260147e-16,0.0,3.18319935076887e-07,40.5553931538711,111050.364719861
