time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.626e-06,0.05,0.05,0.0,-7.83020510553144e-14,4.54243127783069e-08,1.49358672438306e-23,4.54242344762559e-08,4.2129345855239e-17,0.0,0.0,0.0,-6.9832181845963e-14,4.60419374755373e-08,2.9499856825906e-23,4.60418676433555e-08,3.98838604090078e-17,0.0,0.0,0.0,0.0,-9.14661021196129e-08,0.0,-9.14661021196129e-08,-1.81334500520049e-16,0.0,3.23589097495481e-07,16.2751184611437,93740.91400137
5.6285e-06,0.05,0.05,0.0,-3.11155813144958e-16,1.75750461682301e-10,8.49559502905848e-24,1.75750150526496e-10,4.20451678787856e-17,0.0,0.0,0.0,-3.19605113336478e-16,1.0657289345121e-10,2.22841492956568e-23,1.06572573846119e-10,3.97882812183494e-17,0.0,0.0,0.0,0.0,-2.82322724372351e-10,0.0,-2.82322724372351e-10,-1.85135774831495e-16,0.0,3.23594446443132e-07,41.0970166925543,103940.650955133
5.631e-06,0.05,0.05,0.0,-2.78854509524793e-17,9.38778892147902e-11,8.47913061080915e-24,9.38778613293477e-11,4.20374456416602e-17,0.0,0.0,0.0,-3.04946902474239e-17,2.02313185137797e-11,2.22176016131263e-23,2.02312880191117e-11,3.97807884480627e-17,0.0,0.0,0.0,0.0,-1.1410914934825e-10,0.0,-1.1410914934825e-10,-1.85470056971067e-16,0.0,3.23599692947451e-07,41.5334038405889,104823.843639063
5.6335e-06,0.05,0.05,0.0,-3.64168347056461e-18,8.66317681502562e-11,8.46518137600876e-24,8.66317645085812e-11,4.20320568449698e-17,0.0,0.0,0.0,-5.72398691765139e-18,1.00531915497015e-11,2.21554945903246e-23,1.00531858257367e-11,3.97758821952806e-17,0.0,0.0,0.0,0.0,-9.66849503338855e-11,0.0,-9.66849503338855e-11,-1.85715283627077e-16,0.0,3.23604842279661e-07,41.3493407543547,105463.337696346
5.636e-06,0.05,0.05,0.0,-6.74511488044257e-19,8.56319487665346e-11,8.45161837586551e-24,8.56319480920315e-11,4.20271342011537e-17,0.0,0.0,0.0,-2.64983104885838e-18,6.26345569029808e-12,2.2092978205997e-23,6.26345304048912e-12,3.97715534585272e-17,0.0,0.0,0.0,0.0,-9.18954011282889e-11,0.0,-9.18954011282889e-11,-1.85945022129898e-16,0.0,3.23609897422839e-07,41.0435102869516,106062.0272645
5.6385e-06,0.05,0.05,0.0,-1.14117266002517e-19,8.53410274048431e-11,8.43813750017086e-24,8.53410272907343e-11,4.20224862017607e-17,0.0,0.0,0.0,-1.99785138627839e-18,3.20686180913171e-12,2.20299219874594e-23,3.20685981130235e-12,3.97675656391953e-17,0.0,0.0,0.0,0.0,-8.85478871010872e-11,0.0,-8.85478871010872e-11,-1.8616639184765e-16,0.0,3.23614868606887e-07,40.6637693969677,106639.333801129
5.641e-06,0.05,0.05,0.0,-2.00364427779971e-20,8.5213455994402e-11,8.42473186398387e-24,8.5213455974374e-11,4.20180863365644e-17,0.0,0.0,0.0,-2.22954722787117e-18,3.28531184501601e-13,2.1966110657027e-23,3.28528954976339e-13,3.97638710484257e-17,0.0,0.0,0.0,0.0,-8.55419849293499e-11,0.0,-8.55419849293499e-11,-1.86380246809974e-16,0.0,3.23619756594019e-07,40.2144090464623,107197.478757765
5.6435e-06,0.05,0.05,0.0,-6.45766989295048e-20,8.51514698262806e-11,8.41141305681678e-24,8.51514697617123e-11,4.20139202453325e-17,0.0,0.0,0.0,-2.11872444410422e-18,-2.47038683013707e-12,2.19015054539506e-23,-2.47038894883961e-12,3.97604388807618e-17,0.0,0.0,0.0,0.0,-8.26810807977432e-11,0.0,-8.26810807977432e-11,-1.86586949511968e-16,0.0,3.23624562126677e-07,39.6967331876782,107737.319744517
5.646e-06,0.05,0.05,0.0,-6.03652004261549e-20,8.5135549012306e-11,8.39815965978943e-24,8.51355489519492e-11,4.20099760342947e-17,0.0,0.0,0.0,-1.873463642562e-18,-5.20884390885074e-12,2.18360949801373e-23,-5.20884578229254e-12,3.97572445654563e-17,0.0,0.0,0.0,0.0,-7.99267031694038e-11,0.0,-7.99267031694038e-11,-1.86786766269892e-16,0.0,3.23629285928169e-07,39.1116569268879,108259.46101042
5.6485e-06,0.05,0.05,0.0,-1.61604782769407e-20,8.51598998983996e-11,8.38498665701685e-24,8.51598998822475e-11,4.20062426186071e-17,0.0,0.0,0.0,-1.97175351032268e-18,-7.89154274541767e-12,2.17698515621276e-23,-7.89154471714941e-12,3.97542674111276e-17,0.0,0.0,0.0,0.0,-7.72683551418788e-11,0.0,-7.72683551418788e-11,-1.86979937157746e-16,0.0,3.23633928703237e-07,38.4601537843462,108764.449088286
5.651e-06,0.05,0.05,0.0,8.36323370307789e-20,8.52211997518859e-11,8.37187434232333e-24,8.52211998355266e-11,4.20027094455935e-17,0.0,0.0,0.0,-2.00289850183127e-18,-1.05204305421581e-11,2.17027125246194e-23,-1.05204325450349e-11,3.97514897361547e-17,0.0,0.0,0.0,0.0,-7.47007672900501e-11,0.0,-7.47007672900501e-11,-1.87166689075972e-16,0.0,3.23638491138612e-07,37.743330876345,109252.807669376
5.6535e-06,0.05,0.05,0.0,-3.99317517675815e-20,8.53166361497137e-11,8.3588283450492e-24,8.53166361097903e-11,4.1999366451216e-17,0.0,0.0,0.0,-1.8703433743835e-18,-1.30967469531601e-11,2.16347892844729e-23,-1.30967488234818e-11,3.97488963195993e-17,0.0,0.0,0.0,0.0,-7.22198872766034e-11,0.0,-7.22198872766034e-11,-1.87347238794163e-16,0.0,3.23642973903544e-07,36.9624386941268,109725.044199456
5.656e-06,0.05,0.05,0.0,2.00195978269198e-19,8.54435664555578e-11,8.3458376235872e-24,8.54435666557621e-11,4.19962040522103e-17,0.0,0.0,0.0,-1.78992119837569e-18,-1.56214245570712e-11,2.15659531437633e-23,-1.56214263469708e-11,3.97464739690046e-17,0.0,0.0,0.0,0.0,-6.98221403084169e-11,0.0,-6.98221403084169e-11,-1.87521794144934e-16,0.0,3.23647377650326e-07,36.1188684298576,110181.651476231
