time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.054e-06,0.05,0.05,0.0,-1.61792444072313e-13,6.72527612410675e-08,1.80453795615073e-23,6.72525994486234e-08,4.17821172506848e-17,0.0,0.0,0.0,-1.46102392854002e-13,6.81694180892107e-08,4.30501470915761e-23,6.81692719868179e-08,3.95244684056576e-17,0.0,0.0,0.0,0.0,-1.35421871435469e-07,0.0,-1.35421871435469e-07,-1.79828840189845e-16,0.0,3.15028750245924e-07,25.6939881847401,95434.8135579311
5.0565e-06,0.05,0.05,0.0,-3.76624724056887e-16,2.00013379919233e-10,1.17910023705992e-23,2.00013003294521e-10,4.16826604956109e-17,0.0,0.0,0.0,-3.83659444903672e-16,1.20582811151498e-10,3.26595895562639e-23,1.20582427492086e-10,3.94144597419553e-17,0.0,0.0,0.0,0.0,-3.20595430786635e-10,0.0,-3.20595430786635e-10,-1.84366733931456e-16,0.0,3.1509867031767e-07,44.5667778631238,107481.78286858
5.059e-06,0.05,0.05,0.0,-3.34689924080138e-17,1.01131960078304e-10,1.17577331678026e-23,1.01131926609323e-10,4.16757018454307e-17,0.0,0.0,0.0,-3.63408256100439e-17,1.73471497752123e-11,3.25334442504631e-23,1.73471134344192e-11,3.9407855209618e-17,0.0,0.0,0.0,0.0,-1.18479040043442e-10,0.0,-1.18479040043442e-10,-1.84721595954534e-16,0.0,3.1516833407033e-07,44.8258206175111,108389.998965109
5.0615e-06,0.05,0.05,0.0,-4.14889658851024e-18,9.25676177094618e-11,1.17280966394444e-23,9.2567613560577e-11,4.16715211374177e-17,0.0,0.0,0.0,-6.22715088811253e-18,5.56062141628069e-12,3.24139835085934e-23,5.56061518916221e-12,3.94042402782216e-17,0.0,0.0,0.0,0.0,-9.8128228749786e-11,0.0,-9.8128228749786e-11,-1.84970970028133e-16,0.0,3.1523775171301e-07,44.5937233093545,109011.624328952
5.064e-06,0.05,0.05,0.0,-6.81359467554795e-19,9.15489132242461e-11,1.16985614884605e-23,9.15489125428983e-11,4.16678466412484e-17,0.0,0.0,0.0,-3.14432481459409e-18,1.43287922398385e-12,3.22942638572344e-23,1.43287607969133e-12,3.94012396303997e-17,0.0,0.0,0.0,0.0,-9.29817886164984e-11,0.0,-9.29817886164984e-11,-1.85203424499675e-16,0.0,3.15306928877362e-07,44.2427374655428,109588.738618139
5.0665e-06,0.05,0.05,0.0,-1.88585262536407e-19,9.1375828908273e-11,1.16694341327745e-23,9.13758287196994e-11,4.16644534170838e-17,0.0,0.0,0.0,-2.48513117144408e-18,-1.82386259633487e-12,3.21735981227591e-23,-1.82386508143386e-12,3.93985850886626e-17,0.0,0.0,0.0,0.0,-8.95519636375752e-11,0.0,-8.95519636375752e-11,-1.85427304408769e-16,0.0,3.15375888963971e-07,43.8113722276896,110143.983664668
5.069e-06,0.05,0.05,0.0,-5.80481645988254e-20,9.13886228508977e-11,1.16404446142472e-23,9.13886227928612e-11,4.1661311084089e-17,0.0,0.0,0.0,-2.08870373862548e-18,-4.87538523458663e-12,3.20517020095538e-23,-4.87538732325832e-12,3.93962245564628e-17,0.0,0.0,0.0,0.0,-8.65132354684039e-11,0.0,-8.65132354684039e-11,-1.85643587497439e-16,0.0,3.15444632774604e-07,43.303079193168,110679.900690128
5.0715e-06,0.05,0.05,0.0,7.35504888735528e-20,9.14693975173167e-11,1.16115981987776e-23,9.14693975908788e-11,4.16584040460705e-17,0.0,0.0,0.0,-2.33449848412792e-18,-7.83995632781742e-12,3.19285998743773e-23,-7.83995866228398e-12,3.93941256390677e-17,0.0,0.0,0.0,0.0,-8.36294389100985e-11,0.0,-8.36294389100985e-11,-1.85852661094715e-16,0.0,3.15513161096249e-07,42.7192062067442,111197.405868702
5.074e-06,0.05,0.05,0.0,4.07151807951974e-20,9.15949189567028e-11,1.15829381118898e-23,9.15949189974296e-11,4.1655719688571e-17,0.0,0.0,0.0,-2.28271340554406e-18,-1.07399245270992e-11,3.18041795276318e-23,-1.07399268097808e-11,3.93922629864785e-17,0.0,0.0,0.0,0.0,-8.08549921873173e-11,0.0,-8.08549921873173e-11,-1.86054798575183e-16,0.0,3.15581474701589e-07,42.0608875557703,111697.11640653
5.0765e-06,0.05,0.05,0.0,1.18612519800305e-19,9.1758553577641e-11,1.15543628063455e-23,9.17585536962651e-11,4.16532463536734e-17,0.0,0.0,0.0,-2.19588797789962e-18,-1.35805437850871e-11,3.16784370885085e-23,-1.35805459809434e-11,3.9390615491196e-17,0.0,0.0,0.0,0.0,-7.8178007689615e-11,0.0,-7.8178007689615e-11,-1.86250243594407e-16,0.0,3.15649574349418e-07,41.3293653900383,112179.584044711
