time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.21e-06,0.05,0.05,0.0,-2.79262441984128e-13,8.86468418682633e-08,1.44707179573991e-23,8.86465626058214e-08,4.19126825890623e-17,0.0,0.0,0.0,-2.57110385409756e-13,8.98822882360972e-08,4.06326080662633e-23,8.98820311257119e-08,3.96590477570145e-17,0.0,0.0,0.0,0.0,-1.78528593731531e-07,0.0,-1.78528593731531e-07,-1.79634164003273e-16,0.0,3.18366699321401e-07,29.1825528779036,92976.9428682445
5.2125e-06,0.05,0.05,0.0,-4.1479154221801e-16,2.09047628842744e-10,1.05830098715168e-23,2.09047214051213e-10,4.18055587761314e-17,0.0,0.0,0.0,-4.19935957777302e-16,1.32724833952295e-10,2.90222425049702e-23,1.32724414016366e-10,3.95413753229333e-17,0.0,0.0,0.0,0.0,-3.41771628067742e-10,0.0,-3.41771628067742e-10,-1.84599410013317e-16,0.0,3.18402396963305e-07,43.7523929036096,106106.542025284
5.215e-06,0.05,0.05,0.0,-3.68913772840734e-17,1.00079651183907e-10,1.05562166803322e-23,1.0007961429254e-10,4.17977948853625e-17,0.0,0.0,0.0,-3.94439816886367e-17,1.9992311222319e-11,2.89183013048279e-23,1.99922717783662e-11,3.95339635209816e-17,0.0,0.0,0.0,0.0,-1.20071886071496e-10,0.0,-1.20071886071496e-10,-1.8496382628171e-16,0.0,3.18437915645125e-07,43.9132624992572,107053.948594056
5.2175e-06,0.05,0.05,0.0,-4.49554798244351e-18,9.06043807706611e-11,1.05331646965185e-23,9.06043762751236e-11,4.17930635739225e-17,0.0,0.0,0.0,-6.72383175618646e-18,7.44547948075829e-12,2.88210638845897e-23,7.44547275695535e-12,3.95297721252744e-17,0.0,0.0,0.0,0.0,-9.80498490312856e-11,0.0,-9.80498490312856e-11,-1.85213309933967e-16,0.0,3.18473263230507e-07,43.6827812266894,107690.240958138
5.22e-06,0.05,0.05,0.0,-9.64853000379932e-19,8.9437422226145e-11,1.05103157365727e-23,8.94374212613025e-11,4.17888583582336e-17,0.0,0.0,0.0,-2.79657663080619e-18,3.28032556579376e-12,2.87232862880928e-23,3.28032276924585e-12,3.95262133956306e-17,0.0,0.0,0.0,0.0,-9.27177440249428e-11,0.0,-9.27177440249428e-11,-1.85445104294029e-16,0.0,3.18508444065072e-07,43.3446904119156,108279.968746137
5.2225e-06,0.05,0.05,0.0,-4.75050933069386e-20,8.91978931672401e-11,1.04877585784807e-23,8.91978931197455e-11,4.17849359865694e-17,0.0,0.0,0.0,-2.21970001155475e-18,6.15274274791251e-14,2.86248754074431e-23,6.15252078077385e-14,3.9523003175355e-17,0.0,0.0,0.0,0.0,-8.9259418325738e-11,0.0,-8.9259418325738e-11,-1.85668252839844e-16,0.0,3.18543474984591e-07,42.9299321449165,108847.61422726
5.225e-06,0.05,0.05,0.0,7.24547465082442e-20,8.91593360962562e-11,1.04653451807929e-23,8.91593361687214e-11,4.17812645456649e-17,0.0,0.0,0.0,-2.2318677846861e-18,-2.94019736768709e-12,2.85253465952945e-23,-2.94019959952635e-12,3.95200882313552e-17,0.0,0.0,0.0,0.0,-8.62191365681629e-11,0.0,-8.62191365681629e-11,-1.85883800681264e-16,0.0,3.18578356799208e-07,42.4411593393383,109395.900764731
5.2275e-06,0.05,0.05,0.0,1.09043780846659e-19,8.91922858565843e-11,1.04430018519193e-23,8.91922859656385e-11,4.1777828382549e-17,0.0,0.0,0.0,-2.21789347437062e-18,-5.85416647812508e-12,2.84247121947411e-23,-5.85416869599013e-12,3.95174361724748e-17,0.0,0.0,0.0,0.0,-8.33381172520176e-11,0.0,-8.33381172520176e-11,-1.86092145974394e-16,0.0,3.18613090301425e-07,41.8794883042799,109925.775944755
5.23e-06,0.05,0.05,0.0,8.28270830324054e-20,8.92715588335501e-11,1.04208069940727e-23,8.92715589163876e-11,4.17746150559409e-17,0.0,0.0,0.0,-2.1519038731529e-18,-8.70465380275428e-12,2.83229673986381e-23,-8.70465595462984e-12,3.951502174076e-17,0.0,0.0,0.0,0.0,-8.0566902961093e-11,0.0,-8.0566902961093e-11,-1.86293563231797e-16,0.0,3.1864767626667e-07,41.2459139655493,110437.86175557
5.2325e-06,0.05,0.05,0.0,1.04244388489403e-19,8.93902455220526e-11,1.03987414988577e-23,8.93902456263074e-11,4.17716130966408e-17,0.0,0.0,0.0,-1.89109988590638e-18,-1.14972665115721e-11,2.82201715897464e-23,-1.14972684026438e-11,3.95128238668742e-17,0.0,0.0,0.0,0.0,-7.78929771982492e-11,0.0,-7.78929771982492e-11,-1.86488295674793e-16,0.0,3.18682115453799e-07,40.5415489453991,110932.709927351
