time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.054e-06,0.05,0.05,0.0,-4.45230041768913e-13,1.1006856182577e-07,1.82019912883361e-23,1.10068116595728e-07,4.17947140228515e-17,0.0,0.0,0.0,-4.21654546091424e-13,1.11624335740516e-07,4.54478552371734e-23,1.1162391408597e-07,3.95368258237791e-17,0.0,0.0,0.0,0.0,-2.21692030681697e-07,0.0,-2.21692030681697e-07,-1.79077069405154e-16,0.0,3.15010506389966e-07,31.3652003845483,93561.3040912587
5.0565e-06,0.05,0.05,0.0,-4.40622266574714e-16,2.18465917295209e-10,1.1793182644502e-23,2.18465476672954e-10,4.16831951775533e-17,0.0,0.0,0.0,-4.45430661648052e-16,1.3846490695051e-10,3.26655813356953e-23,1.38464461519881e-10,3.94149081041953e-17,0.0,0.0,0.0,0.0,-3.56929938193548e-10,0.0,-3.56929938193548e-10,-1.84338494128824e-16,0.0,3.15076523996101e-07,44.8121827601327,107417.849444167
5.059e-06,0.05,0.05,0.0,-3.93373721857346e-17,1.02768140292883e-10,1.17594437971131e-23,1.02768100955523e-10,4.16757128531375e-17,0.0,0.0,0.0,-4.16848353658305e-17,1.90116880418862e-11,3.25392143358279e-23,1.90116463570833e-11,3.94078218113598e-17,0.0,0.0,0.0,0.0,-1.21779747311918e-10,0.0,-1.21779747311918e-10,-1.84711009697058e-16,0.0,3.15142293673253e-07,44.9347754503035,108373.386268356
5.0615e-06,0.05,0.05,0.0,-4.84518047106489e-18,9.27639409755052e-11,1.17298469870722e-23,9.27639361303365e-11,4.16714422781166e-17,0.0,0.0,0.0,-7.26494701281613e-18,5.83406241694853e-12,3.24204778500925e-23,5.83405515203394e-12,3.94041187972425e-17,0.0,0.0,0.0,0.0,-9.85979912826949e-11,0.0,-9.85979912826949e-11,-1.84962077246663e-16,0.0,3.15207825439345e-07,44.6903806022264,109000.95480248
5.064e-06,0.05,0.05,0.0,-8.08765042615095e-19,9.15813015631088e-11,1.17006160484034e-23,9.15813007543554e-11,4.1667713901202e-17,0.0,0.0,0.0,-2.95190976767252e-18,1.5441558618163e-12,3.23010918525137e-23,1.54415290993883e-12,3.94010631225649e-17,0.0,0.0,0.0,0.0,-9.31254536569847e-11,0.0,-9.31254536569847e-11,-1.85194890880805e-16,0.0,3.15273124793051e-07,44.3375404565692,109580.51044754
5.0665e-06,0.05,0.05,0.0,-1.75379115367835e-19,9.13799500605367e-11,1.16716829593808e-23,9.13799498851693e-11,4.16642710119421e-17,0.0,0.0,0.0,-2.61627020428948e-18,-1.74437221382515e-12,3.21810766372006e-23,-1.74437483006317e-12,3.93983579515575e-17,0.0,0.0,0.0,0.0,-8.96355750543837e-11,0.0,-8.96355750543837e-11,-1.85418979818441e-16,0.0,3.15338214425301e-07,43.9054670120955,110137.800838438
5.069e-06,0.05,0.05,0.0,-1.12100212327715e-19,9.13883187234283e-11,1.16429086929179e-23,9.13883186113397e-11,4.16610801470256e-17,0.0,0.0,0.0,-2.21039552713906e-18,-4.80497249323048e-12,3.20596848045378e-23,-4.80497470359395e-12,3.9395948320283e-17,0.0,0.0,0.0,0.0,-8.6583343907405e-11,0.0,-8.6583343907405e-11,-1.8563543817821e-16,0.0,3.15403095142898e-07,43.3966812777742,110675.675168499
5.0715e-06,0.05,0.05,0.0,1.46814047632606e-19,9.14689970679679e-11,1.16142434100479e-23,9.14689972147936e-11,4.16581251653223e-17,0.0,0.0,0.0,-2.00578238970238e-18,-7.77469952933323e-12,3.19371718145509e-23,-7.77470153508368e-12,3.93938012354747e-17,0.0,0.0,0.0,0.0,-8.36942956613274e-11,0.0,-8.36942956613274e-11,-1.85844673917363e-16,0.0,3.15467767737494e-07,42.8123567924045,111195.104142873
5.074e-06,0.05,0.05,0.0,1.21472035751103e-19,9.15953432594161e-11,1.15857643660883e-23,9.15953433808997e-11,4.1655393345151e-17,0.0,0.0,0.0,-2.26382106937393e-18,-1.06791858020392e-11,3.18132755723523e-23,-1.06791880658285e-11,3.93918911553349e-17,0.0,0.0,0.0,0.0,-8.09161553138606e-11,0.0,-8.09161553138606e-11,-1.86046964305648e-16,0.0,3.15532232986073e-07,42.1535865575683,111696.71492592
5.0765e-06,0.05,0.05,0.0,1.07127723259306e-19,9.1760124746612e-11,1.15573989186634e-23,9.17601248537513e-11,4.16528729963947e-17,0.0,0.0,0.0,-2.11020429300247e-18,-1.35242661139464e-11,3.16881180257519e-23,-1.3524268224119e-11,3.93901968657724e-17,0.0,0.0,0.0,0.0,-7.82358566030025e-11,0.0,-7.82358566030025e-11,-1.86242553947155e-16,0.0,3.15596491651384e-07,41.4215951323148,112181.06136616
