time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.418e-06,0.05,0.05,0.0,-4.44453976802379e-13,1.0992318189414e-07,1.83700237566121e-23,1.09922737440163e-07,4.20182478794462e-17,0.0,0.0,0.0,-4.20507530412804e-13,1.11481901009478e-07,3.89004706494432e-23,1.11481480501948e-07,3.97685715453689e-17,0.0,0.0,0.0,0.0,-2.21404217942112e-07,0.0,-2.21404217942112e-07,-1.79540111287422e-16,0.0,3.18523356485212e-07,29.1456204570616,91917.6061211112
5.4205e-06,0.05,0.05,0.0,-4.40371753946908e-16,2.15294782786109e-10,9.51134174655439e-24,2.15294342414364e-10,4.19066598368157e-17,0.0,0.0,0.0,-4.44722923827594e-16,1.4028054391623e-10,2.56109321305151e-23,1.40280099193331e-10,3.96461738522048e-17,0.0,0.0,0.0,0.0,-3.55574441608287e-10,0.0,-3.55574441608287e-10,-1.84793950310414e-16,0.0,3.18501344809322e-07,42.6064597401331,105786.36726819
5.423e-06,0.05,0.05,0.0,-3.92376421613125e-17,9.9608419413658e-11,9.49130019241292e-24,9.96083801760253e-11,4.18978429342625e-17,0.0,0.0,0.0,-4.15791259282499e-17,2.11025729621868e-11,2.55310754999937e-23,2.11025313830864e-11,3.96376943910031e-17,0.0,0.0,0.0,0.0,-1.20710911558855e-10,0.0,-1.20710911558855e-10,-1.85163710464174e-16,0.0,3.18479318295573e-07,42.7436766141799,106771.953948349
5.4255e-06,0.05,0.05,0.0,-4.81185943085449e-18,8.9551502032861e-11,9.47503961959444e-24,8.95514972210111e-11,4.18922316623186e-17,0.0,0.0,0.0,-6.85251011392519e-18,8.01195482339202e-12,2.54580465364607e-23,8.01194797090737e-12,3.96325946339072e-17,0.0,0.0,0.0,0.0,-9.75634451916522e-11,0.0,-9.75634451916522e-11,-1.85412184066661e-16,0.0,3.18457279394207e-07,42.5164663562224,107429.905795469
5.428e-06,0.05,0.05,0.0,-8.68086816189121e-19,8.83137200530012e-11,9.45922764624818e-24,8.83137191849238e-11,4.18871618628349e-17,0.0,0.0,0.0,-3.11757714130512e-18,3.79081266592602e-12,2.53839486454673e-23,3.79080954837427e-12,3.96281420118884e-17,0.0,0.0,0.0,0.0,-9.21045287267477e-11,0.0,-9.21045287267477e-11,-1.85642445388478e-16,0.0,3.18435229429073e-07,42.1848036467781,108039.859700966
5.4305e-06,0.05,0.05,0.0,-1.2887829279894e-19,8.80589268568046e-11,9.44350633689821e-24,8.80589267279357e-11,4.18823777171484e-17,0.0,0.0,0.0,-2.16653803367957e-18,5.66267132649989e-13,2.53094356697467e-23,5.66264966137265e-13,3.96240410521815e-17,0.0,0.0,0.0,0.0,-8.86251916933283e-11,0.0,-8.86251916933283e-11,-1.85864008367711e-16,0.0,3.18413170822365e-07,41.7774951921562,108627.538954493
5.433e-06,0.05,0.05,0.0,-8.50486288611849e-20,8.80160032603827e-11,9.42789589605778e-24,8.80160031753435e-11,4.18778462096206e-17,0.0,0.0,0.0,-2.22727109481222e-18,-2.43388825177854e-12,2.52338550462148e-23,-2.4338904790244e-12,3.96202375834583e-17,0.0,0.0,0.0,0.0,-8.55821126962415e-11,0.0,-8.55821126962415e-11,-1.86077963649452e-16,0.0,3.18391104231313e-07,41.2969052231954,109195.788821081
5.4355e-06,0.05,0.05,0.0,-3.68590627538461e-20,8.80477165959108e-11,9.41235114807351e-24,8.80477165590612e-11,4.18735515781288e-17,0.0,0.0,0.0,-2.21797715656919e-18,-5.34644070092449e-12,2.5157283853891e-23,-5.34644291887649e-12,3.96166991118353e-17,0.0,0.0,0.0,0.0,-8.27012736237829e-11,0.0,-8.27012736237829e-11,-1.86284716833511e-16,0.0,3.18369030291264e-07,40.7440171469945,109745.57752636
5.438e-06,0.05,0.05,0.0,-6.69500686412986e-20,8.81275467745823e-11,9.39688528874078e-24,8.81275467076417e-11,4.18694814313253e-17,0.0,0.0,0.0,-1.9244480223241e-18,-8.19695910525713e-12,2.50796368842427e-23,-8.19696102968007e-12,3.96134003829842e-17,0.0,0.0,0.0,0.0,-7.99305856771546e-11,0.0,-7.99305856771546e-11,-1.86484543297704e-16,0.0,3.18346949616419e-07,40.1197191713156,110277.529835701
5.4405e-06,0.05,0.05,0.0,9.14595261393621e-20,8.82483656081019e-11,9.38149757248198e-24,8.82483656995709e-11,4.18656243657458e-17,0.0,0.0,0.0,-1.86774680101785e-18,-1.09912718556838e-11,2.50009239170555e-23,-1.09912737234056e-11,3.96103203269866e-17,0.0,0.0,0.0,0.0,-7.72570919515568e-11,0.0,-7.72570919515568e-11,-1.86677686027583e-16,0.0,3.18324862800484e-07,39.4250210618486,110792.197076852
5.443e-06,0.05,0.05,0.0,8.76194969204456e-20,8.84065077779029e-11,9.3661756675541e-24,8.84065078655318e-11,4.18619695635093e-17,0.0,0.0,0.0,-1.94349258977414e-18,-1.37314722637093e-11,2.49211123845795e-23,-1.3731474207177e-11,3.96074410293556e-17,0.0,0.0,0.0,0.0,-7.46750336587525e-11,0.0,-7.46750336587525e-11,-1.8686437361173e-16,0.0,3.18302770417295e-07,38.6610887179803,111290.105088296
5.4455e-06,0.05,0.05,0.0,2.71930178659247e-19,8.85989935357341e-11,9.35090533869684e-24,8.85989938076736e-11,4.18585067264759e-17,0.0,0.0,0.0,-2.07200902210396e-18,-1.64187602883754e-11,2.48401912095649e-23,-1.64187623603596e-11,3.96047471247257e-17,0.0,0.0,0.0,0.0,-7.21802314367445e-11,0.0,-7.21802314367445e-11,-1.87044824190322e-16,0.0,3.18280673021423e-07,37.8292465535038,111771.763111523
5.448e-06,0.05,0.05,0.0,2.17902210483477e-19,8.88230490869299e-11,9.33570578439562e-24,8.88230493048414e-11,4.18552260635802e-17,0.0,0.0,0.0,-1.888124899296e-18,-1.90539869849137e-11,2.47581526118774e-23,-1.90539888730139e-11,3.96022253327131e-17,0.0,0.0,0.0,0.0,-6.97690604314171e-11,0.0,-6.97690604314171e-11,-1.872192468414e-16,0.0,3.18258571148763e-07,36.9309731200817,112237.665789235
