time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.366e-06,0.05,0.05,0.0,-1.62058511880883e-13,6.71568006675535e-08,1.68263699454754e-23,6.71566386090416e-08,4.20062066378649e-17,0.0,0.0,0.0,-1.46554374387463e-13,6.80775862089888e-08,3.63139021668546e-23,6.80774396546145e-08,3.9756249974159e-17,0.0,0.0,0.0,0.0,-1.35234078263679e-07,0.0,-1.35234078263679e-07,-1.8029748131536e-16,0.0,3.20689799717832e-07,23.7984124271816,93130.2026897753
5.3685e-06,0.05,0.05,0.0,-3.76040945229898e-16,1.96350445475454e-10,9.65044416171973e-24,1.96350069434518e-10,4.19070341771977e-17,0.0,0.0,0.0,-3.82336548718175e-16,1.2306268476367e-10,2.60781058566884e-23,1.23062302427148e-10,3.96461915840981e-17,0.0,0.0,0.0,0.0,-3.19412371861675e-10,0.0,-3.19412371861675e-10,-1.84823907601212e-16,0.0,3.20709063430527e-07,42.6544236072066,105165.13803583
5.371e-06,0.05,0.05,0.0,-3.36146246097071e-17,9.75577297513036e-11,9.62846616704367e-24,9.75576961366886e-11,4.18992265182482e-17,0.0,0.0,0.0,-3.60771545417259e-17,2.023666370702e-11,2.59911997744309e-23,2.02366276298915e-11,3.96386857875378e-17,0.0,0.0,0.0,0.0,-1.17794323766849e-10,0.0,-1.17794323766849e-10,-1.85176913002144e-16,0.0,3.2072818912812e-07,42.9297553833698,106090.339384953
5.3735e-06,0.05,0.05,0.0,-4.26085983879378e-18,8.89158101570152e-11,9.60965486387666e-24,8.8915805896165e-11,4.18941862316714e-17,0.0,0.0,0.0,-6.25519180475037e-18,8.58308357652547e-12,2.59100305218486e-23,8.58307732135958e-12,3.96341615147959e-17,0.0,0.0,0.0,0.0,-9.74988832166976e-11,0.0,-9.74988832166976e-11,-1.85424701956247e-16,0.0,3.20747183318121e-07,42.7183425399022,106729.618626881
5.376e-06,0.05,0.05,0.0,-9.12862392457518e-19,8.78077642540681e-11,9.59137419156392e-24,8.78077633412153e-11,4.18896491956335e-17,0.0,0.0,0.0,-2.88891632212694e-18,4.56321885312476e-12,2.58282576128182e-23,4.56321596423427e-12,3.96302490900218e-17,0.0,0.0,0.0,0.0,-9.23709792999648e-11,0.0,-9.23709792999648e-11,-1.85655629404497e-16,0.0,3.20766049624834e-07,42.3935066433648,107324.485017596
5.3785e-06,0.05,0.05,0.0,-2.53487955670727e-19,8.75451971291047e-11,9.5731542369495e-24,8.75451968756263e-11,4.18853918217207e-17,0.0,0.0,0.0,-2.13142960596125e-18,1.40951904372976e-12,2.57458734144632e-23,1.4095169123259e-12,3.96266823605245e-17,0.0,0.0,0.0,0.0,-8.89547137866348e-11,0.0,-8.89547137866348e-11,-1.85878016188964e-16,0.0,3.2078480135577e-07,41.9932206688353,107897.529734152
5.381e-06,0.05,0.05,0.0,4.52661703229459e-20,8.74696081783079e-11,9.55503795705889e-24,8.74696082235836e-11,4.18813842773877e-17,0.0,0.0,0.0,-2.30370229170426e-18,-1.5418764999276e-12,2.56626215207961e-23,-1.54187880360423e-12,3.96234102383536e-17,0.0,0.0,0.0,0.0,-8.59277294205163e-11,0.0,-8.59277294205163e-11,-1.86092835512515e-16,0.0,3.20803439300627e-07,41.5208115375038,108451.288511987
5.3835e-06,0.05,0.05,0.0,1.35762054218668e-20,8.74634472058561e-11,9.53704226407013e-24,8.74634472194418e-11,4.18776114293934e-17,0.0,0.0,0.0,-1.94081701112631e-18,-4.40885197352116e-12,2.55784359560632e-23,-4.40885391431259e-12,3.96204009636462e-17,0.0,0.0,0.0,0.0,-8.30545932883947e-11,0.0,-8.30545932883947e-11,-1.86300471995736e-16,0.0,3.2082196423025e-07,40.9774651629302,108986.675207217
5.386e-06,0.05,0.05,0.0,9.57709931313965e-20,8.75036653149741e-11,9.51911949618722e-24,8.75036654107546e-11,4.18740610701696e-17,0.0,0.0,0.0,-1.93705673775845e-18,-7.21368044167461e-12,2.54932033980983e-23,-7.21368237870586e-12,3.96176295541558e-17,0.0,0.0,0.0,0.0,-8.02899830314379e-11,0.0,-8.02899830314379e-11,-1.86501196953315e-16,0.0,3.20840376897232e-07,40.3641345577766,109504.305052771
5.3885e-06,0.05,0.05,0.0,9.0126132388327e-20,8.75837797120534e-11,9.50130095425229e-24,8.7583779802189e-11,4.18707218988611e-17,0.0,0.0,0.0,-2.07258337887788e-18,-9.9616291610082e-12,2.54069555051539e-23,-9.96163123356618e-12,3.9615075088333e-17,0.0,0.0,0.0,0.0,-7.76221485441924e-11,0.0,-7.76221485441924e-11,-1.86695252324675e-16,0.0,3.20858678036458e-07,39.6818656709406,110004.727696347
5.391e-06,0.05,0.05,0.0,1.07054165592579e-19,8.77002773766926e-11,9.48356915447664e-24,8.77002774837562e-11,4.18675831815054e-17,0.0,0.0,0.0,-2.07991428571264e-18,-1.26547149657404e-11,2.53197419404002e-23,-1.26547170456294e-11,3.96127197462715e-17,0.0,0.0,0.0,0.0,-7.50455604379453e-11,0.0,-7.50455604379453e-11,-1.8688286622577e-16,0.0,3.20876868365628e-07,38.9318509249021,110488.46864271
5.3935e-06,0.05,0.05,0.0,7.76064365312081e-20,8.7850246621851e-11,9.4658967214119e-24,8.78502466994669e-11,4.18646346957389e-17,0.0,0.0,0.0,-1.78939154406515e-18,-1.52941526309585e-11,2.52315198316052e-23,-1.52941544203249e-11,3.96105482247894e-17,0.0,0.0,0.0,0.0,-7.25560922685301e-11,0.0,-7.25560922685301e-11,-1.87064256456442e-16,0.0,3.20894948585759e-07,38.1154347858845,110956.036999226
5.396e-06,0.05,0.05,0.0,1.8892113395919e-19,8.80309663119485e-11,9.44831655889612e-24,8.80309665008791e-11,4.18618667198482e-17,0.0,0.0,0.0,-1.9395215896419e-18,-1.78808278608112e-11,2.51422671831306e-23,-1.78808298003076e-11,3.96085472841814e-17,0.0,0.0,0.0,0.0,-7.01501367003447e-11,0.0,-7.01501367003447e-11,-1.87239631798192e-16,0.0,3.20912919381675e-07,37.2341098654622,111407.927270079
