time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.262e-06,0.05,0.05,0.0,-2.79297162989311e-13,8.86286356797433e-08,1.57075992607739e-23,8.86283563825803e-08,4.19466328437408e-17,0.0,0.0,0.0,-2.57149480978582e-13,8.98646199367642e-08,3.92147606275991e-23,8.98643627872832e-08,3.96942084934443e-17,0.0,0.0,0.0,0.0,-1.78492719169865e-07,0.0,-1.78492719169865e-07,-1.79704717093938e-16,0.0,3.19043182089259e-07,28.8627268759284,92682.9673586224
5.2645e-06,0.05,0.05,0.0,-4.14747162896095e-16,2.08542341852304e-10,1.02551863790463e-23,2.08541927105151e-10,4.18395263177499e-17,0.0,0.0,0.0,-4.19704830585452e-16,1.33042524362763e-10,2.79991750521641e-23,1.33042104657961e-10,3.95764953066899e-17,0.0,0.0,0.0,0.0,-3.41584031762298e-10,0.0,-3.41584031762298e-10,-1.84668626480833e-16,0.0,3.19068456572763e-07,43.4369425055309,105812.908498116
5.267e-06,0.05,0.05,0.0,-3.70948180204687e-17,9.95799607906206e-11,1.02302191016831e-23,9.95799236958128e-11,4.18315964559402e-17,0.0,0.0,0.0,-3.9323708162796e-17,2.03590193770756e-11,2.79016752555511e-23,2.03589800533954e-11,3.95689090928917e-17,0.0,0.0,0.0,0.0,-1.19938903748851e-10,0.0,-1.19938903748851e-10,-1.85032694408426e-16,0.0,3.19093578566217e-07,43.6002255503423,106763.858797005
5.2695e-06,0.05,0.05,0.0,-4.54899483584976e-18,9.00948746885029e-11,1.02087504351419e-23,9.00948701395183e-11,4.18266979531771e-17,0.0,0.0,0.0,-6.92542535217084e-18,7.82834022565982e-12,2.78106673264843e-23,7.82833330026228e-12,3.95645424579134e-17,0.0,0.0,0.0,0.0,-9.79232034396314e-11,0.0,-9.79232034396314e-11,-1.85281860069336e-16,0.0,3.19118555084276e-07,43.3725665231953,107403.762345093
5.272e-06,0.05,0.05,0.0,-8.9370266013521e-19,8.89171883891887e-11,1.01879018900818e-23,8.89171874954962e-11,4.18223252807196e-17,0.0,0.0,0.0,-2.87627557331415e-18,3.67626642922764e-12,2.77191108208285e-23,3.67626355297978e-12,3.9560808296916e-17,0.0,0.0,0.0,0.0,-9.25934510431401e-11,0.0,-9.25934510431401e-11,-1.85513343696944e-16,0.0,3.19143390006985e-07,43.0379878821097,107997.108948507
5.2745e-06,0.05,0.05,0.0,-2.01678879971705e-19,8.86670608642385e-11,1.01671330940939e-23,8.86670606625697e-11,4.18182353513732e-17,0.0,0.0,0.0,-2.36179088715009e-18,4.69852653097595e-13,2.76269990564467e-23,4.69850291334335e-13,3.95574227031088e-17,0.0,0.0,0.0,0.0,-8.91369109527349e-11,0.0,-8.91369109527349e-11,-1.85736185974326e-16,0.0,3.19168097882596e-07,42.6273702422581,108568.375846963
5.277e-06,0.05,0.05,0.0,1.84364408283119e-20,8.86181462344711e-11,1.01464763542826e-23,8.86181462529176e-11,4.18143963254732e-17,0.0,0.0,0.0,-2.12700761770265e-18,-2.5199620105614e-12,2.75337349481682e-23,-2.51996413754149e-12,3.95543325784145e-17,0.0,0.0,0.0,0.0,-8.60981821153438e-11,0.0,-8.60981821153438e-11,-1.85951431429614e-16,0.0,3.19192679509255e-07,42.1433466782244,109120.28576097
5.2795e-06,0.05,0.05,0.0,1.25959360167387e-19,8.86410162544544e-11,1.01259478935616e-23,8.86410163804239e-11,4.18107926124055e-17,0.0,0.0,0.0,-2.23879280295004e-18,-5.42244808779639e-12,2.74395159367281e-23,-5.42245032656175e-12,3.95515056173709e-17,0.0,0.0,0.0,0.0,-8.32185660359536e-11,0.0,-8.32185660359536e-11,-1.86159477844704e-16,0.0,3.19217135666651e-07,41.5870078018594,109653.785934119
5.282e-06,0.05,0.05,0.0,-3.73555156550775e-21,8.8710509803179e-11,1.01054925652572e-23,8.87105097994535e-11,4.18074118255754e-17,0.0,0.0,0.0,-2.03749620217999e-18,-8.26187008856114e-12,2.73441822146496e-23,-8.26187212603e-12,3.9548916611984e-17,0.0,0.0,0.0,0.0,-8.04486376732844e-11,0.0,-8.04486376732844e-11,-1.86360599438888e-16,0.0,3.19241467116606e-07,40.9593202204274,110169.498036104
5.2845e-06,0.05,0.05,0.0,1.11459926274155e-19,8.88197357608025e-11,1.00851392446565e-23,8.88197358722725e-11,4.18042425436038e-17,0.0,0.0,0.0,-1.85672482844167e-18,-1.10438351476884e-11,2.72477694503532e-23,-1.1043837004386e-11,3.95465445184751e-17,0.0,0.0,0.0,0.0,-7.77758988429025e-11,0.0,-7.77758988429025e-11,-1.86555039185995e-16,0.0,3.19265674603611e-07,40.2613663789739,110667.973459319
