time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.21e-06,0.05,0.05,0.0,-1.61942306993085e-13,6.71982109619303e-08,1.73167107089414e-23,6.71980490196233e-08,4.19074055921673e-17,0.0,0.0,0.0,-1.46365285016997e-13,6.8117493503065e-08,4.01743130116243e-23,6.81173471377801e-08,3.96540539270796e-17,0.0,0.0,0.0,0.0,-1.3531539615743e-07,0.0,-1.3531539615743e-07,-1.80091233085596e-16,0.0,3.18646746459494e-07,24.7051964451176,94012.5922685003
5.2125e-06,0.05,0.05,0.0,-3.75968019214327e-16,1.97846495096274e-10,1.05685589879369e-23,1.97846119128265e-10,4.18081540342848e-17,0.0,0.0,0.0,-3.82965810078707e-16,1.22113789916496e-10,2.89796417447344e-23,1.22113406950715e-10,3.954406438118e-17,0.0,0.0,0.0,0.0,-3.1995952607858e-10,0.0,-3.1995952607858e-10,-1.84622474932886e-16,0.0,3.18690434320693e-07,43.565693488532,106051.223224548
5.215e-06,0.05,0.05,0.0,-3.35723623713044e-17,9.90153932658818e-11,1.05417336655441e-23,9.901535969353e-11,4.18007675892326e-17,0.0,0.0,0.0,-3.60454221461982e-17,1.91208669784913e-11,2.88753712713936e-23,1.9120830933098e-11,3.95370035875084e-17,0.0,0.0,0.0,0.0,-1.18136190626309e-10,0.0,-1.18136190626309e-10,-1.84976394569076e-16,0.0,3.18733923006838e-07,43.8342918141928,106968.199079104
5.2175e-06,0.05,0.05,0.0,-4.09300656536274e-18,9.04030280607689e-11,1.05183240152212e-23,9.04030239677728e-11,4.1796152587107e-17,0.0,0.0,0.0,-6.58772210805873e-18,7.41513771956024e-12,2.87770119821751e-23,7.4151311318669e-12,3.95329274791406e-17,0.0,0.0,0.0,0.0,-9.78181550994348e-11,0.0,-9.78181550994348e-11,-1.85224986487111e-16,0.0,3.18777220984235e-07,43.6144641067415,107598.986647613
5.22e-06,0.05,0.05,0.0,-8.34649964064326e-19,8.93292724772449e-11,1.04951507186112e-23,8.93292716426055e-11,4.17920417757711e-17,0.0,0.0,0.0,-3.01034886098843e-18,3.35354130607085e-12,2.86784844229558e-23,3.35353829575067e-12,3.95294639929643e-17,0.0,0.0,0.0,0.0,-9.26828099331348e-11,0.0,-9.26828099331348e-11,-1.85456693511944e-16,0.0,3.18820332948353e-07,43.279092730885,108185.327305281
5.2225e-06,0.05,0.05,0.0,-2.03058469655222e-19,8.91009789860712e-11,1.04722502441071e-23,8.91009787830232e-11,4.17882110487706e-17,0.0,0.0,0.0,-2.47453458150012e-18,1.60149749851599e-13,2.85791159709754e-23,1.60147275345597e-13,3.95263461848466e-17,0.0,0.0,0.0,0.0,-8.92611260576472e-11,0.0,-8.92611260576472e-11,-1.85679846327088e-16,0.0,3.18863277481802e-07,42.8663620172239,108749.832202811
5.225e-06,0.05,0.05,0.0,-1.27881322613308e-19,8.90591458224797e-11,1.04494809133604e-23,8.90591456946088e-11,4.17846303589879e-17,0.0,0.0,0.0,-2.39344876493228e-18,-2.82968892541308e-12,2.84786701002735e-23,-2.82969131883337e-12,3.95235225662148e-17,0.0,0.0,0.0,0.0,-8.62294543751876e-11,0.0,-8.62294543751876e-11,-1.85895419963026e-16,0.0,3.18906055399734e-07,42.3796521038796,109295.039315599
5.2275e-06,0.05,0.05,0.0,-9.9536145676217e-20,8.90860836792331e-11,1.04268340004659e-23,8.90860835797074e-11,4.17812843929759e-17,0.0,0.0,0.0,-1.99807877413803e-18,-5.73401585529864e-12,2.83771824298809e-23,-5.73401785334903e-12,3.95209611233496e-17,0.0,0.0,0.0,0.0,-8.33520657094761e-11,0.0,-8.33520657094761e-11,-1.861038001273e-16,0.0,3.18948667500348e-07,41.8202166763223,109821.863464577
5.23e-06,0.05,0.05,0.0,7.53652589648532e-20,8.91586711207123e-11,1.04042944512005e-23,8.91586711960879e-11,4.17781607849598e-17,0.0,0.0,0.0,-2.01412127123192e-18,-8.57513463907987e-12,2.82745946514741e-23,-8.57513665317287e-12,3.95186367248814e-17,0.0,0.0,0.0,0.0,-8.05835345432524e-11,0.0,-8.05835345432524e-11,-1.86305258963658e-16,0.0,3.18991114565434e-07,41.1890839643743,110330.92070834
5.2325e-06,0.05,0.05,0.0,1.30195045584921e-19,8.92703670795971e-11,1.03818749100766e-23,8.92703672098025e-11,4.17752480952766e-17,0.0,0.0,0.0,-2.04832937553069e-18,-1.13583087004285e-11,2.81708731377973e-23,-1.13583107487297e-11,3.95165283717302e-17,0.0,0.0,0.0,0.0,-7.79120564361731e-11,0.0,-7.79120564361731e-11,-1.86500039104748e-16,0.0,3.19033397360853e-07,40.4873808154049,110822.761566983
