time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.158e-06,0.05,0.05,0.0,-7.8208910702871e-14,4.55088261694382e-08,1.56844194231134e-23,4.55087479605275e-08,4.18545063673046e-17,0.0,0.0,0.0,-6.95267234506673e-14,4.61220988134558e-08,3.70479929163589e-23,4.61220292867324e-08,3.96003185451757e-17,0.0,0.0,0.0,0.0,-9.16307772472604e-08,0.0,-9.16307772472604e-08,-1.80757322559805e-16,0.0,3.17764915596079e-07,18.7262859672596,96264.5013965139
5.1605e-06,0.05,0.05,0.0,-3.1222474558122e-16,1.80042945174442e-10,1.0929494284461e-23,1.80042632949707e-10,4.17700773201812e-17,0.0,0.0,0.0,-3.21378496488801e-16,1.03882905794157e-10,3.00886466202595e-23,1.0388258441569e-10,3.95048185265242e-17,0.0,0.0,0.0,0.0,-2.83925217364812e-10,0.0,-2.83925217364812e-10,-1.84575817903317e-16,0.0,3.17822868849579e-07,43.5895073112166,106490.260014644
5.163e-06,0.05,0.05,0.0,-2.79498726066939e-17,9.79688465180229e-11,1.09009673813586e-23,9.79688185681612e-11,4.17633719863031e-17,0.0,0.0,0.0,-3.05389566159131e-17,1.69868103984976e-11,2.99782365124048e-23,1.69867798595709e-11,3.94984072570415e-17,0.0,0.0,0.0,0.0,-1.1495559842733e-10,0.0,-1.1495559842733e-10,-1.84912435146999e-16,0.0,3.17880590010592e-07,44.0071898181397,107356.075813724
5.1655e-06,0.05,0.05,0.0,-3.51362448072625e-18,9.08047354897675e-11,1.08754538461572e-23,9.08047319761539e-11,4.1759013121493e-17,0.0,0.0,0.0,-5.60528875918882e-18,6.64732366257101e-12,2.98727181072286e-23,6.64731805731212e-12,3.94945940272857e-17,0.0,0.0,0.0,0.0,-9.74520500336973e-11,0.0,-9.74520500336973e-11,-1.85159595928884e-16,0.0,3.17938088503478e-07,43.7986635169007,107977.182833045
5.168e-06,0.05,0.05,0.0,-5.55648540891507e-19,8.99084386597044e-11,1.08501373841181e-23,8.99084381040667e-11,4.17551234100332e-17,0.0,0.0,0.0,-2.96583920417828e-18,2.73114249424929e-12,2.97667890197455e-23,2.73113952843985e-12,3.9491361021765e-17,0.0,0.0,0.0,0.0,-9.26395776282835e-11,0.0,-9.26395776282835e-11,-1.85391194872955e-16,0.0,3.1799536957378e-07,43.4621774210599,108557.351948448
5.1705e-06,0.05,0.05,0.0,-4.93672249651395e-20,8.97222337330867e-11,1.08251166394869e-23,8.97222336837303e-11,4.17515097804674e-17,0.0,0.0,0.0,-2.15941694379606e-18,-4.45966960362442e-13,2.96600135608946e-23,-4.45969119749726e-13,3.94884692375123e-17,0.0,0.0,0.0,0.0,-8.92762645631597e-11,0.0,-8.92762645631597e-11,-1.85614385534363e-16,0.0,3.18052454610009e-07,43.0462525363391,109116.080867547
5.173e-06,0.05,0.05,0.0,-1.19877355842776e-19,8.96984616339423e-11,1.08002032235678e-23,8.96984615140757e-11,4.17481451284273e-17,0.0,0.0,0.0,-2.31989480695432e-18,-3.44164097155587e-12,2.95522504852595e-23,-3.44164329142113e-12,3.9485869862429e-17,0.0,0.0,0.0,0.0,-8.62568182227263e-11,0.0,-8.62568182227263e-11,-1.8583002757992e-16,0.0,3.18109344424991e-07,42.5553160628061,109655.598930056
5.1755e-06,0.05,0.05,0.0,-3.70311625408249e-20,8.97388413071155e-11,1.07754440292137e-23,8.97388412700951e-11,4.17450146021486e-17,0.0,0.0,0.0,-2.06671242148369e-18,-6.35525602069965e-12,2.94432485577833e-23,-6.35525808738263e-12,3.94835313836721e-17,0.0,0.0,0.0,0.0,-8.33835831662757e-11,0.0,-8.33835831662757e-11,-1.86038486537836e-16,0.0,3.18166039815828e-07,41.9908426458069,110176.766477089
5.178e-06,0.05,0.05,0.0,1.82376786877385e-19,8.98236222604186e-11,1.07508128271667e-23,8.98236224428061e-11,4.17421058765912e-17,0.0,0.0,0.0,-2.21991339611958e-18,-9.20585287153998e-12,2.93332408134043e-23,-9.20585509142404e-12,3.94814288120028e-17,0.0,0.0,0.0,0.0,-8.06177673512182e-11,0.0,-8.06177673512182e-11,-1.86240030956214e-16,0.0,3.18222541564392e-07,41.3539383558251,110680.189821091
5.1805e-06,0.05,0.05,0.0,7.61375991281981e-20,8.99468378999485e-11,1.07262718380155e-23,8.99468379760968e-11,4.17394074874799e-17,0.0,0.0,0.0,-1.87796257635201e-18,-1.19981156919372e-11,2.92220254944231e-23,-1.19981175698706e-11,3.94795412345571e-17,0.0,0.0,0.0,0.0,-7.79487203801644e-11,0.0,-7.79487203801644e-11,-1.86434902757164e-16,0.0,3.1827885043777e-07,40.6457841903762,111166.417646602
