time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.626e-06,0.05,0.05,0.0,-1.62155867968359e-13,6.71154311234305e-08,1.50951621318245e-23,6.71152689675625e-08,4.21141772547303e-17,0.0,0.0,0.0,-1.46705946188169e-13,6.80365792779246e-08,3.44257766578866e-23,6.80364325719784e-08,3.98678146750754e-17,0.0,0.0,0.0,0.0,-1.3515170153957e-07,0.0,-1.3515170153957e-07,-1.80521210263073e-16,0.0,3.20927788872426e-07,22.4699755110285,92745.6479622419
5.6285e-06,0.05,0.05,0.0,-3.75851414361777e-16,1.95095672949055e-10,8.6035107639663e-24,1.95095297097649e-10,4.20148868822068e-17,0.0,0.0,0.0,-3.82027203760553e-16,1.23606375548179e-10,2.26310867705252e-23,1.23605993520998e-10,3.97574717763787e-17,0.0,0.0,0.0,0.0,-3.18701290618228e-10,0.0,-3.18701290618228e-10,-1.85043325323596e-16,0.0,3.20910976632851e-07,41.3348653055688,104783.401922434
5.631e-06,0.05,0.05,0.0,-3.35572353966498e-17,9.63373839363436e-11,8.58710652594264e-24,9.63373503791168e-11,4.20064153437059e-17,0.0,0.0,0.0,-3.61456465261464e-17,2.09111455259856e-11,2.25652181034997e-23,2.09111093803617e-11,3.97492728708551e-17,0.0,0.0,0.0,0.0,-1.17248459759461e-10,0.0,-1.17248459759461e-10,-1.85394918529832e-16,0.0,3.20894130464892e-07,41.6161643267463,105720.905500749
5.6335e-06,0.05,0.05,0.0,-4.07618670609999e-18,8.76795025671063e-11,8.57396833357658e-24,8.76794984909281e-11,4.20007092477182e-17,0.0,0.0,0.0,-6.30505545673505e-18,9.29089337523828e-12,2.25044730247671e-23,9.29088707020533e-12,3.97440539068986e-17,0.0,0.0,0.0,0.0,-9.69703855614013e-11,0.0,-9.69703855614013e-11,-1.85641382606296e-16,0.0,3.20877253399023e-07,41.4115628592891,106372.661564228
5.636e-06,0.05,0.05,0.0,-6.71359980671616e-19,8.65524418343537e-11,8.56089969851171e-24,8.65524411630023e-11,4.19955069139348e-17,0.0,0.0,0.0,-2.74351383572782e-18,5.2953402238352e-12,2.24434697392585e-23,5.29533748034381e-12,3.97394473016852e-17,0.0,0.0,0.0,0.0,-9.18477786381946e-11,0.0,-9.18477786381946e-11,-1.85871002052892e-16,0.0,3.20860347129553e-07,41.0948018358164,106980.00619677
5.6385e-06,0.05,0.05,0.0,-1.39995393030071e-19,8.62713199564844e-11,8.54808813251928e-24,8.62713198164976e-11,4.19905849998508e-17,0.0,0.0,0.0,-2.51146201875374e-18,2.16399023180689e-12,2.23818380163214e-23,2.16398772036725e-12,3.97351873086105e-17,0.0,0.0,0.0,0.0,-8.84353075363365e-11,0.0,-8.84353075363365e-11,-1.86092090321733e-16,0.0,3.20843415806334e-07,40.7037115808194,107565.518276298
5.641e-06,0.05,0.05,0.0,-9.28402661200028e-20,8.61779865521661e-11,8.53534116098243e-24,8.61779864593344e-11,4.19859138004327e-17,0.0,0.0,0.0,-2.02539516546839e-18,-7.66380405303043e-13,2.23193314764956e-23,-7.66382430675889e-13,3.97312230696633e-17,0.0,0.0,0.0,0.0,-8.54116040284544e-11,0.0,-8.54116040284544e-11,-1.86305619331804e-16,0.0,3.20826460113663e-07,40.241560025433,108131.731751797
5.6435e-06,0.05,0.05,0.0,-8.79670246874141e-20,8.61549861884898e-11,8.52266349706377e-24,8.61549861005313e-11,4.19814782841579e-17,0.0,0.0,0.0,-2.15037963791971e-18,-3.61353587788703e-12,2.225599990627e-23,-3.61353802824441e-12,3.97275229699879e-17,0.0,0.0,0.0,0.0,-8.25414480565905e-11,0.0,-8.25414480565905e-11,-1.86511972951945e-16,0.0,3.20809480714408e-07,39.7094643359032,108679.559556844
5.646e-06,0.05,0.05,0.0,-5.68144019159851e-20,8.61793170658887e-11,8.51006557514654e-24,8.61793170090828e-11,4.19772663305494e-17,0.0,0.0,0.0,-2.17218762214381e-18,-6.39973313343048e-12,2.21917684819958e-23,-6.39973530559591e-12,3.97240621152226e-17,0.0,0.0,0.0,0.0,-7.9779581703578e-11,0.0,-7.9779581703578e-11,-1.86711421906204e-16,0.0,3.20792478250719e-07,39.108304372258,109209.616088351
5.6485e-06,0.05,0.05,0.0,-2.15120746026836e-20,8.62445315788627e-11,8.49752703516175e-24,8.62445315573591e-11,4.19732667136748e-17,0.0,0.0,0.0,-2.11086896343788e-18,-9.13024374794669e-12,2.21265475883585e-23,-9.13024585879352e-12,3.97208196335455e-17,0.0,0.0,0.0,0.0,-7.71142856744697e-11,0.0,-7.71142856744697e-11,-1.86904207620391e-16,0.0,3.20775453344658e-07,38.4390499308661,109722.450124524
