time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.054e-06,0.05,0.05,0.0,-2.79161254951529e-13,8.87145159618005e-08,1.84361113161406e-23,8.87142368005455e-08,4.17902959859732e-17,0.0,0.0,0.0,-2.56992022224434e-13,8.99472549613813e-08,4.42904920189361e-23,8.99469979693591e-08,3.95323795681739e-17,0.0,0.0,0.0,0.0,-1.78661234769908e-07,0.0,-1.78661234769908e-07,-1.7937925321319e-16,0.0,3.15019693236114e-07,30.2023195523067,94310.5595644179
5.0565e-06,0.05,0.05,0.0,-4.14954078680101e-16,2.11102992522092e-10,1.17921968641047e-23,2.11102577568025e-10,4.1683009318726e-17,0.0,0.0,0.0,-4.20764817682452e-16,1.31282549557603e-10,3.26628661947858e-23,1.31282128792818e-10,3.94147534066546e-17,0.0,0.0,0.0,0.0,-3.42384706361346e-10,0.0,-3.42384706361346e-10,-1.84349688955562e-16,0.0,3.15087678485073e-07,44.7574228077847,107442.267553612
5.059e-06,0.05,0.05,0.0,-3.70215184650783e-17,1.0211591992248e-10,1.17585774930019e-23,1.02115882900974e-10,4.16757405458231e-17,0.0,0.0,0.0,-3.9680174029823e-17,1.83475905361536e-11,3.2536510977252e-23,1.83475508560121e-11,3.94078657004988e-17,0.0,0.0,0.0,0.0,-1.20463433756717e-10,0.0,-1.20463433756717e-10,-1.84715148726399e-16,0.0,3.15155411540495e-07,44.9085460148369,108378.741280082
5.0615e-06,0.05,0.05,0.0,-4.59328001744844e-18,9.26860837631321e-11,1.17288970605327e-23,9.26860791698638e-11,4.16715098744501e-17,0.0,0.0,0.0,-6.9924050093299e-18,5.72921301255336e-12,3.24174243846011e-23,5.72920602018077e-12,3.94042021145306e-17,0.0,0.0,0.0,0.0,-9.84152851897218e-11,0.0,-9.84152851897218e-11,-1.84965551664607e-16,0.0,3.1522290252408e-07,44.666442594158,109003.804698942
5.064e-06,0.05,0.05,0.0,-7.92549258052454e-19,9.15686291378462e-11,1.16996208446726e-23,9.15686283453087e-11,4.16678069974609e-17,0.0,0.0,0.0,-3.16191431561485e-18,1.50464749286125e-12,3.22979296905473e-23,1.50464433097924e-12,3.94011725144197e-17,0.0,0.0,0.0,0.0,-9.30732726698851e-11,0.0,-9.30732726698851e-11,-1.85198234846281e-16,0.0,3.15290157002471e-07,44.3136662014158,109582.256517374
5.0665e-06,0.05,0.05,0.0,-1.50963353404809e-19,9.13783129109319e-11,1.16705942338732e-23,9.13783127599802e-11,4.16643879216239e-17,0.0,0.0,0.0,-2.47250682826473e-18,-1.77092596693861e-12,3.21774839660449e-23,-1.77092843941326e-12,3.93984916477204e-17,0.0,0.0,0.0,0.0,-8.96073843197281e-11,0.0,-8.96073843197281e-11,-1.85422253307081e-16,0.0,3.15357198027243e-07,43.8814201359351,110138.601541245
5.069e-06,0.05,0.05,0.0,1.34331882136305e-19,9.13881935254979e-11,1.1641694283041e-23,9.13881936598415e-11,4.16612204172191e-17,0.0,0.0,0.0,-2.17011603096522e-18,-4.8276857960217e-12,3.20559472793104e-23,-4.82768796610568e-12,3.93961057078781e-17,0.0,0.0,0.0,0.0,-8.65605056934661e-11,0.0,-8.65605056934661e-11,-1.85638654571314e-16,0.0,3.15424026402852e-07,43.3724293779278,110675.565739414
5.0715e-06,0.05,0.05,0.0,7.05643635526887e-20,9.14686483223991e-11,1.16129643875968e-23,9.1468648392975e-11,4.16582885609305e-17,0.0,0.0,0.0,-2.17386158723996e-18,-7.79513710391784e-12,3.19330911716458e-23,-7.79513927774749e-12,3.93939819419747e-17,0.0,0.0,0.0,0.0,-8.36735090970655e-11,0.0,-8.36735090970655e-11,-1.85847838344057e-16,0.0,3.15490642918789e-07,42.7879079782043,111194.098013364
5.074e-06,0.05,0.05,0.0,1.41327759182342e-19,9.1594394780479e-11,1.15843630717498e-23,9.15943949218183e-11,4.16555796736892e-17,0.0,0.0,0.0,-2.16984161033194e-18,-1.06975931153639e-11,3.18089457209968e-23,-1.06975952851737e-11,3.93920948843644e-17,0.0,0.0,0.0,0.0,-8.08967996353204e-11,0.0,-8.08967996353204e-11,-1.86050080343145e-16,0.0,3.15557048350056e-07,42.1289604002577,111694.82156042
5.0765e-06,0.05,0.05,0.0,1.46502869254742e-19,9.17584400250758e-11,1.15559179288322e-23,9.17584401715902e-11,4.16530820779749e-17,0.0,0.0,0.0,-2.00962488918437e-18,-1.35406552860992e-11,3.16834962155302e-23,-1.35406572956924e-11,3.93904233628719e-17,0.0,0.0,0.0,0.0,-7.82177828508276e-11,0.0,-7.82177828508276e-11,-1.86245624800273e-16,0.0,3.15623243457591e-07,41.3968173767163,112178.289403256
5.079e-06,0.05,0.05,0.0,1.52121840643884e-19,9.19570701048899e-11,1.15276006534851e-23,9.19570702570232e-11,4.16507847173297e-17,0.0,0.0,0.0,-2.20409631412577e-18,-1.63263536898387e-11,3.15567919958845e-23,-1.63263558939035e-11,3.93889494409276e-17,0.0,0.0,0.0,0.0,-7.56307143621516e-11,0.0,-7.56307143621516e-11,-1.86434701586178e-16,0.0,3.15689228988674e-07,40.5928727784495,112645.029771205
5.0815e-06,0.05,0.05,0.0,7.75549492319578e-20,9.21872352177964e-11,1.14993984264312e-23,9.21872352953629e-11,4.16486770915495e-17,0.0,0.0,0.0,-1.99760199323478e-18,-1.90558479693352e-11,3.14288174930483e-23,-1.90558499669058e-11,3.93876577786803e-17,0.0,0.0,0.0,0.0,-7.31313853165104e-11,0.0,-7.31313853165104e-11,-1.86617530049469e-16,0.0,3.15755005677317e-07,39.718685280487,113095.554525363
5.084e-06,0.05,0.05,0.0,1.33526444090392e-19,9.24460962155984e-11,1.14713283147779e-23,9.24460963491363e-11,4.16467492413194e-17,0.0,0.0,0.0,-2.02923483821502e-18,-2.17299492913682e-11,3.12996127712949e-23,-2.17299513205717e-11,3.93865351446644e-17,0.0,0.0,0.0,0.0,-7.07161450285236e-11,0.0,-7.07161450285236e-11,-1.8679432041204e-16,0.0,3.15820574244652e-07,38.7759726798983,113530.361059215
