time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
8.654e-06,0.05,0.05,0.0,-1.82212587219288e-11,1.46950725804188e-07,7.30621049369237e-27,1.46932504545466e-07,3.06737850179826e-17,0.0,0.0,0.0,3.85591876105949e-12,6.03559404178601e-08,1.22192535734389e-26,6.03597963366212e-08,2.82838199558929e-17,0.0,0.0,0.0,0.0,-2.07292300881763e-07,0.0,-2.07292300881763e-07,-1.54888879472626e-16,0.0,-1.09444912567218e-06,86.6796715836182,527409.056488496
8.6565e-06,0.05,0.05,0.0,7.75445106199145e-15,6.51706200566689e-08,2.06683430461872e-27,6.51706278111199e-08,3.06028081178831e-17,0.0,0.0,0.0,-8.15368729936577e-15,-6.47109404912744e-08,5.8690239232047e-27,-6.47109486449617e-08,2.82314493289923e-17,0.0,0.0,0.0,0.0,-4.59679166132201e-10,0.0,-4.59679166132201e-10,-1.57173492505358e-16,0.0,-1.09548670493623e-06,7.88743658439846,532220.648102439
8.659e-06,0.05,0.05,0.0,3.68159356987533e-15,7.1635573487063e-08,2.05122112830962e-27,7.16355771686566e-08,3.05735981542862e-17,0.0,0.0,0.0,-3.83041121841187e-15,-7.1454381901213e-08,5.06710897842927e-27,-7.14543857316242e-08,2.8206509117394e-17,0.0,0.0,0.0,0.0,-1.81191437037051e-10,0.0,-1.81191437037051e-10,-1.57758957854638e-16,0.0,-1.09652309208798e-06,4.21348906199405,533567.902488803
8.6615e-06,0.05,0.05,0.0,1.9634629879974e-15,7.46920186909419e-08,2.04627383932729e-27,7.46920206544049e-08,3.05557137236284e-17,0.0,0.0,0.0,-2.02868679758593e-15,-7.46164985440101e-08,4.46706713155395e-27,-7.46165005726969e-08,2.81908854859795e-17,0.0,0.0,0.0,0.0,-7.55200816866289e-11,0.0,-7.55200816866289e-11,-1.57974124745793e-16,0.0,-1.09755831853916e-06,1.61620206677848,534285.989040499
8.664e-06,0.05,0.05,0.0,1.16432867240623e-15,7.63720178884125e-08,2.0258796953946e-27,7.63720190527412e-08,3.05420343169702e-17,0.0,0.0,0.0,-1.19512936094449e-15,-7.63405749717127e-08,3.83846726843388e-27,-7.63405761668421e-08,2.81784585731688e-17,0.0,0.0,0.0,0.0,-3.1442885896186e-11,0.0,-3.1442885896186e-11,-1.58052731960534e-16,0.0,-1.09859240052723e-06,-0.125355891011731,534770.012687841
8.6665e-06,0.05,0.05,0.0,7.88193375481139e-16,7.7509548782278e-08,2.01505730536211e-27,7.75095495704713e-08,3.05299830203729e-17,0.0,0.0,0.0,-8.02920351151437e-16,-7.74989095702806e-08,3.32952257453104e-27,-7.7498910373201e-08,2.81671725184635e-17,0.0,0.0,0.0,0.0,-1.06391972776317e-11,0.0,-1.06391972776317e-11,-1.58079329953728e-16,0.0,-1.09962541130051e-06,-1.28027992742584,535164.49420761
8.669e-06,0.05,0.05,0.0,6.0797034947824e-16,7.83862036364953e-08,2.00493712817863e-27,7.83862042444657e-08,3.05187166990329e-17,0.0,0.0,0.0,-6.13673290716926e-16,-7.83854088066917e-08,2.86142512605561e-27,-7.8385409420365e-08,2.81564029935711e-17,0.0,0.0,0.0,0.0,-7.94823163992011e-13,0.0,-7.94823163992011e-13,-1.58081317011638e-16,0.0,-1.1006573220078e-06,-2.05845642573629,535516.393508998
8.6715e-06,0.05,0.05,0.0,5.21717006893606e-16,7.91386499187372e-08,1.99537026780724e-27,7.91386504404542e-08,3.05078337445239e-17,0.0,0.0,0.0,-5.24713909424908e-16,-7.91425455962351e-08,2.42485393971082e-27,-7.91425461209491e-08,2.81458738777258e-17,0.0,0.0,0.0,0.0,3.89568050743747e-12,0.0,3.89568050743747e-12,-1.58071577810369e-16,0.0,-1.10168813157197e-06,-2.61817534456306,535847.803297142
8.674e-06,0.05,0.05,0.0,4.80679309533207e-16,7.98323818795286e-08,1.98607627200855e-27,7.98323823602079e-08,3.0497142733225e-17,0.0,0.0,0.0,-4.82477027006456e-16,-7.98385432953947e-08,2.01253967713178e-27,-7.98385437778717e-08,2.81354626111202e-17,0.0,0.0,0.0,0.0,6.16141771626411e-12,0.0,6.16141771626411e-12,-1.58056174266079e-16,0.0,-1.10271783892974e-06,-3.06137508957453,536169.111083805
8.6765e-06,0.05,0.05,0.0,4.623592861357e-16,8.04986220089838e-08,1.97669588766793e-27,8.04986224713431e-08,3.04865523733003e-17,0.0,0.0,0.0,-4.62127066238269e-16,-8.05059068407027e-08,1.61940967181499e-27,-8.05059073028297e-08,2.81251144405783e-17,0.0,0.0,0.0,0.0,7.2848325554739e-12,0.0,7.2848325554739e-12,-1.5803796218469e-16,0.0,-1.10374644302792e-06,-3.44812756181591,536485.204004247
8.679e-06,0.05,0.05,0.0,4.52881585806808e-16,8.1152242234022e-08,1.96795864527697e-27,8.11522426869036e-08,3.04760190536571e-17,0.0,0.0,0.0,-4.5324189886557e-16,-8.11601107174523e-08,1.24150252263003e-27,-8.11601111706942e-08,2.81148046096238e-17,0.0,0.0,0.0,0.0,7.86848377225047e-12,0.0,7.86848377225047e-12,-1.58018290975259e-16,0.0,-1.10477394282158e-06,-3.81166000377559,536798.386903386
8.6815e-06,0.05,0.05,0.0,4.49344088044242e-16,8.18003448399515e-08,1.95951686315482e-27,8.18003452892955e-08,3.0465521867139e-17,0.0,0.0,0.0,-4.4927587953521e-16,-8.18085403809473e-08,8.79324293352271e-28,-8.18085408302231e-08,2.81045216908202e-17,0.0,0.0,0.0,0.0,8.19554095479688e-12,0.0,8.19554095479688e-12,-1.57997802122872e-16,0.0,-1.10580033727323e-06,-4.16928283923813,537109.752837023
8.684e-06,0.05,0.05,0.0,4.47893334048204e-16,8.24463452285098e-08,1.95137492447355e-27,8.24463456764031e-08,3.04550507212969e-17,0.0,0.0,0.0,-4.47860604015319e-16,-8.24547443899962e-08,5.2257201191899e-28,-8.24547448378568e-08,2.80942602233177e-17,0.0,0.0,0.0,0.0,8.39916147909222e-12,0.0,8.39916147909222e-12,-1.57976804219174e-16,0.0,-1.10682562535243e-06,-4.52933215490982,537419.826156513
