time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
7.99e-06,0.05,0.05,0.0,-3.903218955701e-12,9.62504840670337e-08,7.4064376543283e-27,9.6246580848078e-08,3.35307328208042e-17,0.0,0.0,0.0,-1.85545102999886e-12,8.84726573482207e-08,7.57133982684277e-27,8.84708018971907e-08,3.11551883932715e-17,0.0,0.0,0.0,0.0,-1.84717382745214e-07,0.0,-1.84717382745214e-07,-1.60862747907866e-16,0.0,-8.0892205049827e-07,101.208844971325,439828.417702072
7.9925e-06,0.05,0.05,0.0,1.40834560683328e-15,8.97369677622109e-09,7.25604952571276e-28,8.9736981845667e-09,3.34353908016206e-17,0.0,0.0,0.0,-2.12073347672651e-15,-8.27810350741196e-09,2.23623992577526e-27,-8.27810562814544e-09,3.10798734645475e-17,0.0,0.0,0.0,0.0,-6.95592556425506e-10,0.0,-6.95592556425506e-10,-1.64211310618978e-16,0.0,-8.10041626642502e-07,-5.77487766666776,448521.758200813
7.995e-06,0.05,0.05,0.0,6.02489107488818e-16,1.00628012294158e-08,7.23684313217507e-28,1.00628018319049e-08,3.33995429957274e-17,0.0,0.0,0.0,-8.3243681976034e-16,-9.82113628266397e-09,2.15507733358565e-27,-9.82113711510079e-09,3.10504219692799e-17,0.0,0.0,0.0,0.0,-2.41664716797843e-10,0.0,-2.41664716797843e-10,-1.65020395116466e-16,0.0,-8.11160040768869e-07,-57.3166326451736,450518.098615634
7.9975e-06,0.05,0.05,0.0,3.03602090827943e-16,1.05378976267087e-08,7.26129285071768e-28,1.05378979303107e-08,3.33794505788708e-17,0.0,0.0,0.0,-3.92062166359165e-16,-1.04430878154753e-08,2.10896247603267e-27,-1.04430882075374e-08,3.1032302698418e-17,0.0,0.0,0.0,0.0,-9.48097227792948e-11,0.0,-9.48097227792948e-11,-1.65293200303731e-16,0.0,-8.12277322157595e-07,-71.6994931304881,451368.771186186
8e-06,0.05,0.05,0.0,1.75765545754078e-16,1.07914530453026e-08,7.23287218959396e-28,1.07914532210682e-08,3.336467143594e-17,0.0,0.0,0.0,-2.14409570873175e-16,-1.07523960589952e-08,2.04768345952261e-27,-1.07523962734048e-08,3.1018200414917e-17,0.0,0.0,0.0,0.0,-3.90569476635611e-11,0.0,-3.90569476635611e-11,-1.6539084267289e-16,0.0,-8.13393486240588e-07,-75.6704621057229,451896.896802205
8.0025e-06,0.05,0.05,0.0,1.18874584233293e-16,1.0962967971548e-08,7.23595457619936e-28,1.09629680904226e-08,3.33518270387898e-17,0.0,0.0,0.0,-1.36244490427366e-16,-1.0949113314451e-08,2.00379058303238e-27,-1.09491134506955e-08,3.10056205070096e-17,0.0,0.0,0.0,0.0,-1.38546397251076e-11,0.0,-1.38546397251076e-11,-1.65425479272203e-16,0.0,-8.14508616576118e-07,-76.9242347508817,452318.417790689
8.005e-06,0.05,0.05,0.0,9.23846895638622e-17,1.10960278516547e-08,7.23997251919113e-28,1.10960279440394e-08,3.33398828587378e-17,0.0,0.0,0.0,-9.99956236721056e-17,-1.10938252244775e-08,1.96111187588931e-27,-1.10938253244731e-08,3.09937668646504e-17,0.0,0.0,0.0,0.0,-2.20261902528318e-12,0.0,-2.20261902528318e-12,-1.65430985819766e-16,0.0,-8.156227122745e-07,-77.2879244702893,452692.545561944
8.0075e-06,0.05,0.05,0.0,7.96977871303551e-17,1.12110832514175e-08,7.24431380509916e-28,1.12110833311153e-08,3.33283666286568e-17,0.0,0.0,0.0,-8.36120297160343e-17,-1.12143622584458e-08,1.91887290385323e-27,-1.12143623420578e-08,3.09822656894223e-17,0.0,0.0,0.0,0.0,3.27901092666781e-12,0.0,3.27901092666781e-12,-1.6542278829245e-16,0.0,-8.16735772467146e-07,-77.3715577224678,453044.762199778
8.01e-06,0.05,0.05,0.0,7.38977512439689e-17,1.13177977828055e-08,7.24902241228407e-28,1.13177978567032e-08,3.33170595712363e-17,0.0,0.0,0.0,-7.59610861266124e-17,-1.13236940558408e-08,1.87681926074349e-27,-1.13236941318019e-08,3.09709406213699e-17,0.0,0.0,0.0,0.0,5.89627512065564e-12,0.0,5.89627512065564e-12,-1.65408047604648e-16,0.0,-8.17847796298231e-07,-77.3716442967119,453386.487541869
8.0125e-06,0.05,0.05,0.0,7.14944103719106e-17,1.14207767054072e-08,7.25472032980132e-28,1.14207767769016e-08,3.33058591441739e-17,0.0,0.0,0.0,-7.19579942230147e-17,-1.14279423948382e-08,1.83681461756758e-27,-1.14279424667962e-08,3.09597081787578e-17,0.0,0.0,0.0,0.0,7.16569054397407e-12,0.0,7.16569054397407e-12,-1.65390133378288e-16,0.0,-8.18958774451969e-07,-77.3495531159335,453722.984017056
8.015e-06,0.05,0.05,0.0,7.04499391113423e-17,1.15222320355912e-08,7.25985174339706e-28,1.15222321060412e-08,3.32947168262675e-17,0.0,0.0,0.0,-7.059885565672e-17,-1.15300267403921e-08,1.79658956327684e-27,-1.15300268109909e-08,3.09485286990346e-17,0.0,0.0,0.0,0.0,7.79470493906044e-12,0.0,7.79470493906044e-12,-1.6537064661594e-16,0.0,-8.20068705654598e-07,-77.3238856463997,454056.724830612
8.0175e-06,0.05,0.05,0.0,7.00150450815308e-17,1.16232330615354e-08,7.26511534006328e-28,1.16232331315505e-08,3.32836094736949e-17,0.0,0.0,0.0,-7.03445500545166e-17,-1.16313503093079e-08,1.75744294953765e-27,-1.16313503796525e-08,3.09373832267667e-17,0.0,0.0,0.0,0.0,8.11724809932844e-12,0.0,8.11724809932844e-12,-1.65350353495692e-16,0.0,-8.21177589061991e-07,-77.3001171720624,454388.886281597
