time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
6.994e-06,0.05,0.05,0.0,-3.8392202758938e-13,8.80747229085843e-08,9.94863305106057e-27,8.80743389865567e-08,3.79200765440863e-17,0.0,0.0,0.0,-3.5953555979989e-13,8.89719296821321e-08,8.01085469073849e-27,8.89715701465723e-08,3.56027338700811e-17,0.0,0.0,0.0,0.0,-1.77045909133134e-07,0.0,-1.77045909133134e-07,-1.69829227938629e-16,0.0,-3.43751130294631e-07,81.4685213805436,296834.332048161
6.9965e-06,0.05,0.05,0.0,-2.9262637616226e-16,7.54142706842334e-10,3.47630411506325e-28,7.54142414215958e-10,3.78133725357227e-17,0.0,0.0,0.0,-4.43587458420428e-16,2.39750321332803e-10,6.32415403138398e-28,2.39749877745345e-10,3.54964547603998e-17,0.0,0.0,0.0,0.0,-9.93892291962165e-10,0.0,-9.93892291962165e-10,-1.73798433331165e-16,0.0,-3.44954526654177e-07,78.9897718119333,307679.530532502
6.999e-06,0.05,0.05,0.0,-1.14727582122796e-16,5.39140243755811e-10,3.45896931166389e-28,5.39140129028229e-10,3.77658618153917e-17,0.0,0.0,0.0,-1.98612626502281e-16,-1.16846735499429e-10,6.27163115153286e-28,-1.16846934112056e-10,3.54535117966913e-17,0.0,0.0,0.0,0.0,-4.22293194915639e-10,0.0,-4.22293194915639e-10,-1.75133512340964e-16,0.0,-3.46156861885728e-07,72.3164854979748,311648.842073192
7.0015e-06,0.05,0.05,0.0,-4.77515919192509e-17,4.59789003100661e-10,3.45738976526543e-28,4.59788955349069e-10,3.77404132894484e-17,0.0,0.0,0.0,-9.52787502256135e-17,-2.68440487238103e-10,6.26723629515863e-28,-2.68440582516853e-10,3.54305657406316e-17,0.0,0.0,0.0,0.0,-1.91348372830856e-10,0.0,-1.91348372830856e-10,-1.75669796639619e-16,0.0,-3.47358159767633e-07,66.8369726147937,313504.753707515
7.004e-06,0.05,0.05,0.0,-2.13071082195446e-17,4.29172595309321e-10,3.45097805542757e-28,4.29172574002213e-10,3.77232641305067e-17,0.0,0.0,0.0,-4.81822473342215e-17,-3.376132270778e-10,6.23122122575982e-28,-3.37613275260047e-10,3.5414661646994e-17,0.0,0.0,0.0,0.0,-9.15592987421336e-11,0.0,-9.15592987421336e-11,-1.75898694886474e-16,0.0,-3.48558433348613e-07,63.0462446239719,314542.446870183
7.0065e-06,0.05,0.05,0.0,-8.34796487378195e-18,4.17118850252429e-10,3.45193905929519e-28,4.17118841904464e-10,3.77093145934753e-17,0.0,0.0,0.0,-2.50706061769827e-17,-3.7388627130536e-10,6.22125119867435e-28,-3.73886296375966e-10,3.54013636150293e-17,0.0,0.0,0.0,0.0,-4.32325455290643e-11,0.0,-4.32325455290643e-11,-1.76006776250297e-16,0.0,-3.4975775487361e-07,60.4126936857563,315256.740366343
7.009e-06,0.05,0.05,0.0,-2.15337511084257e-18,4.13900722761939e-10,3.45343006921773e-28,4.13900720608564e-10,3.76968965590603e-17,0.0,0.0,0.0,-1.41367150877279e-17,-3.94109681404276e-10,6.21355505128598e-28,-3.94109695540992e-10,3.53892839416574e-17,0.0,0.0,0.0,0.0,-1.979102506883e-11,0.0,-1.979102506883e-11,-1.76056253812969e-16,0.0,-3.50956123737283e-07,58.5387490580843,315813.345565238
7.0115e-06,0.05,0.05,0.0,6.39483054144721e-19,4.14934167442825e-10,3.45555387498711e-28,4.14934168082309e-10,3.76852174916027e-17,0.0,0.0,0.0,-8.42746653985393e-18,-4.06551813518618e-10,6.20659186519699e-28,-4.06551821946084e-10,3.53777832222301e-17,0.0,0.0,0.0,0.0,-8.38234613652171e-12,0.0,-8.38234613652171e-12,-1.7607720967831e-16,0.0,-3.52153539394456e-07,57.1189080012399,316292.680463803
7.014e-06,0.05,0.05,0.0,2.19403562951846e-18,4.18030840716006e-10,3.45718405737501e-28,4.18030842910041e-10,3.76739001605115e-17,0.0,0.0,0.0,-6.02111790155158e-18,-4.15236852921131e-10,6.20013753092858e-28,-4.15236858942249e-10,3.53665641199789e-17,0.0,0.0,0.0,0.0,-2.79398393694449e-12,0.0,-2.79398393694449e-12,-1.76084194638152e-16,0.0,-3.53350001331626e-07,55.9493095163514,316733.760877312
7.0165e-06,0.05,0.05,0.0,2.6878806998097e-18,4.22138983727022e-10,3.45930214834116e-28,4.22138986414903e-10,3.76627645295117e-17,0.0,0.0,0.0,-4.73747201646843e-18,-4.22116289159264e-10,6.19433359363224e-28,-4.22116293896736e-10,3.5355487230233e-17,0.0,0.0,0.0,0.0,-2.26925179420723e-14,0.0,-2.26925179420723e-14,-1.76084251369447e-16,0.0,-3.54545509053102e-07,54.9047856481793,317155.51670338
