time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
8.986e-06,0.05,0.05,0.0,-3.52427027938769e-11,2.39932625613536e-07,9.37842107837639e-27,2.39897382910742e-07,2.93076140000498e-17,0.0,0.0,0.0,1.80184390308086e-11,-5.32058757598136e-09,1.39988444662536e-26,-5.30256913695055e-09,2.69333402756071e-17,0.0,0.0,0.0,0.0,-2.34594813773949e-07,0.0,-2.34594813773949e-07,-1.51824353236061e-16,0.0,-1.22903791603852e-06,42.3681532108243,568003.931105096
8.9885e-06,0.05,0.05,0.0,1.79778379397022e-14,1.66674973078361e-07,3.78240485137531e-27,1.66674991056199e-07,2.92452521100969e-17,0.0,0.0,0.0,-1.83324442251111e-14,-1.66250378075419e-07,6.6795864788972e-27,-1.66250396407863e-07,2.68908345683162e-17,0.0,0.0,0.0,0.0,-4.24594648345428e-10,0.0,-4.24594648345428e-10,-1.53798061551912e-16,0.0,-1.2300349187686e-06,-5.64336599008239,571893.146678016
8.991e-06,0.05,0.05,0.0,8.24091483944315e-15,1.81340056305208e-07,3.71029993775128e-27,1.81340064546123e-07,2.92164272646054e-17,0.0,0.0,0.0,-8.38167866972444e-15,-1.81177454135245e-07,4.88416102734443e-27,-1.81177462516923e-07,2.68697563472137e-17,0.0,0.0,0.0,0.0,-1.62602029159069e-10,0.0,-1.62602029159069e-10,-1.54330156780879e-16,0.0,-1.23103071890392e-06,-18.9514305760851,573123.404948625
8.9935e-06,0.05,0.05,0.0,4.2143194112802e-15,1.87959932813414e-07,3.66305780639489e-27,1.87959937027733e-07,2.91989670773786e-17,0.0,0.0,0.0,-4.27491771650435e-15,-1.87895912905739e-07,3.59274581946625e-27,-1.87895917180657e-07,2.68562543673285e-17,0.0,0.0,0.0,0.0,-6.40198471401689e-11,0.0,-6.40198471401689e-11,-1.54514757576484e-16,0.0,-1.23202534863288e-06,-26.5515937368812,573765.775952981
8.996e-06,0.05,0.05,0.0,2.45380354675313e-15,1.91499959966183e-07,3.59307910816652e-27,1.91499962419987e-07,2.91857174567131e-17,0.0,0.0,0.0,-2.4811456257031e-15,-1.91475557267238e-07,2.35030206032761e-27,-1.91475559748384e-07,2.68451152896284e-17,0.0,0.0,0.0,0.0,-2.44026716140832e-11,0.0,-2.44026716140832e-11,-1.5457576425552e-16,0.0,-1.23301881682506e-06,-30.8643628109797,574199.969889792
8.9985e-06,0.05,0.05,0.0,1.65165555527408e-15,1.93882858315983e-07,3.54478216033732e-27,1.93882859967638e-07,2.91740664701137e-17,0.0,0.0,0.0,-1.6640014995789e-15,-1.93876563872114e-07,1.39027129635535e-27,-1.93876565536115e-07,2.68347566976081e-17,0.0,0.0,0.0,0.0,-6.29443149612169e-12,0.0,-6.29443149612169e-12,-1.5459150033426e-16,0.0,-1.23401115534308e-06,-33.5790547379506,574558.065707271
9.001e-06,0.05,0.05,0.0,1.28078614999308e-15,1.95729261050375e-07,3.50087802855208e-27,1.95729262331161e-07,2.91631726644802e-17,0.0,0.0,0.0,-1.28575275972418e-15,-1.957312732105e-07,5.55136662214515e-28,-1.95731274496252e-07,2.68247320324527e-17,0.0,0.0,0.0,0.0,2.01216599986999e-12,0.0,2.01216599986999e-12,-1.5458646991926e-16,0.0,-1.23500236301409e-06,-35.4198456880017,574881.194294884
9.0035e-06,0.05,0.05,0.0,1.10799695626741e-15,1.97327475356639e-07,3.46070433323329e-27,1.97327476464636e-07,2.91526432018561e-17,0.0,0.0,0.0,-1.11047335076133e-15,-1.97333340916352e-07,-1.78631824421766e-28,-1.97333342026826e-07,2.68148565430325e-17,0.0,0.0,0.0,0.0,5.86556218692225e-12,0.0,5.86556218692225e-12,-1.54571806013793e-16,0.0,-1.2359924386849e-06,-36.7974607161349,575187.942906357
9.006e-06,0.05,0.05,0.0,1.02794416450013e-15,1.98810363714597e-07,3.42338702217182e-27,1.98810364742541e-07,2.91422947246694e-17,0.0,0.0,0.0,-1.02911226859125e-15,-1.98818055432122e-07,-8.31222238913872e-28,-1.98818056461234e-07,2.68050532983204e-17,0.0,0.0,0.0,0.0,7.69171868351452e-12,0.0,7.69171868351452e-12,-1.54552576717084e-16,0.0,-1.23698138121519e-06,-37.9338413598941,575486.724728407
9.0085e-06,0.05,0.05,0.0,9.91571674730181e-16,2.00239127860103e-07,3.38877835288051e-27,2.00239128851675e-07,2.91320414957339e-17,0.0,0.0,0.0,-9.91185196491578e-16,-2.00247718678766e-07,-1.41464128220815e-27,-2.00247719669951e-07,2.67952898951368e-17,0.0,0.0,0.0,0.0,8.59081950160296e-12,0.0,8.59081950160296e-12,-1.5453109966833e-16,0.0,-1.23796918947451e-06,-38.9447012170995,575781.364484506
