time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
9.65e-06,0.05,0.05,0.0,-8.23836981455572e-11,7.82266766717698e-07,1.47244042986008e-26,7.82184383019552e-07,2.67018727566615e-17,0.0,0.0,0.0,6.61917308070523e-11,-4.64502137620216e-07,1.36588621398504e-26,-4.64435945889409e-07,2.44486478359238e-17,0.0,0.0,0.0,0.0,-3.17748437130358e-07,0.0,-3.17748437130358e-07,-1.44944885640596e-16,0.0,-1.48219003212897e-06,-161.441701244006,640779.150019519
9.6525e-06,0.05,0.05,0.0,4.84831009920956e-14,7.38758512746016e-07,8.88316350122285e-27,7.38758561229117e-07,2.66480879154769e-17,0.0,0.0,0.0,-4.87981291291586e-14,-7.38447361406132e-07,3.0673496809486e-27,-7.38447410204261e-07,2.44290913910812e-17,0.0,0.0,0.0,0.0,-3.11151024889292e-10,0.0,-3.11151024889292e-10,-1.46506324713517e-16,0.0,-1.48310793385008e-06,-206.768092304573,643551.512512758
9.655e-06,0.05,0.05,0.0,1.85873254926818e-14,7.73600040708664e-07,8.30081864788274e-27,7.7360005929599e-07,2.66220581660862e-17,0.0,0.0,0.0,-1.86966965726304e-14,-7.73501681608321e-07,-5.33201972450399e-28,-7.73501700305018e-07,2.44164494809854e-17,0.0,0.0,0.0,0.0,-9.83589909154516e-11,0.0,-9.83589909154516e-11,-1.46849853979568e-16,0.0,-1.48402462098357e-06,-226.305534581836,644337.622809845
9.6575e-06,0.05,0.05,0.0,8.52241306810475e-15,7.87282309170591e-07,7.9200658985928e-27,7.87282317693004e-07,2.66068834230489e-17,0.0,0.0,0.0,-8.56387894151436e-15,-7.87252933893679e-07,-2.54999791543114e-27,-7.87252942457558e-07,2.44068826795397e-17,0.0,0.0,0.0,0.0,-2.93752354304886e-11,0.0,-2.93752354304886e-11,-1.46940079684244e-16,0.0,-1.48494012714222e-06,-234.97530723597,644755.40843763
9.66e-06,0.05,0.05,0.0,4.88821872665529e-15,7.94334500403164e-07,7.55277538740448e-27,7.94334505291383e-07,2.65952705799227e-17,0.0,0.0,0.0,-4.90478615416519e-15,-7.94329398819127e-07,-4.23531704128436e-27,-7.94329403723913e-07,2.43979897281891e-17,0.0,0.0,0.0,0.0,-5.1015673895683e-12,0.0,-5.1015673895683e-12,-1.46952833602718e-16,0.0,-1.48585438838142e-06,-239.167297628853,645061.724048665
9.6625e-06,0.05,0.05,0.0,3.41424274087463e-15,7.99234743672674e-07,7.29898158594485e-27,7.99234747086917e-07,2.65848781100853e-17,0.0,0.0,0.0,-3.40622846879156e-15,-7.99239657399795e-07,-5.27239351991164e-27,-7.99239660806024e-07,2.43892608809309e-17,0.0,0.0,0.0,0.0,4.91373444517513e-12,0.0,4.91373444517513e-12,-1.46940549266605e-16,0.0,-1.48676745816767e-06,-241.613973612474,645332.195535006
9.665e-06,0.05,0.05,0.0,2.77587165632141e-15,8.03239150551969e-07,7.09312199368111e-27,8.0323915332784e-07,2.65750207063009e-17,0.0,0.0,0.0,-2.77837584935574e-15,-8.03248232042528e-07,-6.02613676435547e-27,-8.03248234820904e-07,2.43805893348354e-17,0.0,0.0,0.0,0.0,9.08149334371817e-12,0.0,9.08149334371817e-12,-1.46917845533246e-16,0.0,-1.48767933522447e-06,-243.240527670624,645587.682998441
9.6675e-06,0.05,0.05,0.0,2.52160516053921e-15,8.06864925978283e-07,6.92412693189583e-27,8.06864928499888e-07,2.65654052116744e-17,0.0,0.0,0.0,-2.51509571611015e-15,-8.068757737128e-07,-6.59384517700527e-27,-8.06875776227896e-07,2.43719421634296e-17,0.0,0.0,0.0,0.0,1.08477355229596e-11,0.0,1.08477355229596e-11,-1.46890726194439e-16,0.0,-1.48859001828853e-06,-244.481649375972,645836.654034474
9.67e-06,0.05,0.05,0.0,2.39913779557034e-15,8.10326291516392e-07,6.78274894583453e-27,8.1032629391553e-07,2.6555905618587e-17,0.0,0.0,0.0,-2.39969841517393e-15,-8.1033791036512e-07,-7.02947819784785e-27,-8.10337912764818e-07,2.43633095905739e-17,0.0,0.0,0.0,0.0,1.16188493068787e-11,0.0,1.16188493068787e-11,-1.46861679071171e-16,0.0,-1.48949950610686e-06,-245.537840072757,646082.57350471
9.6725e-06,0.05,0.05,0.0,2.34774083863157e-15,8.13713117392288e-07,6.66586807550459e-27,8.13713119740029e-07,2.65464672849551e-17,0.0,0.0,0.0,-2.34759471568245e-15,-8.13725089071262e-07,-7.34941877961627e-27,-8.13725091418856e-07,2.43546889323542e-17,0.0,0.0,0.0,0.0,1.19716790334348e-11,0.0,1.19716790334348e-11,-1.46831749873588e-16,0.0,-1.49040779743554e-06,-246.50091154168,646326.879210654
9.675e-06,0.05,0.05,0.0,2.32238781592196e-15,8.17063905864391e-07,6.56842478503759e-27,8.17063908186779e-07,2.65370661024141e-17,0.0,0.0,0.0,-2.32273295757392e-15,-8.17076050493929e-07,-7.59362418562812e-27,-8.17076052816662e-07,2.43460795354367e-17,0.0,0.0,0.0,0.0,1.21446299586383e-11,0.0,1.21446299586383e-11,-1.46801388298691e-16,0.0,-1.49131489103922e-06,-247.413161048,646570.181745976
9.67750000000001e-06,0.05,0.05,0.0,2.30929040011353e-15,8.20395762446993e-07,6.48601563989593e-27,8.20395764756283e-07,2.65276910998652e-17,0.0,0.0,0.0,-2.30939832755403e-15,-8.20407999842553e-07,-7.79727711752764e-27,-8.20408002151951e-07,2.4337481284703e-17,0.0,0.0,0.0,0.0,1.22373956802309e-11,0.0,1.22373956802309e-11,-1.46770794809491e-16,0.0,-1.4922207856909e-06,-248.294580090018,646812.75113165
9.68e-06,0.05,0.05,0.0,2.3018395117827e-15,8.2371670632775e-07,6.41622239542284e-27,8.23716708629589e-07,2.65183370442803e-17,0.0,0.0,0.0,-2.30178535959777e-15,-8.23728998646855e-07,-7.95813384544917e-27,-8.23729000948641e-07,2.43288941992488e-17,0.0,0.0,0.0,0.0,1.2292318977339e-11,0.0,1.2292318977339e-11,-1.46740064012047e-16,0.0,-1.49312548017182e-06,-249.155118013609,647054.714206297
