time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
9.318e-06,0.05,0.05,0.0,-5.90863669093097e-11,4.38880297243281e-07,1.10027887557557e-26,4.38821210876371e-07,2.79833669764768e-17,0.0,0.0,0.0,4.1418490643577e-11,-1.65282483492501e-07,1.44550913723344e-26,-1.65241065001858e-07,2.56532439325009e-17,0.0,0.0,0.0,0.0,-2.73580145874014e-07,0.0,-2.73580145874014e-07,-1.48545002631134e-16,0.0,-1.35825321455753e-06,-44.3964022633706,605903.526832458
9.3205e-06,0.05,0.05,0.0,3.37691851703135e-14,3.80924156946998e-07,6.2945476290654e-27,3.80924190716184e-07,2.79256131243632e-17,0.0,0.0,0.0,-3.41077964582694e-14,-3.80549787588933e-07,5.56341525043918e-27,-3.80549821696729e-07,2.56222027686314e-17,0.0,0.0,0.0,0.0,-3.74369019425059e-10,0.0,-3.74369019425059e-10,-1.50302905378865e-16,0.0,-1.35921026807814e-06,-89.614738332294,609199.11107955
9.323e-06,0.05,0.05,0.0,1.42513976128044e-14,4.06908296816205e-07,6.04619331538098e-27,4.06908311067602e-07,2.78975815859195e-17,0.0,0.0,0.0,-1.43792134797691e-14,-4.0677601075246e-07,2.67176397477784e-27,-4.06776025131673e-07,2.56056456070179e-17,0.0,0.0,0.0,0.0,-1.32285935910136e-10,0.0,-1.32285935910136e-10,-1.50747595771819e-16,0.0,-1.36016611149977e-06,-109.495120159225,610214.411050188
9.3255e-06,0.05,0.05,0.0,6.89446495618056e-15,4.17862555586705e-07,5.87519908220971e-27,4.1786256248117e-07,2.78809779429741e-17,0.0,0.0,0.0,-6.94655992347516e-15,-4.17815661335061e-07,7.95912544924603e-28,-4.17815668281621e-07,2.55943460019208e-17,0.0,0.0,0.0,0.0,-4.68941996651305e-11,0.0,-4.68941996651305e-11,-1.5088589958778e-16,0.0,-1.36112077776713e-06,-119.347590268236,610742.188697758
9.328e-06,0.05,0.05,0.0,3.95912943856246e-15,4.23574549961863e-07,5.68198794683645e-27,4.23574553920992e-07,2.78684112526513e-17,0.0,0.0,0.0,-3.981418528136e-15,-4.23559976404432e-07,-8.71515356352265e-28,-4.23559980385851e-07,2.55844698538395e-17,0.0,0.0,0.0,0.0,-1.45735352039642e-11,0.0,-1.45735352039642e-11,-1.5092233342579e-16,0.0,-1.36207423595654e-06,-124.482689622097,611109.509276918
9.3305e-06,0.05,0.05,0.0,2.68319107131929e-15,4.27446092625936e-07,5.54375569401493e-27,4.27446095309127e-07,2.78573145204547e-17,0.0,0.0,0.0,-2.69317875707422e-15,-4.27445628230079e-07,-2.04436212918644e-27,-4.27445630923258e-07,2.55750121524976e-17,0.0,0.0,0.0,0.0,-4.64385916347135e-13,0.0,-4.64385916347135e-13,-1.50923494390581e-16,0.0,-1.36302653339872e-06,-127.586956180771,611421.595297719
9.333e-06,0.05,0.05,0.0,2.12177803142196e-15,4.30505701107044e-07,5.42353161825537e-27,4.30505703228822e-07,2.78468922685345e-17,0.0,0.0,0.0,-2.12517692911724e-15,-4.30511434051926e-07,-2.99194631913465e-27,-4.30511436177103e-07,2.55657193857745e-17,0.0,0.0,0.0,0.0,5.73294906888036e-12,0.0,5.73294906888036e-12,-1.50909162017909e-16,0.0,-1.3639776688637e-06,-129.664215206947,611709.411554885
9.3355e-06,0.05,0.05,0.0,1.90444665530323e-15,4.33204685630693e-07,5.31799670197389e-27,4.3320468753514e-07,2.78367863564768e-17,0.0,0.0,0.0,-1.87677997735149e-15,-4.33213183317937e-07,-3.76001953627821e-27,-4.33213185194717e-07,2.55564969193654e-17,0.0,0.0,0.0,0.0,8.49768903271688e-12,0.0,8.49768903271688e-12,-1.50887917795327e-16,0.0,-1.36492764113767e-06,-131.227390424956,611986.260693837
9.338e-06,0.05,0.05,0.0,1.75786950630191e-15,4.35740923933879e-07,5.22505156724567e-27,4.35740925691748e-07,2.7826835267615e-17,0.0,0.0,0.0,-1.75869429056632e-15,-4.35750689154787e-07,-4.39450623276241e-27,-4.35750690913481e-07,2.55473092248431e-17,0.0,0.0,0.0,0.0,9.76522182355706e-12,0.0,9.76522182355706e-12,-1.50863504740768e-16,0.0,-1.36587644901821e-06,-132.531118246865,612257.885493263
9.3405e-06,0.05,0.05,0.0,1.70663783288814e-15,4.38201736841263e-07,5.14268924847726e-27,4.38201738547901e-07,2.78169657960113e-17,0.0,0.0,0.0,-1.70632950467048e-15,-4.3821211040504e-07,-4.92487436406485e-27,-4.3821211211137e-07,2.55381428058945e-17,0.0,0.0,0.0,0.0,1.03735643818649e-11,0.0,1.03735643818649e-11,-1.50837570829814e-16,0.0,-1.3668240913123e-06,-133.69943817877,612526.788957081
9.343e-06,0.05,0.05,0.0,1.68032904296102e-15,4.40626197562195e-07,5.06886106893894e-27,4.40626199242524e-07,2.78071444691415e-17,0.0,0.0,0.0,-1.68069698883935e-15,-4.40636884562717e-07,-5.364012915037e-27,-4.40636886243414e-07,2.55289924360255e-17,0.0,0.0,0.0,0.0,1.06870009016862e-11,0.0,1.06870009016862e-11,-1.50810853327559e-16,0.0,-1.36777056683533e-06,-134.79218972409,612794.081171579
9.3455e-06,0.05,0.05,0.0,1.66766603824166e-15,4.43032221484648e-07,5.00335017142232e-27,4.43032223152314e-07,2.77973555349958e-17,0.0,0.0,0.0,-1.66796243036288e-15,-4.43043086495225e-07,-5.73746341599588e-27,-4.43043088163188e-07,2.55198559725236e-17,0.0,0.0,0.0,0.0,1.08650108169105e-11,0.0,1.08650108169105e-11,-1.50783690800517e-16,0.0,-1.36871587441077e-06,-135.838308469229,613060.269859902
9.348e-06,0.05,0.05,0.0,1.66090555885788e-15,4.4542839157803e-07,4.94478358218331e-27,4.45428393238936e-07,2.77875914798114e-17,0.0,0.0,0.0,-1.66082816269566e-15,-4.45439369520787e-07,-6.04879045903308e-27,-4.45439371181615e-07,2.5510732472155e-17,0.0,0.0,0.0,0.0,1.09779427170255e-11,0.0,1.09779427170255e-11,-1.50756245943725e-16,0.0,-1.36966001286996e-06,-136.852114430412,613325.59983365
