time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.86e-06,0.05,0.05,0.0,1.44830716411343e-13,7.3355169378889e-07,4.11705071377684e-23,7.33551838619606e-07,2.93476066497681e-17,0.0,0.0,0.0,-1.44909534225469e-13,-7.34380648309191e-07,-7.07534645266766e-23,-7.34380793218725e-07,2.71976381436057e-17,0.3,0.3,0.0,0.0,8.28954598990595e-10,0.0,8.28954598990595e-10,-1.52161433749811e-16,0.0,3.26930757958437e-07,-278.093041296877,81435.7894033395
5.87e-06,0.05,0.05,0.0,-3.97806222345856e-16,7.31319225321663e-07,5.3978927222677e-23,7.31319224923857e-07,2.93537619395088e-17,0.0,0.0,0.0,1.34035327071666e-16,-7.31317805882929e-07,-5.83605492251925e-23,-7.31317805748894e-07,2.72027315532012e-17,0.3,0.3,0.0,0.0,-1.41943888366e-12,0.0,-1.41943888366e-12,-1.5215396266281e-16,0.0,3.27057229559906e-07,-276.453375831679,81359.047994286
5.88e-06,0.05,0.05,0.0,-1.48264284823152e-16,7.30507919796081e-07,5.39917298600307e-23,7.30507919647816e-07,2.93588013944566e-17,0.0,0.0,0.0,1.47881198948802e-16,-7.30506520574037e-07,-5.83435070703587e-23,-7.30506520426156e-07,2.72076048549368e-17,0.3,0.3,0.0,0.0,-1.39922197335387e-12,0.0,-1.39922197335387e-12,-1.52168016893454e-16,0.0,3.27180602199147e-07,-276.341561609356,81316.6134203927
5.89e-06,0.05,0.05,0.0,-4.88890323037568e-16,7.29709398970078e-07,5.39806885241654e-23,7.29709398481187e-07,2.93637621498843e-17,0.0,0.0,0.0,-2.51838316835757e-16,-7.29708020729312e-07,-5.83397372943215e-23,-7.29708020981151e-07,2.72123992478161e-17,0.3,0.3,0.0,0.0,-1.37824059853915e-12,0.0,-1.37824059853915e-12,-1.52181852535411e-16,0.0,3.27301187775239e-07,-276.231009611516,81275.00260072
5.9e-06,0.05,0.05,0.0,-7.42263998805617e-16,7.28923116519694e-07,5.39687692868234e-23,7.2892311577743e-07,2.9368647017819e-17,0.0,0.0,0.0,-5.54087417757614e-16,-7.28921759484054e-07,-5.83382239581414e-23,-7.28921760038142e-07,2.72171173508123e-17,0.3,0.3,0.0,0.0,-1.35703578680773e-12,0.0,-1.35703578680773e-12,-1.52195475826148e-16,0.0,3.27419088976439e-07,-276.121613716795,81234.1847910275
5.91e-06,0.05,0.05,0.0,-7.31455549366137e-16,7.28148955841675e-07,5.39569607006742e-23,7.28148955110219e-07,2.93734564013665e-17,0.0,0.0,0.0,-5.46814314442262e-16,-7.28147619882436e-07,-5.83363519286575e-23,-7.2814762042925e-07,2.72217595477536e-17,0.3,0.3,0.0,0.0,-1.33595918952606e-12,0.0,-1.33595918952606e-12,-1.52208888029247e-16,0.0,3.27534327389484e-07,-276.013363003288,81194.1538121808
