time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-8.6786524730441e-14,1.14247096018319e-07,4.00231947868695e-22,1.14247009231795e-07,4.8274736495383e-17,0.0,0.0,0.0,-8.53006007435288e-14,1.15032167219697e-07,4.20962167014074e-22,1.15032081919096e-07,4.61996240578271e-17,-0.5,-0.5,0.0,0.0,-2.29279091151176e-07,0.0,-2.29279091151176e-07,-1.93080600155809e-16,0.0,2.62967008673206e-07,109.128406750348,132551.211223727
8.13e-07,0.05,0.05,0.0,-2.85924805426672e-17,5.26901624977351e-11,3.7340875508367e-22,5.2690133905628e-11,4.79784869382605e-17,0.0,0.0,0.0,-2.86976847620824e-17,5.22848333637317e-11,3.98184425971546e-22,5.22848046664451e-11,4.58910805283609e-17,-0.5,-0.5,0.0,0.0,-1.04974938572444e-10,0.0,-1.04974938572444e-10,-1.97414684568097e-16,0.0,2.62477204074212e-07,124.73377949105,145104.119110619
8.18e-07,0.05,0.05,0.0,-1.68518255596972e-18,4.2409924807321e-11,3.73451979842405e-22,4.24099231225119e-11,4.7943497466782e-17,0.0,0.0,0.0,-1.47273263115354e-18,4.19827006687001e-11,3.98146538987434e-22,4.19826991963656e-11,4.58558784316785e-17,-0.5,-0.5,0.0,0.0,-8.43926223172194e-11,0.0,-8.43926223172194e-11,-1.97848753751757e-16,0.0,2.619885713244e-07,124.740794909025,146500.659286642
8.23e-07,0.05,0.05,0.0,-7.78601744387751e-19,3.96652088108409e-11,3.73492777353854e-22,3.96652080326127e-11,4.79111154437155e-17,0.0,0.0,0.0,-1.01585344787569e-18,3.92491034018339e-11,3.98113364560764e-22,3.92491023863785e-11,4.58233631943935e-17,-0.5,-0.5,0.0,0.0,-7.8914310417611e-11,0.0,-7.8914310417611e-11,-1.98246567668634e-16,0.0,2.61501068239676e-07,124.721534289541,147794.566977606
8.28e-07,0.05,0.05,0.0,-1.0927090778057e-18,3.73058175825306e-11,3.73533567708883e-22,3.73058164901951e-11,4.78806710808038e-17,0.0,0.0,0.0,-7.4741313265365e-19,3.69012926644245e-11,3.9808226654064e-22,3.69012919174094e-11,4.57928442292924e-17,-0.5,-0.5,0.0,0.0,-7.42071083980928e-11,0.0,-7.42071083980928e-11,-1.98617603210625e-16,0.0,2.61014699205204e-07,124.706520911618,149013.073583663
8.33e-07,0.05,0.05,0.0,-7.55048283491779e-19,3.50943538896757e-11,3.73572226808931e-22,3.5094353135001e-11,4.78518249004993e-17,0.0,0.0,0.0,-6.37720323495291e-19,3.47010421464419e-11,3.98052879455079e-22,3.47010415091196e-11,4.57639707766297e-17,-0.5,-0.5,0.0,0.0,-6.97953946341166e-11,0.0,-6.97953946341166e-11,-1.98966580183795e-16,0.0,2.60529366061207e-07,124.695853334084,150169.45799185
8.38e-07,0.05,0.05,0.0,-3.84052319484461e-19,3.30146915226635e-11,3.7360966914152e-22,3.30146911389848e-11,4.78244831178748e-17,0.0,0.0,0.0,-8.77700792494312e-19,3.2632250555955e-11,3.98025680752233e-22,3.26322496786523e-11,4.57366450511877e-17,-0.5,-0.5,0.0,0.0,-6.56469408155728e-11,0.0,-6.56469408155728e-11,-1.99294814887873e-16,0.0,2.60045069082451e-07,124.689392608581,151267.409225072
8.43e-07,0.05,0.05,0.0,-3.55697897992821e-19,3.10583210298315e-11,3.73646407543731e-22,3.10583206745073e-11,4.7798557791189e-17,0.0,0.0,0.0,-5.52927478536823e-19,3.06864632594984e-11,3.98000246929132e-22,3.06864627069689e-11,4.57107750633886e-17,-0.5,-0.5,0.0,0.0,-6.17447830821523e-11,0.0,-6.17447830821523e-11,-1.99603538803284e-16,0.0,2.59561808371565e-07,124.686995199614,152310.375271977
8.48e-07,0.05,0.05,0.0,-5.7467655652452e-19,2.92178857310944e-11,3.73682537708316e-22,2.92178851567916e-11,4.77739660404381e-17,0.0,0.0,0.0,-3.81739098809258e-19,2.88563712497235e-11,3.97976611824929e-22,2.88563708683824e-11,4.56862738820396e-17,-0.5,-0.5,0.0,0.0,-5.80742560143813e-11,0.0,-5.80742560143813e-11,-1.99893910083356e-16,0.0,2.59079583869119e-07,124.688536859261,153301.596476227
8.53e-07,0.05,0.05,0.0,-6.36979884905506e-19,2.74865263364928e-11,3.73718198118827e-22,2.74865256998867e-11,4.77506297245524e-17,0.0,0.0,0.0,-2.03639649608251e-19,2.71351537243974e-11,3.97954844556725e-22,2.71351535211557e-11,4.56630593609898e-17,-0.5,-0.5,0.0,0.0,-5.46216785204426e-11,0.0,-5.46216785204426e-11,-2.00167018475958e-16,0.0,2.58598395363108e-07,124.693911012776,154244.1198365
