time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-1.14529212875132e-13,1.32978904976269e-07,4.02002516208136e-22,1.32978790447057e-07,4.85236578257386e-17,0.0,0.0,0.0,-1.13550519447492e-13,1.33884106995496e-07,4.23022771345813e-22,1.33883993444977e-07,4.64500452603019e-17,-0.5,-0.5,0.0,0.0,-2.66862783893891e-07,0.0,-2.66862783893891e-07,-1.93307861034817e-16,0.0,2.85967938549031e-07,108.08272470654,124306.738456745
2.07e-07,0.05,0.05,0.0,-2.97891188888996e-17,5.37365427784124e-11,3.69017361117822e-22,5.37365129896626e-11,4.82153618031622e-17,0.0,0.0,0.0,-3.03623262092514e-17,5.33244772936364e-11,3.96264416871883e-22,5.33244469317064e-11,4.61301847416648e-17,-0.5,-0.5,0.0,0.0,-1.07060959923649e-10,0.0,-1.07060959923649e-10,-1.97886965142561e-16,0.0,2.85888939935265e-07,118.234316401653,137375.07059485
2.12e-07,0.05,0.05,0.0,-1.95211697121543e-18,4.29749513047888e-11,3.69035940857129e-22,4.29749493530408e-11,4.81829535502477e-17,0.0,0.0,0.0,-2.09519391054708e-18,4.25684576260783e-11,3.96217182772115e-22,4.25684555312806e-11,4.60976920864577e-17,-0.5,-0.5,0.0,0.0,-8.55434048834968e-11,0.0,-8.55434048834968e-11,-1.9832713575537e-16,0.0,2.85810180570901e-07,118.094208340787,138643.952244919
2.17e-07,0.05,0.05,0.0,-6.82872299988458e-19,4.02132516540445e-11,3.6905173252576e-22,4.02132509715412e-11,4.8153171272434e-17,0.0,0.0,0.0,-7.88331824015947e-19,3.98197458053741e-11,3.96173990065883e-22,3.98197450174385e-11,4.60678970952054e-17,-0.5,-0.5,0.0,0.0,-8.00329959904207e-11,0.0,-8.00329959904207e-11,-1.98730554101203e-16,0.0,2.85731655656159e-07,117.939162909754,139809.177075092
2.22e-07,0.05,0.05,0.0,-1.09750949009307e-18,3.7850747459665e-11,3.69065972132337e-22,3.78507463625246e-11,4.81253132706405e-17,0.0,0.0,0.0,-6.79615946867328e-19,3.74698872149949e-11,3.96131823520313e-22,3.7469886535775e-11,4.60400796098262e-17,-0.5,-0.5,0.0,0.0,-7.53206328887221e-11,0.0,-7.53206328887221e-11,-1.99107157265646e-16,0.0,2.85653369460604e-07,117.789309046583,140899.235857675
2.27e-07,0.05,0.05,0.0,-5.26215244224713e-19,3.56366958162282e-11,3.69078443084757e-22,3.56366952903821e-11,4.80990407584352e-17,0.0,0.0,0.0,-1.1929473111656e-18,3.52680359275982e-11,3.96091831796183e-22,3.52680347350469e-11,4.60138906418901e-17,-0.5,-0.5,0.0,0.0,-7.09047300179257e-11,0.0,-7.09047300179257e-11,-1.99461680915736e-16,0.0,2.85575302446088e-07,117.644333073238,141927.421543661
2.32e-07,0.05,0.05,0.0,-9.1204862626043e-19,3.3554483606582e-11,3.69089435678523e-22,3.35544826949024e-11,4.80742600437817e-17,0.0,0.0,0.0,-8.68762631086505e-19,3.31977168930575e-11,3.96053611809576e-22,3.31977160246909e-11,4.59892329142493e-17,-0.5,-0.5,0.0,0.0,-6.67521987183934e-11,0.0,-6.67521987183934e-11,-1.99795441909328e-16,0.0,2.85497456705346e-07,117.504044106995,142897.424902337
2.37e-07,0.05,0.05,0.0,-7.04782967881748e-19,3.15955781176376e-11,3.69099333563377e-22,3.15955774132238e-11,4.80508833277501e-17,0.0,0.0,0.0,-6.76132210679461e-19,3.12503906923825e-11,3.9601714167825e-22,3.12503900166463e-11,4.59660150126037e-17,-0.5,-0.5,0.0,0.0,-6.28459671791103e-11,0.0,-6.28459671791103e-11,-2.00109671745224e-16,0.0,2.85419834150189e-07,117.368255866382,143812.694343315
2.42e-07,0.05,0.05,0.0,-5.55300767727818e-19,2.97526409373536e-11,3.6910859927512e-22,2.97526403824219e-11,4.8028827890452e-17,0.0,0.0,0.0,-5.7058869195601e-19,2.94187101786288e-11,3.95982438617893e-22,2.94187096084361e-11,4.59441506074445e-17,-0.5,-0.5,0.0,0.0,-5.9171349976514e-11,0.0,-5.9171349976514e-11,-2.00405528495106e-16,0.0,2.85342436522427e-07,117.236801884705,144676.470474772
2.47e-07,0.05,0.05,0.0,-5.54075682119614e-19,2.80188083801873e-11,3.69117248239268e-22,2.80188078264807e-11,4.80080157628958e-17,0.0,0.0,0.0,-2.57933884727858e-20,2.76958491693695e-11,3.959494548086e-22,2.76958491439721e-11,4.59235581667899e-17,-0.5,-0.5,0.0,0.0,-5.57146563917351e-11,0.0,-5.57146563917351e-11,-2.00684101777065e-16,0.0,2.85265265404133e-07,117.109534555777,145491.800512581
