time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.01e-06,0.05,0.05,0.0,-2.00317409032288e-13,1.71202940392618e-07,4.10271232550809e-22,1.71202740075209e-07,4.76769662805202e-17,0.0,0.0,0.0,-2.19582845334922e-13,1.72354104667936e-07,4.26906150083258e-22,1.72353885085091e-07,4.55804368448373e-17,-0.5,-0.5,0.0,0.0,-3.43556625160307e-07,0.0,-3.43556625160307e-07,-1.91111536564552e-16,0.0,1.71987579571308e-07,132.012838643751,159367.207019067
1.015e-06,0.05,0.05,0.0,-3.28894527480087e-17,5.25098535379623e-11,3.80190639743895e-22,5.25098206488897e-11,4.73291844033966e-17,0.0,0.0,0.0,-3.3137381018604e-17,5.20524567942496e-11,4.01330609281063e-22,5.20524236572699e-11,4.52221596341043e-17,-0.5,-0.5,0.0,0.0,-1.04562244304519e-10,0.0,-1.04562244304519e-10,-1.96084992102056e-16,0.0,1.70505607232045e-07,139.575660077634,174049.762718159
1.02e-06,0.05,0.05,0.0,-2.22221167443515e-18,4.09203148354096e-11,3.80264011418233e-22,4.09203126135782e-11,4.72863077479828e-17,0.0,0.0,0.0,-2.17574088228983e-18,4.04801245914787e-11,4.01307343476793e-22,4.04801224161391e-11,4.51790381652536e-17,-0.5,-0.5,0.0,0.0,-8.14004350287348e-11,0.0,-8.14004350287348e-11,-1.96505058450056e-16,0.0,1.69026282034131e-07,139.561125798455,175761.364141045
1.025e-06,0.05,0.05,0.0,-7.05482417550697e-19,3.81347200560783e-11,3.80336170607701e-22,3.81347193509762e-11,4.72461683343209e-17,0.0,0.0,0.0,-1.23965725008291e-18,3.77011525705014e-11,4.01287756565805e-22,3.77011513312454e-11,4.51387557940702e-17,-0.5,-0.5,0.0,0.0,-7.58358706826377e-11,0.0,-7.58358706826377e-11,-1.96887506780558e-16,0.0,1.6754951561283e-07,139.534836706187,177366.056514716
1.03e-06,0.05,0.05,0.0,-1.08095812551625e-18,3.57719973273692e-11,3.80408641046158e-22,3.57719962467915e-11,4.72080061036215e-17,0.0,0.0,0.0,-9.07700127369665e-19,3.53447547905954e-11,4.01271454247951e-22,3.53447538832965e-11,4.51005332906058e-17,-0.5,-0.5,0.0,0.0,-7.11167501144539e-11,0.0,-7.11167501144539e-11,-1.9724309053113e-16,0.0,1.66075316663792e-07,139.511963125902,178894.666105863
1.035e-06,0.05,0.05,0.0,-7.68334725233899e-19,3.35591810186275e-11,3.80479876395653e-22,3.35591802506732e-11,4.71714743237765e-17,0.0,0.0,0.0,-4.79837219708081e-19,3.31382928810638e-11,4.01257190901192e-22,3.31382924016278e-11,4.50640073734693e-17,-0.5,-0.5,0.0,0.0,-6.66974726402692e-11,0.0,-6.66974726402692e-11,-1.97576577894331e-16,0.0,1.64603483550431e-07,139.492459457353,180360.632095879
1.04e-06,0.05,0.05,0.0,-1.0439161386795e-18,3.14785587547114e-11,3.80550490319441e-22,3.14785577111758e-11,4.71364783266753e-17,0.0,0.0,0.0,-4.81538072040912e-19,3.10641458386316e-11,4.01245243167982e-22,3.10641453574948e-11,4.50290768759634e-17,-0.5,-0.5,0.0,0.0,-6.25427030589703e-11,0.0,-6.25427030589703e-11,-1.97889291409626e-16,0.0,1.631340172059e-07,139.476318463651,181767.654736953
1.045e-06,0.05,0.05,0.0,-5.93991180188839e-19,2.95214880806446e-11,3.80620701132691e-22,2.9521487487034e-11,4.71029293043679e-17,0.0,0.0,0.0,-8.40691823019325e-19,2.91137400959021e-11,4.01235441563642e-22,2.91137392556115e-11,4.49956463816211e-17,-0.5,-0.5,0.0,0.0,-5.86352262157876e-11,0.0,-5.86352262157876e-11,-1.98182467540705e-16,0.0,1.61666918385783e-07,139.463548376784,183119.188878743
1.05e-06,0.05,0.05,0.0,-9.11375031436495e-19,2.76806010249677e-11,3.80690702883476e-22,2.76806001139733e-11,4.70707434599664e-17,0.0,0.0,0.0,-4.8400116109402e-19,2.72797489436341e-11,4.0122788406511e-22,2.72797484600342e-11,4.49636254859767e-17,-0.5,-0.5,0.0,0.0,-5.4960348549555e-11,0.0,-5.4960348549555e-11,-1.98457269283453e-16,0.0,1.6020218767678e-07,139.454178472427,184418.480771028
1.055e-06,0.05,0.05,0.0,-2.08365875399802e-19,2.59490345386187e-11,3.80760574466648e-22,2.59490343306336e-11,4.70398416903034e-17,0.0,0.0,0.0,5.7136905352463e-19,2.55553383928452e-11,4.01222264366942e-22,2.55553389646155e-11,4.49329285824232e-17,-0.5,-0.5,0.0,0.0,-5.1504372065903e-11,0.0,-5.1504372065903e-11,-1.98714791143782e-16,0.0,1.58739825504917e-07,139.448252678041,185668.582736031
