time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.01e-06,0.05,0.05,0.0,-1.14580437041369e-13,1.33234810753029e-07,4.08828458591654e-22,1.33234696172592e-07,4.79997625109186e-17,0.0,0.0,0.0,-1.14492509362856e-13,1.34140263895905e-07,4.24642840267392e-22,1.34140149403396e-07,4.59125593614761e-17,-0.5,-0.5,0.0,0.0,-2.67374845578028e-07,0.0,-2.67374845578028e-07,-1.92209879550192e-16,0.0,2.21433467949923e-07,125.073295878525,144956.347523401
1.015e-06,0.05,0.05,0.0,-3.01800270981045e-17,5.25938234393571e-11,3.77151974489033e-22,5.25937932597072e-11,4.76819061134566e-17,0.0,0.0,0.0,-3.02591512673351e-17,5.21705894599326e-11,3.99879191819572e-22,5.21705592011812e-11,4.55832058277727e-17,-0.5,-0.5,0.0,0.0,-1.0476435245878e-10,0.0,-1.0476435245878e-10,-1.96805343040513e-16,0.0,2.20530340987431e-07,135.440945255301,158379.180691337
1.02e-06,0.05,0.05,0.0,-1.96092575487142e-18,4.1775469057375e-11,3.77207347245472e-22,4.17754670968265e-11,4.76435723560325e-17,0.0,0.0,0.0,-2.22400148307887e-18,4.13498457901457e-11,3.99846956372189e-22,4.1349843566544e-11,4.55446496424537e-17,-0.5,-0.5,0.0,0.0,-8.31253106620207e-11,0.0,-8.31253106620207e-11,-1.97233467782227e-16,0.0,2.19629047703866e-07,135.419593045737,159906.900593601
1.025e-06,0.05,0.05,0.0,-8.37741410589823e-19,3.90142255169559e-11,3.77260419727916e-22,3.90142246795918e-11,4.76079001296006e-17,0.0,0.0,0.0,-1.06454232728977e-18,3.85978636766595e-11,3.99818965379651e-22,3.8597862612517e-11,4.55088432098825e-17,-0.5,-0.5,0.0,0.0,-7.76120872912749e-11,0.0,-7.76120872912749e-11,-1.97624781159654e-16,0.0,2.18729523832447e-07,135.381903347918,161330.225870371
1.03e-06,0.05,0.05,0.0,-8.51095877069506e-19,3.66537333708841e-11,3.77312706848897e-22,3.66537325201655e-11,4.75741823588076e-17,0.0,0.0,0.0,-7.25778252330056e-19,3.62466598760718e-11,3.99793583298176e-22,3.62466591506934e-11,4.54750595070774e-17,-0.5,-0.5,0.0,0.0,-7.29003916533088e-11,0.0,-7.29003916533088e-11,-1.97989283117921e-16,0.0,2.17831775131152e-07,135.348362016532,162677.851657938
1.035e-06,0.05,0.05,0.0,-9.12412710637331e-19,3.44419908151998e-11,3.77364012482209e-22,3.44419899031645e-11,4.7542076522154e-17,0.0,0.0,0.0,-3.65957992357989e-19,3.40439772362055e-11,3.99770295505831e-22,3.40439768706473e-11,4.54429427196163e-17,-0.5,-0.5,0.0,0.0,-6.84859667668715e-11,0.0,-6.84859667668715e-11,-1.98331712951755e-16,0.0,2.16935654972016e-07,135.318875064784,163963.124554029
1.04e-06,0.05,0.05,0.0,-6.56729397569003e-19,3.23621664762224e-11,3.77414514745442e-22,3.23621658198704e-11,4.75114884692837e-17,0.0,0.0,0.0,-4.0404247814053e-19,3.19731269092849e-11,3.99749145687862e-22,3.19731265056422e-11,4.54123937848423e-17,-0.5,-0.5,0.0,0.0,-6.43352923200654e-11,0.0,-6.43352923200654e-11,-1.98653389413356e-16,0.0,2.16041163459174e-07,135.293345298495,165189.738406152
1.045e-06,0.05,0.05,0.0,-2.94734968672353e-19,3.04057351977498e-11,3.77464567154309e-22,3.04057349033923e-11,4.74823299047406e-17,0.0,0.0,0.0,-2.7264003468284e-19,3.00255666420478e-11,3.99730085302296e-22,3.00255663698075e-11,4.53833194197822e-17,-0.5,-0.5,0.0,0.0,-6.04313008832824e-11,0.0,-6.04313008832824e-11,-1.98955545917772e-16,0.0,2.15148300523552e-07,135.271680836205,166361.144241696
1.05e-06,0.05,0.05,0.0,-5.6692080086731e-19,2.85653416570528e-11,3.77514406643047e-22,2.85653410905095e-11,4.74545175782211e-17,0.0,0.0,0.0,-7.51181950811971e-19,2.81939747678661e-11,3.9971306425854e-22,2.81939740170839e-11,4.53556313786902e-17,-0.5,-0.5,0.0,0.0,-5.67593150883287e-11,0.0,-5.67593150883287e-11,-1.99239342493214e-16,0.0,2.14257065932355e-07,135.253810401516,167480.585040989
1.055e-06,0.05,0.05,0.0,-9.11155428212637e-19,2.68341227558388e-11,3.77563996764185e-22,2.6834121845061e-11,4.74279729634645e-17,0.0,0.0,0.0,2.93934868005093e-19,2.64715259095839e-11,3.99698007019564e-22,2.64715262039185e-11,4.53292462001358e-17,-0.5,-0.5,0.0,0.0,-5.33056471426084e-11,0.0,-5.33056471426084e-11,-1.99505870728926e-16,0.0,2.13367459298018e-07,135.239679895987,168551.110190128
