time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
5e-08,0.05,0.05,0.0,-1.03935810142506e-20,1.87462943693977e-13,2.6104324998799e-22,1.87462933561439e-13,4.70542960760953e-17,0.0,0.0,0.0,1.18161942965079e-20,-1.87462943693977e-13,-3.86040001451806e-22,-1.87462932263822e-13,4.50833016441216e-17,-0.5,-0.5,0.0,0.0,-2.17912434581403e-24,0.0,-2.17912434581403e-24,-2.20385701136955e-16,0.0,2.86806140912211e-07,-283.268950952252,201446.553618425
5.5e-08,0.05,0.05,0.0,-6.76184831740314e-21,1.87462943693977e-13,2.6104327371559e-22,1.87462937193172e-13,4.70542960760953e-17,0.0,0.0,0.0,1.31984911923231e-20,-1.87462947210443e-13,-3.86039916436713e-22,-1.87462934397992e-13,4.50833016441216e-17,-0.5,-0.5,0.0,0.0,2.71205501989088e-24,0.0,2.71205501989088e-24,-2.20385701136955e-16,0.0,2.86806140912211e-07,-283.268950952238,201446.553618425
6e-08,0.05,0.05,0.0,-1.27897066885807e-20,1.87462943693977e-13,2.61043264687025e-22,1.87462931165313e-13,4.70542960760953e-17,0.0,0.0,0.0,9.70117463855373e-21,-1.87462943693977e-13,-3.86040110799388e-22,-1.87462934378842e-13,4.50833016441216e-17,-0.5,-0.5,0.0,0.0,-1.54114442854817e-24,0.0,-1.54114442854817e-24,-2.20385701136955e-16,0.0,2.86806140912211e-07,-283.268950952238,201446.553618425
6.5e-08,0.05,0.05,0.0,-1.06816218844101e-20,1.87462943693977e-13,2.61043183604683e-22,1.87462933273398e-13,4.70542960760953e-17,0.0,0.0,0.0,1.26302597505818e-20,-1.87462947210443e-13,-3.86039910144337e-22,-1.87462934966223e-13,4.50833016441216e-17,-0.5,-0.5,0.0,0.0,6.78946623887566e-25,0.0,6.78946623887566e-25,-2.20385701136955e-16,0.0,2.86806140912211e-07,-283.268950952238,201446.553618425
7e-08,0.05,0.05,0.0,-7.68537257089862e-21,1.87462943693977e-13,2.61043165620661e-22,1.87462936269647e-13,4.70542960760953e-17,0.0,0.0,0.0,1.16126875637323e-20,-1.87462943693977e-13,-3.86040059080316e-22,-1.87462932467329e-13,4.50833016441216e-17,-0.5,-0.5,0.0,0.0,1.74224648599733e-24,0.0,1.74224648599733e-24,-2.20385701136955e-16,0.0,2.86806140912211e-07,-283.268950952252,201446.553618425
7.5e-08,0.05,0.05,0.0,-7.36491884407228e-21,1.87462943693977e-13,2.61043249135071e-22,1.87462936590101e-13,4.70542960760953e-17,0.0,0.0,0.0,1.07848360083222e-20,-1.87462947210443e-13,-3.86039935777628e-22,-1.87462936811647e-13,4.50833016441216e-17,-0.5,-0.5,0.0,0.0,-4.63755268666125e-24,0.0,-4.63755268666125e-24,-2.20385701136955e-16,0.0,2.86806140912211e-07,-283.268950952252,201446.553618425
8e-08,0.05,0.05,0.0,-1.0352880835966e-20,1.87462943693977e-13,2.61043261539999e-22,1.87462933602139e-13,4.70542960760953e-17,0.0,0.0,0.0,1.05690910128216e-20,-1.87462943693977e-13,-3.86039934869354e-22,-1.87462933510926e-13,4.50833016441216e-17,-0.5,-0.5,0.0,0.0,3.91559187432496e-24,0.0,3.91559187432496e-24,-2.20385701136955e-16,0.0,2.86806140912211e-07,-283.268950952238,201446.553618425
8.5e-08,0.05,0.05,0.0,-1.02350925972767e-20,1.87462943693977e-13,2.61043239872519e-22,1.87462933719928e-13,4.70542960760953e-17,0.0,0.0,0.0,9.04587043755274e-21,-1.87462947210443e-13,-3.86039989865973e-22,-1.87462938550613e-13,4.50833016441216e-17,-0.5,-0.5,0.0,0.0,-1.40090743622386e-24,0.0,-1.40090743622386e-24,-2.20385701136955e-16,0.0,2.86806140912211e-07,-283.268950952256,201446.553618425
9e-08,0.05,0.05,0.0,-8.66303699638563e-21,1.87462943693977e-13,2.6104327082556e-22,1.87462935291983e-13,4.70542960760953e-17,0.0,0.0,0.0,1.18720631194398e-20,-1.87462943693977e-13,-3.86039974474252e-22,-1.87462932207954e-13,4.50833016441216e-17,-0.5,-0.5,0.0,0.0,-3.52750716044338e-24,0.0,-3.52750716044338e-24,-2.20385701136955e-16,0.0,2.86806140912211e-07,-283.268950952273,201446.553618424
9.5e-08,0.05,0.05,0.0,-7.26025974926567e-21,1.87462943693977e-13,2.61043205077099e-22,1.8746293669476e-13,4.70542960760953e-17,0.0,0.0,0.0,1.45792185915889e-20,-1.87462947210443e-13,-3.86040147768363e-22,-1.87462933017265e-13,4.50833016441216e-17,-0.5,-0.5,0.0,0.0,1.78899215010543e-24,0.0,1.78899215010543e-24,-2.20385701136955e-16,0.0,2.86806140912211e-07,-283.268950952242,201446.553618425
1e-07,0.05,0.05,0.0,-2.07413287391697e-20,1.87462954243376e-13,2.6104336855676e-22,1.87462933763091e-13,4.70542960760953e-17,0.0,0.0,0.0,1.25462246743979e-20,-1.87462947210443e-13,-3.86039949902149e-22,-1.87462935050258e-13,4.50833016441216e-17,-0.5,-0.5,0.0,0.0,7.5166210138906e-25,0.0,7.5166210138906e-25,-2.20385701136955e-16,0.0,2.86806140912211e-07,-283.268950952242,201446.553618425
