time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.616e-06,0.05,0.05,0.0,-8.66148873386115e-14,1.14630783033209e-07,4.11089272015266e-22,1.14630696418323e-07,4.73989049279205e-17,0.0,0.0,0.0,-8.58656160973335e-14,1.15414695339412e-07,4.23787636730634e-22,1.15414609473797e-07,4.52988405724648e-17,-0.5,-0.5,0.0,0.0,-2.30045305892439e-07,0.0,-2.30045305892439e-07,-1.91228595464653e-16,0.0,1.50263079355975e-07,125.309878227498,168138.998719393
1.621e-06,0.05,0.05,0.0,-2.88845943944676e-17,5.20179718477807e-11,3.8377262081364e-22,5.20179429635701e-11,4.70924523019949e-17,0.0,0.0,0.0,-2.88971963749123e-17,5.1626151937344e-11,4.0296576819092e-22,5.16261230405506e-11,4.49805355187717e-17,-0.5,-0.5,0.0,0.0,-1.03644066001364e-10,0.0,-1.03644066001364e-10,-1.95615670437129e-16,0.0,1.49327935500219e-07,140.687781167913,181057.014808174
1.626e-06,0.05,0.05,0.0,-1.57423171285922e-18,4.16109098554063e-11,3.83800049557504e-22,4.16109082815584e-11,4.70535588003298e-17,0.0,0.0,0.0,-2.02872068607538e-18,4.11866783986e-11,4.02920605458528e-22,4.11866763702822e-11,4.49414911286936e-17,-0.5,-0.5,0.0,0.0,-8.27975846487154e-11,0.0,-8.27975846487154e-11,-1.96041870219925e-16,0.0,1.48394781716324e-07,140.627209279533,182593.229874085
1.631e-06,0.05,0.05,0.0,-1.30386455026281e-18,3.88617668209599e-11,3.83827272090433e-22,3.88617655174792e-11,4.70173189556989e-17,0.0,0.0,0.0,-8.8778945041051e-19,3.84412986198302e-11,4.02881062208388e-22,3.84412977324436e-11,4.4905213621591e-17,-0.5,-0.5,0.0,0.0,-7.73030632499193e-11,0.0,-7.73030632499193e-11,-1.96431634921311e-16,0.0,1.47463546959412e-07,140.538236807711,184026.024468395
1.636e-06,0.05,0.05,0.0,-8.68976057214809e-19,3.65016721305514e-11,3.83857172408218e-22,3.65016712619592e-11,4.69830520957908e-17,0.0,0.0,0.0,-8.92706978282355e-19,3.60863203917517e-11,4.02843456232523e-22,3.60863194994476e-11,4.48709971269828e-17,-0.5,-0.5,0.0,0.0,-7.25879907444214e-11,0.0,-7.25879907444214e-11,-1.96794574875033e-16,0.0,1.46534237479818e-07,140.451464733326,185383.10714788
1.641e-06,0.05,0.05,0.0,-9.79044948349067e-19,3.42899392170184e-11,3.83885901783118e-22,3.42899382383574e-11,4.6950413258156e-17,0.0,0.0,0.0,-5.87268130614567e-19,3.38800129465293e-11,4.02809344986398e-22,3.3880012359664e-11,4.48384779688095e-17,-0.5,-0.5,0.0,0.0,-6.81699505810897e-11,0.0,-6.81699505810897e-11,-1.97135424627939e-16,0.0,1.45606691756614e-07,140.367504414447,186677.802056847
1.646e-06,0.05,0.05,0.0,-6.54602988980989e-19,3.22102081558324e-11,3.8391487876395e-22,3.22102075016133e-11,4.69193072891418e-17,0.0,0.0,0.0,-7.06821002976083e-19,3.18060533141813e-11,4.0277788157333e-22,3.18060526077631e-11,4.48075532720606e-17,-0.5,-0.5,0.0,0.0,-6.40162601015523e-11,0.0,-6.40162601015523e-11,-1.97455505928446e-16,0.0,1.44680909902356e-07,140.286470292986,187913.80355695
1.651e-06,0.05,0.05,0.0,-5.68367291831533e-19,3.02539641221701e-11,3.83944416287383e-22,3.02539635541867e-11,4.68896448227213e-17,0.0,0.0,0.0,-2.20924324767013e-19,2.9855972116698e-11,4.0274903735463e-22,2.98559718961764e-11,4.47781259449557e-17,-0.5,-0.5,0.0,0.0,-6.01099348543953e-11,0.0,-6.01099348543953e-11,-1.97756055602718e-16,0.0,1.43756891854871e-07,140.208468704924,189094.563886445
1.656e-06,0.05,0.05,0.0,-8.20769133123876e-19,2.84138537203258e-11,3.83974408530618e-22,2.84138528999407e-11,4.68613415124021e-17,0.0,0.0,0.0,-7.1101950695626e-19,2.80224418290181e-11,4.02722778958324e-22,2.80224411184013e-11,4.47501040348576e-17,-0.5,-0.5,0.0,0.0,-5.64362939884521e-11,0.0,-5.64362939884521e-11,-1.98038237072661e-16,0.0,1.42834637386578e-07,140.13361656817,190223.327066658
1.661e-06,0.05,0.05,0.0,-6.83316491057042e-19,2.668301954165e-11,3.84005088558476e-22,2.66830188587175e-11,4.68343177270027e-17,0.0,0.0,0.0,7.02013385994393e-19,2.62986093782952e-11,4.0269907546687e-22,2.62986100807113e-11,4.47234005376611e-17,-0.5,-0.5,0.0,0.0,-5.29816275638404e-11,0.0,-5.29816275638404e-11,-1.9830314521048e-16,0.0,1.4191414611329e-07,140.062035716213,191303.143300338
1.666e-06,0.05,0.05,0.0,-6.48658928287436e-19,2.50550129491456e-11,3.84036374841312e-22,2.50550123008707e-11,4.68084983037949e-17,0.0,0.0,0.0,-1.21885264655445e-19,2.46780143508858e-11,4.02677671617886e-22,2.46780142294032e-11,4.4697933246204e-17,-0.5,-0.5,0.0,0.0,-4.97330265106503e-11,0.0,-4.97330265106503e-11,-1.98551810343033e-16,0.0,1.40995417502525e-07,139.993846041964,192336.880828009
