time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.414e-06,0.05,0.05,0.0,-2.22548337588675e-13,1.71784141211816e-07,4.22088110785352e-22,1.71783918663479e-07,4.66717390864913e-17,0.0,0.0,0.0,-2.62050315232562e-13,1.72934640355744e-07,4.2899379573369e-22,1.72934378305429e-07,4.45547930904669e-17,-0.5,-0.5,0.0,0.0,-3.44718296968902e-07,0.0,-3.44718296968902e-07,-1.89030429515389e-16,0.0,4.23512519436615e-08,142.632631371232,200079.592342121
1.419e-06,0.05,0.05,0.0,-3.34949024902954e-17,5.1845697567457e-11,3.88446063955417e-22,5.1845664072943e-11,4.63148744671206e-17,0.0,0.0,0.0,-3.3190458726326e-17,5.13642217839574e-11,4.05319479969286e-22,5.1364188593904e-11,4.41880846006073e-17,-0.5,-0.5,0.0,0.0,-1.03209852664943e-10,0.0,-1.03209852664943e-10,-1.94033846961255e-16,0.0,4.04556506777667e-08,148.995253911196,215023.996519259
1.424e-06,0.05,0.05,0.0,-1.91912552180552e-18,4.01674920543189e-11,3.88493891370687e-22,4.01674901355818e-11,4.626837459529e-17,0.0,0.0,0.0,-1.9358174143476e-18,3.96940290602642e-11,4.05281377481742e-22,3.9694027124852e-11,4.41414679226543e-17,-0.5,-0.5,0.0,0.0,-7.98615172501622e-11,0.0,-7.98615172501622e-11,-1.94446306536244e-16,0.0,3.85633547438008e-08,148.925178146141,216865.370427942
1.429e-06,0.05,0.05,0.0,-9.60808310296793e-19,3.7375215601753e-11,3.88543369816512e-22,3.73752146413332e-11,4.62246763305956e-17,0.0,0.0,0.0,-1.23104213045064e-18,3.68972695207718e-11,4.05249097059486e-22,3.6897268290135e-11,4.40978126874363e-17,-0.5,-0.5,0.0,0.0,-7.42724829319671e-11,0.0,-7.42724829319671e-11,-1.94820951327509e-16,0.0,3.66742560006319e-08,148.841258877638,218599.257610129
1.434e-06,0.05,0.05,0.0,-6.35322368099643e-19,3.5008790930478e-11,3.88594277002207e-22,3.50087902955442e-11,4.61830090358425e-17,0.0,0.0,0.0,-8.85496007177184e-19,3.45277194527186e-11,4.05221221444049e-22,3.45277185676278e-11,4.40563173467066e-17,-0.5,-0.5,0.0,0.0,-6.9536508814274e-11,0.0,-6.9536508814274e-11,-1.9516863387158e-16,0.0,3.47883667273484e-08,148.757344302822,220256.797645267
1.439e-06,0.05,0.05,0.0,-9.20756762752441e-19,3.27929330540037e-11,3.8864520295116e-22,3.27929321336356e-11,4.61430167977321e-17,0.0,0.0,0.0,-7.32560388833242e-19,3.23102527506053e-11,4.05196317165981e-22,3.23102520184502e-11,4.40165937575892e-17,-0.5,-0.5,0.0,0.0,-6.51031841206264e-11,0.0,-6.51031841206264e-11,-1.95494149792183e-16,0.0,3.29054385485743e-08,148.674416906719,221851.468197781
1.444e-06,0.05,0.05,0.0,-9.2347707357967e-19,3.07097790291244e-11,3.88696844199492e-22,3.07097781060361e-11,4.61046020127915e-17,0.0,0.0,0.0,-1.15499789710564e-18,3.02270733860682e-11,4.05174673344646e-22,3.02270722314755e-11,4.39785287674303e-17,-0.5,-0.5,0.0,0.0,-6.0936850326773e-11,0.0,-6.0936850326773e-11,-1.95798834043817e-16,0.0,3.10254739261306e-08,148.593063562016,223386.976180606
1.449e-06,0.05,0.05,0.0,-4.44473083096007e-19,2.87506956210391e-11,3.88749216182104e-22,2.87506951769548e-11,4.60676727931681e-17,0.0,0.0,0.0,3.77940089185767e-20,2.82695291529691e-11,4.05156126920079e-22,2.82695291911683e-11,4.39420153724814e-17,-0.5,-0.5,0.0,0.0,-5.70202232233906e-11,0.0,-5.70202232233906e-11,-1.96083935159934e-16,0.0,2.91484751385429e-08,148.513853492219,224866.781937983
1.454e-06,0.05,0.05,0.0,-1.0504248955683e-18,2.69083223167139e-11,3.88802262523083e-22,2.69083212666778e-11,4.6032142170315e-17,0.0,0.0,0.0,-6.45350899985192e-19,2.64301863289574e-11,4.05140511598062e-22,2.64301856840116e-11,4.39069522289639e-17,-0.5,-0.5,0.0,0.0,-5.33385068977027e-11,0.0,-5.33385068977027e-11,-1.96350627694423e-16,0.0,2.72744442889796e-08,148.437329401991,226294.13642659
1.459e-06,0.05,0.05,0.0,-7.20763712233133e-19,2.51757974701569e-11,3.88856282259759e-22,2.51757967497821e-11,4.59979278300194e-17,0.0,0.0,0.0,1.35246712671804e-18,2.47020696580401e-11,4.05128004198173e-22,2.47020710109124e-11,4.38732436248481e-17,-0.5,-0.5,0.0,0.0,-4.98778651637511e-11,0.0,-4.98778651637511e-11,-1.96600017020241e-16,0.0,2.54033833127658e-08,148.363992408726,227672.095980371
1.464e-06,0.05,0.05,0.0,-6.37800763773141e-19,2.35467141566972e-11,3.88911168210075e-22,2.35467135192853e-11,4.59649519085615e-17,0.0,0.0,0.0,-6.84543386466055e-19,2.30785266114576e-11,4.05118329506063e-22,2.30785259273194e-11,4.38407994458721e-17,-0.5,-0.5,0.0,0.0,-4.66252394121497e-11,0.0,-4.66252394121497e-11,-1.96833143217302e-16,0.0,2.35352939844973e-08,148.294286138038,229003.534237648
