time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-8.68761864881873e-14,1.1414395946141e-07,3.99733253449977e-22,1.14143872585224e-07,4.85088874481507e-17,0.0,0.0,0.0,-8.52599622614784e-14,1.14930188418629e-07,4.20430156455885e-22,1.14930103158668e-07,4.64360041218464e-17,-0.5,-0.5,0.0,0.0,-2.2907397574417e-07,0.0,-2.2907397574417e-07,-1.935701223989e-16,0.0,2.86116224640551e-07,103.025842950787,124962.837094286
2.07e-07,0.05,0.05,0.0,-2.85283330195945e-17,5.32276921679614e-11,3.68977105249655e-22,5.32276636399974e-11,4.8217177129064e-17,0.0,0.0,0.0,-2.85502994692296e-17,5.28417063673788e-11,3.96246411581833e-22,5.28416778174756e-11,4.61320346741524e-17,-0.5,-0.5,0.0,0.0,-1.0606934145809e-10,0.0,-1.0606934145809e-10,-1.97894867093684e-16,0.0,2.86051444193123e-07,118.154257427143,137329.069849429
2.12e-07,0.05,0.05,0.0,-1.60040363344077e-18,4.29765818692239e-11,3.68991883758776e-22,4.29765802691893e-11,4.81850018777406e-17,0.0,0.0,0.0,-1.88299174439402e-18,4.25719145271901e-11,3.96197855114652e-22,4.25719126445945e-11,4.60997736647279e-17,-0.5,-0.5,0.0,0.0,-8.55484929135801e-11,0.0,-8.55484929135801e-11,-1.98334694785136e-16,0.0,2.85986822253279e-07,118.029018349287,138591.097465655
2.17e-07,0.05,0.05,0.0,-1.21093607935937e-18,4.02311078104697e-11,3.69003946108945e-22,4.02311065999026e-11,4.81554153070407e-17,0.0,0.0,0.0,-9.17624944632231e-19,3.98386898616019e-11,3.96153222383882e-22,3.98386889443731e-11,4.60701749338697e-17,-0.5,-0.5,0.0,0.0,-8.00697955461299e-11,0.0,-8.00697955461299e-11,-1.98738287485671e-16,0.0,2.8592235791865e-07,117.878613699634,139750.933164687
2.22e-07,0.05,0.05,0.0,-7.31489262826377e-19,3.7870152253888e-11,3.69015126199574e-22,3.78701515227678e-11,4.8127750143786e-17,0.0,0.0,0.0,-4.18355019425774e-19,3.74903382951553e-11,3.96109536646266e-22,3.74903378771964e-11,4.60425508707529e-17,-0.5,-0.5,0.0,0.0,-7.53604893918853e-11,0.0,-7.53604893918853e-11,-1.99115089932631e-16,0.0,2.85858055585018e-07,117.732844749597,140835.702240931
2.27e-07,0.05,0.05,0.0,-9.99843865575413e-19,3.56569859828799e-11,3.69024191293037e-22,3.56569849834051e-11,4.81016688455711e-17,0.0,0.0,0.0,-7.91723321711799e-19,3.52893574352044e-11,3.96068006378091e-22,3.52893566438771e-11,4.60165536730535e-17,-0.5,-0.5,0.0,0.0,-7.09463416207935e-11,0.0,-7.09463416207935e-11,-1.99469821640735e-16,0.0,2.85793903755615e-07,117.591724356944,141858.649629377
2.32e-07,0.05,0.05,0.0,-5.61930397838363e-19,3.35755452332452e-11,3.69031884510416e-22,3.35755446716838e-11,4.8077077797847e-17,0.0,0.0,0.0,-8.18408347662614e-19,3.3219796487553e-11,3.96028329098329e-22,3.32197956695407e-11,4.59920861351436e-17,-0.5,-0.5,0.0,0.0,-6.6795340337257e-11,0.0,-6.6795340337257e-11,-1.99803798342421e-16,0.0,2.85729904808609e-07,117.455085750135,142823.462884938
2.37e-07,0.05,0.05,0.0,-7.56882570290943e-19,3.16173520573452e-11,3.69038569100857e-22,3.16173513008317e-11,4.8053889242445e-17,0.0,0.0,0.0,-7.88149091649223e-19,3.12731706861338e-11,3.95990549519754e-22,3.12731698983807e-11,4.59690568808142e-17,-0.5,-0.5,0.0,0.0,-6.28905209505911e-11,0.0,-6.28905209505911e-11,-2.00118250947174e-16,0.0,2.85666060939522e-07,117.322756168188,143733.588698814
2.42e-07,0.05,0.05,0.0,-4.51637382812552e-19,2.97750756773872e-11,3.69044500030499e-22,2.97750752261188e-11,4.80320204953994e-17,0.0,0.0,0.0,-5.78164004337772e-19,2.94421391503456e-11,3.95954360726066e-22,2.94421385725776e-11,4.59473796152407e-17,-0.5,-0.5,0.0,0.0,-5.92172137872052e-11,0.0,-5.92172137872052e-11,-2.0041433701611e-16,0.0,2.85602374172227e-07,117.194580840982,144592.266183688
2.47e-07,0.05,0.05,0.0,-6.82603648095251e-19,2.80418567084672e-11,3.69049851746407e-22,2.80418560262326e-11,4.80113936219221e-17,0.0,0.0,0.0,-2.39921136673389e-19,2.77198796221383e-11,3.95920121626224e-22,2.77198793826131e-11,4.59269728405351e-17,-0.5,-0.5,0.0,0.0,-5.576173482937e-11,0.0,-5.576173482937e-11,-2.00693145690257e-16,0.0,2.85538846369286e-07,117.070423027005,145402.541156394
