time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.818e-06,0.05,0.05,0.0,-8.66223866780707e-14,1.14759222933099e-07,4.13677780303978e-22,1.14759136310713e-07,4.70997244487484e-17,0.0,0.0,0.0,-8.61949354483142e-14,1.1554146668536e-07,4.23747607459488e-22,1.15541380490425e-07,4.4993081154688e-17,-0.5,-0.5,0.0,0.0,-2.30300516801449e-07,0.0,-2.30300516801449e-07,-1.90599455789985e-16,0.0,1.13033013243969e-07,128.480138275456,179853.586909652
1.823e-06,0.05,0.05,0.0,-2.92882201583035e-17,5.19580076924608e-11,3.86459013808245e-22,5.19579784046271e-11,4.6790748719619e-17,0.0,0.0,0.0,-2.87770077793424e-17,5.15612452792939e-11,4.04266446061457e-22,5.15612165026904e-11,4.4672453739782e-17,-0.5,-0.5,0.0,0.0,-1.03519194907938e-10,0.0,-1.03519194907938e-10,-1.95004969989015e-16,0.0,1.12050727416752e-07,143.289064107491,192857.602840713
1.828e-06,0.05,0.05,0.0,-1.43347240750939e-18,4.15083262662985e-11,3.8647683561609e-22,4.15083248332126e-11,4.67513694386857e-17,0.0,0.0,0.0,-1.72954861112484e-18,4.10776488731416e-11,4.04215814819071e-22,4.10776471439972e-11,4.46329628214836e-17,-0.5,-0.5,0.0,0.0,-8.25859719721651e-11,0.0,-8.25859719721651e-11,-1.95430148500639e-16,0.0,1.11070552801839e-07,143.211230652823,194408.789960488
1.833e-06,0.05,0.05,0.0,-9.51612513007899e-19,3.87568406919535e-11,3.86495742826974e-22,3.87568397407274e-11,4.67146610125124e-17,0.0,0.0,0.0,-1.20563853166114e-18,3.83271724649131e-11,4.04170850074157e-22,3.83271712596788e-11,4.4596270884729e-17,-0.5,-0.5,0.0,0.0,-7.70840110001122e-11,0.0,-7.70840110001122e-11,-1.95818821743795e-16,0.0,1.10092413743231e-07,143.105007301712,195856.347410226
1.838e-06,0.05,0.05,0.0,-7.91763513093296e-19,3.63957380064118e-11,3.86516183331146e-22,3.63957372150348e-11,4.66799387882107e-17,0.0,0.0,0.0,-8.52473097140948e-19,3.59688190478558e-11,4.0412939855876e-22,3.59688181957868e-11,4.45616653729029e-17,-0.5,-0.5,0.0,0.0,-7.23645553836643e-11,0.0,-7.23645553836643e-11,-1.96180644520714e-16,0.0,1.09116316919129e-07,143.000137457203,197228.136493704
1.843e-06,0.05,0.05,0.0,-7.90410591131427e-19,3.4183203753451e-11,3.86536635764437e-22,3.4183202963427e-11,4.66468554377006e-17,0.0,0.0,0.0,-5.2661973470524e-19,3.37596529509408e-11,4.040910386497e-22,3.37596524247252e-11,4.4528776410187e-17,-0.5,-0.5,0.0,0.0,-6.79428553694293e-11,0.0,-6.79428553694293e-11,-1.96520358797561e-16,0.0,1.08142090503642e-07,142.897465744968,198537.493113853
1.848e-06,0.05,0.05,0.0,-9.78250936587914e-19,3.2102841046963e-11,3.86557921125308e-22,3.21028400690987e-11,4.66153150344326e-17,0.0,0.0,0.0,-6.29319239648795e-19,3.16832784590433e-11,4.04055817766263e-22,3.16832778301282e-11,4.44974982070228e-17,-0.5,-0.5,0.0,0.0,-6.37861178912034e-11,0.0,-6.37861178912034e-11,-1.96839289387017e-16,0.0,1.07169734677737e-07,142.797246062192,199788.113649037
1.853e-06,0.05,0.05,0.0,-5.73527221816225e-19,3.01460841929195e-11,3.86580070551147e-22,3.01460836197788e-11,4.65852274167014e-17,0.0,0.0,0.0,-7.90292187214176e-19,2.97312555812644e-11,4.04023395124228e-22,2.97312547913762e-11,4.44677308432198e-17,-0.5,-0.5,0.0,0.0,-5.98773384096757e-11,0.0,-5.98773384096757e-11,-1.97138676079065e-16,0.0,1.06199249446422e-07,142.69972058635,200983.451971828
1.858e-06,0.05,0.05,0.0,-4.36799151907519e-19,2.83055212288647e-11,3.86603061740355e-22,2.83055207924521e-11,4.65565074304258e-17,0.0,0.0,0.0,-7.04552241284705e-19,2.78962905787533e-11,4.03993696496038e-22,2.7896289874605e-11,4.44393796778571e-17,-0.5,-0.5,0.0,0.0,-5.62018106340266e-11,0.0,-5.62018106340266e-11,-1.97419685132235e-16,0.0,1.0523063464795e-07,142.605135659838,202126.753496113
1.863e-06,0.05,0.05,0.0,-2.04685250521944e-19,2.65743548812431e-11,3.86626994706669e-22,2.65743546769445e-11,4.65290746351381e-17,0.0,0.0,0.0,9.72667171959401e-19,2.61714403747024e-11,4.03966938895292e-22,2.61714413477736e-11,4.44123552006959e-17,-0.5,-0.5,0.0,0.0,-5.27457943166786e-11,0.0,-5.27457943166786e-11,-1.97683414103819e-16,0.0,1.04263889962506e-07,142.513726576277,203221.069642524
1.868e-06,0.05,0.05,0.0,-8.56804644486436e-19,2.49461425121498e-11,3.86651965985377e-22,2.49461416557319e-11,4.65028530681994e-17,0.0,0.0,0.0,-9.2650645007238e-19,2.45502017811695e-11,4.03942722568786e-22,2.4550200855067e-11,4.43865729109787e-17,-0.5,-0.5,0.0,0.0,-4.94963424909241e-11,0.0,-4.94963424909241e-11,-1.97930895816273e-16,0.0,1.03299014920421e-07,142.425713559226,204269.269697769
1.873e-06,0.05,0.05,0.0,-4.00219764727647e-19,2.34147992736006e-11,3.86677812276536e-22,2.34147988737675e-11,4.6477771025039e-17,0.0,0.0,0.0,5.38497944365466e-19,2.3026449373663e-11,4.03921115934983e-22,2.30264499125649e-11,4.43619531830956e-17,-0.5,-0.5,0.0,0.0,-4.64412476799966e-11,0.0,-4.64412476799966e-11,-1.98163102054673e-16,0.0,1.02336008909921e-07,142.341296418021,205274.051799196
1.878e-06,0.05,0.05,0.0,-4.68716499875335e-19,2.19746167799695e-11,3.8670465552871e-22,2.19746163116397e-11,4.64537608492074e-17,0.0,0.0,0.0,-4.97290486247595e-19,2.15943863731376e-11,4.0390185525971e-22,2.1594385876251e-11,4.4338421115665e-17,-0.5,-0.5,0.0,0.0,-4.35690021759804e-11,0.0,-4.35690021759804e-11,-1.98380947065553e-16,0.0,1.01374871184459e-07,142.260647821153,206237.953243866
1.883e-06,0.05,0.05,0.0,-5.43416657043349e-19,2.06202159556891e-11,3.86732626342205e-22,2.06202154126592e-11,4.64307587331071e-17,0.0,0.0,0.0,-1.47709515600056e-19,2.02485444807203e-11,4.03885040402354e-22,2.02485443334146e-11,4.43159063651617e-17,-0.5,-0.5,0.0,0.0,-4.0868759039938e-11,0.0,-4.0868759039938e-11,-1.98585290860753e-16,0.0,1.00415600869629e-07,142.183910881074,207163.36015779
1.888e-06,0.05,0.05,0.0,-5.8037712232296e-19,1.93465270968849e-11,3.86761293156503e-22,1.93465265168945e-11,4.64087045271863e-17,0.0,0.0,0.0,-5.10832673549195e-19,1.89837707753559e-11,4.0387059932316e-22,1.89837702649271e-11,4.42943429663226e-17,-0.5,-0.5,0.0,0.0,-3.83302967682942e-11,0.0,-3.83302967682942e-11,-1.98776942344595e-16,0.0,9.94581969697149e-08,142.111197893776,208052.516576844
