time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-1.14500420497642e-13,1.33052578416972e-07,4.01036812845961e-22,1.33052463916552e-07,4.83732895428814e-17,0.0,0.0,0.0,-1.13724847188344e-13,1.33956818638318e-07,4.23545890607036e-22,1.33956704913471e-07,4.62983900561556e-17,-0.5,-0.5,0.0,0.0,-2.67009168831926e-07,0.0,-2.67009168831926e-07,-1.92995959655126e-16,0.0,2.7161461157246e-07,114.412075206931,129042.358452692
6.11e-07,0.05,0.05,0.0,-3.0172303458743e-17,5.32703975019939e-11,3.71933418415095e-22,5.32703673300624e-11,4.80615615527414e-17,0.0,0.0,0.0,-3.02355175080313e-17,5.28426948426064e-11,3.97537387732814e-22,5.28426646074864e-11,4.59750639454411e-17,-0.5,-0.5,0.0,0.0,-1.06113031938837e-10,0.0,-1.06113031938837e-10,-1.97577743360145e-16,0.0,2.71143833090349e-07,124.66374992887,142258.489868878
6.16e-07,0.05,0.05,0.0,-2.06059569544041e-18,4.24947327987353e-11,3.71980555799765e-22,4.24947307385116e-11,4.80267732003446e-17,0.0,0.0,0.0,-1.47756328858661e-18,4.20704506696462e-11,3.97501760737935e-22,4.20704491924804e-11,4.59400784140775e-17,-0.5,-0.5,0.0,0.0,-8.4565179931098e-11,0.0,-8.4565179931098e-11,-1.98013032084152e-16,0.0,2.70674182629575e-07,124.676861887881,143651.04208808
6.21e-07,0.05,0.05,0.0,-8.12791105553481e-19,3.97341680313027e-11,3.72024837514597e-22,3.97341672188836e-11,4.79946250898495e-17,0.0,0.0,0.0,-1.24824710152171e-18,3.93220071447895e-11,3.97469438486665e-22,3.93220058969399e-11,4.59078085276237e-17,-0.5,-0.5,0.0,0.0,-7.90561731162479e-11,0.0,-7.90561731162479e-11,-1.9841156471073e-16,0.0,2.70205619748067e-07,124.674857215705,144939.598059181
6.26e-07,0.05,0.05,0.0,-9.68711779441963e-19,3.73730900067409e-11,3.72067910492926e-22,3.73730890384012e-11,4.79644141101403e-17,0.0,0.0,0.0,-9.03510760582972e-19,3.69729255493401e-11,3.97439823152152e-22,3.69729246462268e-11,4.58775325059955e-17,-0.5,-0.5,0.0,0.0,-7.43460136753189e-11,0.0,-7.43460136753189e-11,-1.98783294779107e-16,0.0,2.69738148780986e-07,124.677794680794,146152.697938342
6.31e-07,0.05,0.05,0.0,-8.62595742502823e-19,3.51605682934999e-11,3.72109126191251e-22,3.51605674312762e-11,4.79358000157639e-17,0.0,0.0,0.0,-6.52627369008578e-19,3.47719659921435e-11,3.97411699987062e-22,3.47719653399136e-11,4.58488992842124e-17,-0.5,-0.5,0.0,0.0,-6.9932532763508e-11,0.0,-6.9932532763508e-11,-1.99132957442924e-16,0.0,2.69271675249703e-07,124.685393930888,147303.662349331
6.36e-07,0.05,0.05,0.0,-2.73961392491639e-19,3.30799520146097e-11,3.72149042407641e-22,3.30799517410205e-11,4.79086890283048e-17,0.0,0.0,0.0,-9.94109822296354e-19,3.27025309691589e-11,3.97385345358226e-22,3.27025299754464e-11,4.5821811271332e-17,-0.5,-0.5,0.0,0.0,-6.57824817117225e-11,0.0,-6.57824817117225e-11,-1.99461869851483e-16,0.0,2.68806199480864e-07,124.697477752834,148396.18306437
6.41e-07,0.05,0.05,0.0,-7.13050797475128e-19,3.11226787604221e-11,3.72188007656125e-22,3.11226780477435e-11,4.78829932516614e-17,0.0,0.0,0.0,-3.76730835500306e-19,3.07561139262922e-11,3.97360947109177e-22,3.07561135499587e-11,4.57961767103513e-17,-0.5,-0.5,0.0,0.0,-6.18787913129702e-11,0.0,-6.18787913129702e-11,-1.99771263808048e-16,0.0,2.68341721628825e-07,124.7138758248,149433.709416837
6.46e-07,0.05,0.05,0.0,-1.092614580897e-18,2.92813825076e-11,3.72226127153936e-22,2.92813814153577e-11,4.78586298585435e-17,0.0,0.0,0.0,-4.41674667094089e-19,2.89253993999625e-11,3.97338184485507e-22,2.89253989586852e-11,4.57719089070301e-17,-0.5,-0.5,0.0,0.0,-5.82067803611201e-11,0.0,-5.82067803611201e-11,-2.00062297709853e-16,0.0,2.67878241685772e-07,124.734439095623,150419.482907934
6.51e-07,0.05,0.05,0.0,-2.18009663572112e-19,2.75491994404918e-11,3.72263716609028e-22,2.75491992228544e-11,4.78355207636959e-17,0.0,0.0,0.0,-4.33002741955528e-20,2.72035629941079e-11,3.97317163661583e-22,2.72035629512049e-11,4.57489259496636e-17,-0.5,-0.5,0.0,0.0,-5.47527615157799e-11,0.0,-5.47527615157799e-11,-2.00336061517432e-16,0.0,2.6741575949125e-07,124.759037401296,151356.551624604
