time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.01e-06,0.05,0.05,0.0,-8.67494759351643e-14,1.14315963599819e-07,4.03385946479659e-22,1.14315876850344e-07,4.81199627762707e-17,0.0,0.0,0.0,-8.53697872900212e-14,1.15101893327558e-07,4.21688995539997e-22,1.15101807957771e-07,4.60390481753426e-17,-0.5,-0.5,0.0,0.0,-2.29417684808396e-07,0.0,-2.29417684808396e-07,-1.92751117633062e-16,0.0,2.42370261791003e-07,113.824660663952,139093.921369538
1.015e-06,0.05,0.05,0.0,-2.85036762397095e-17,5.24480293793151e-11,3.75740144899713e-22,5.24480008760146e-11,4.78212276909009e-17,0.0,0.0,0.0,-2.86191995522293e-17,5.2048595854649e-11,3.99222258456784e-22,5.20485672358486e-11,4.57280736196276e-17,-0.5,-0.5,0.0,0.0,-1.04496568111804e-10,0.0,-1.04496568111804e-10,-1.97094002643497e-16,0.0,2.41725244658772e-07,129.600317195205,151737.41513647
1.02e-06,0.05,0.05,0.0,-1.77594323059464e-18,4.21449645955968e-11,3.75784584296271e-22,4.21449628200294e-11,4.7784933116342e-17,0.0,0.0,0.0,-1.85582311436084e-18,4.17206336860839e-11,3.9918554744694e-22,4.172063183066e-11,4.56915683911308e-17,-0.5,-0.5,0.0,0.0,-8.3865594648293e-11,0.0,-8.3865594648293e-11,-1.97525455322594e-16,0.0,2.41081664313625e-07,129.591066302179,153182.506307398
1.025e-06,0.05,0.05,0.0,-1.44334732488274e-18,3.93999065946141e-11,3.75827502038972e-22,3.93999051516426e-11,4.77512546287402e-17,0.0,0.0,0.0,-1.15006239392407e-18,3.8985310917219e-11,3.99153081317375e-22,3.89853097675558e-11,4.56577636823114e-17,-0.5,-0.5,0.0,0.0,-7.83852149188241e-11,0.0,-7.83852149188241e-11,-1.97920624361495e-16,0.0,2.40439469345973e-07,129.554800655268,154524.783805078
1.03e-06,0.05,0.05,0.0,-1.03389973092563e-18,3.70408051477618e-11,3.75869794623214e-22,3.70408041142379e-11,4.77195205638797e-17,0.0,0.0,0.0,-1.13932376445253e-18,3.66365689385915e-11,3.9912297241533e-22,3.66365677996668e-11,4.56259665244978e-17,-0.5,-0.5,0.0,0.0,-7.36773718995218e-11,0.0,-7.36773718995218e-11,-1.98289011220992e-16,0.0,2.39798664574923e-07,129.522461423389,155791.567063596
1.035e-06,0.05,0.05,0.0,-8.4088269565536e-19,3.48297073045692e-11,3.75910926923783e-22,3.48297064640624e-11,4.76893905330782e-17,0.0,0.0,0.0,-1.10735726428863e-18,3.44355585332887e-11,3.99094910110593e-22,3.44355574263305e-11,4.55958242763691e-17,-0.5,-0.5,0.0,0.0,-6.92652638806969e-11,0.0,-6.92652638806969e-11,-1.98635337540396e-16,0.0,2.39159131818152e-07,129.494227906781,156996.145931182
1.04e-06,0.05,0.05,0.0,-7.49589218740106e-19,3.27503694195068e-11,3.7595119483968e-22,3.27503686702936e-11,4.76607705947936e-17,0.0,0.0,0.0,-5.13752572430332e-19,3.23661763733455e-11,3.990689498207e-22,3.2366175859992e-11,4.55672385654e-17,-0.5,-0.5,0.0,0.0,-6.51165445278194e-11,0.0,-6.51165445278194e-11,-1.98960920263035e-16,0.0,2.38520871182208e-07,129.469994718023,158142.210336049
1.045e-06,0.05,0.05,0.0,-3.81826874148432e-19,3.07943011599409e-11,3.75990880481947e-22,3.079430077849e-11,4.76335726414515e-17,0.0,0.0,0.0,-2.80504596944968e-19,3.04199486078068e-11,3.99044954513863e-22,3.04199483277012e-11,4.55401167961229e-17,-0.5,-0.5,0.0,0.0,-6.12142487642282e-11,0.0,-6.12142487642282e-11,-1.99266991506856e-16,0.0,2.37883882601529e-07,129.449650961338,159233.208990726
1.05e-06,0.05,0.05,0.0,-8.08696297024668e-19,2.89541974253172e-11,3.76030173792786e-22,2.8954196616997e-11,4.76077136189568e-17,0.0,0.0,0.0,-4.94263885805277e-19,2.85895164713224e-11,3.99023047358893e-22,2.85895159774576e-11,4.55143714234798e-17,-0.5,-0.5,0.0,0.0,-5.75437125780005e-11,0.0,-5.75437125780005e-11,-1.99554710069746e-16,0.0,2.37248165848286e-07,129.43310266416,160272.382880358
1.055e-06,0.05,0.05,0.0,-4.02193962165948e-19,2.7223196766566e-11,3.76069354836709e-22,2.72231963647481e-11,4.75831152061172e-17,0.0,0.0,0.0,2.3270065644533e-19,2.68680584302344e-11,3.99002978951526e-22,2.68680586633341e-11,4.5489919689826e-17,-0.5,-0.5,0.0,0.0,-5.40912542310542e-11,0.0,-5.40912542310542e-11,-1.99825166340901e-16,0.0,2.36613720541662e-07,129.420273116335,161262.779569623
