time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-1.47708139056973e-13,1.51807096889625e-07,4.01819716488471e-22,1.51806949181486e-07,4.85342685536612e-17,0.0,0.0,0.0,-1.49444941792799e-13,1.52840516784104e-07,4.22982567548982e-22,1.52840367339163e-07,4.64608930265944e-17,-0.5,-0.5,0.0,0.0,-3.04647316520636e-07,0.0,-3.04647316520636e-07,-1.93107168675298e-16,0.0,2.85816465511242e-07,104.843134211767,123846.02773737
2.07e-07,0.05,0.05,0.0,-3.14443551080168e-17,5.4100935026988e-11,3.69059436303131e-22,5.41009035830019e-11,4.82134247512454e-17,0.0,0.0,0.0,-3.15324544015361e-17,5.36925219377644e-11,3.96282376486101e-22,5.36924904057063e-11,4.61282269119203e-17,-0.5,-0.5,0.0,0.0,-1.07793393988654e-10,0.0,-1.07793393988654e-10,-1.97879976144106e-16,0.0,2.85722831473287e-07,118.192506996776,137425.44117172
2.12e-07,0.05,0.05,0.0,-1.94531543303409e-18,4.29624880999079e-11,3.69081018677447e-22,4.29624861549616e-11,4.8180790004644e-17,0.0,0.0,0.0,-1.44635368009568e-18,4.25555879035997e-11,3.9623719189729e-22,4.25555864576423e-11,4.60955058179904e-17,-0.5,-0.5,0.0,0.0,-8.55180726077413e-11,0.0,-8.55180726077413e-11,-1.9832030000201e-16,0.0,2.85629517972033e-07,118.060632080398,138700.767159923
2.17e-07,0.05,0.05,0.0,-7.00752863566135e-19,4.01888754869008e-11,3.69101089066356e-22,4.0188874786517e-11,4.81508099735998e-17,0.0,0.0,0.0,-7.00105031563444e-19,3.97948414614399e-11,3.96194224959945e-22,3.97948407617311e-11,4.60655112639511e-17,-0.5,-0.5,0.0,0.0,-7.99837155486774e-11,0.0,-7.99837155486774e-11,-1.98723479166475e-16,0.0,2.85536516304824e-07,117.907267611965,139871.366721391
2.22e-07,0.05,0.05,0.0,-9.44028258983163e-19,3.78252908968585e-11,3.69118020191434e-22,3.78252899531994e-11,4.81227566214678e-17,0.0,0.0,0.0,-9.86937194428635e-19,3.74438946477433e-11,3.96154761076177e-22,3.74438936612023e-11,4.60374966966015e-17,-0.5,-0.5,0.0,0.0,-7.52691836043054e-11,0.0,-7.52691836043054e-11,-1.99099825084496e-16,0.0,2.85443830633718e-07,117.758781725376,140966.721777952
2.27e-07,0.05,0.05,0.0,-8.26550047176396e-19,3.56106515428527e-11,3.69133868040651e-22,3.56106507166718e-11,4.80962901912942e-17,0.0,0.0,0.0,-6.4625286713139e-19,3.52414494221154e-11,3.96116137282898e-22,3.52414487762586e-11,4.60111121499428e-17,-0.5,-0.5,0.0,0.0,-7.0852099485384e-11,0.0,-7.0852099485384e-11,-1.99454085581923e-16,0.0,2.85351433354477e-07,117.615063275867,142000.160713962
2.32e-07,0.05,0.05,0.0,-5.65919152806708e-19,3.35279321602706e-11,3.69148366545802e-22,3.35279315947206e-11,4.80713169338711e-17,0.0,0.0,0.0,-4.60811516172286e-19,3.31706221737647e-11,3.96079412950226e-22,3.31706217133492e-11,4.59862602909094e-17,-0.5,-0.5,0.0,0.0,-6.66985533040568e-11,0.0,-6.66985533040568e-11,-1.99787578348443e-16,0.0,2.85259326287645e-07,117.475934238901,142975.376600769
2.37e-07,0.05,0.05,0.0,-4.8340265766631e-19,3.15685650155332e-11,3.69161779939068e-22,3.15685645324997e-11,4.80477490209318e-17,0.0,0.0,0.0,-7.42999124341698e-19,3.12228285327093e-11,3.96044384390913e-22,3.12228277901062e-11,4.59628496759739e-17,-0.5,-0.5,0.0,0.0,-6.27913920712673e-11,0.0,-6.27913920712673e-11,-2.001015353088e-16,0.0,2.85167511074437e-07,117.341214367503,143895.819067337
2.42e-07,0.05,0.05,0.0,-6.64050647659409e-19,2.97252033871885e-11,3.69174285729443e-22,2.97252027235071e-11,4.80255037067097e-17,0.0,0.0,0.0,-8.06888283011807e-19,2.93907167911474e-11,3.96011158266967e-22,2.93907159846552e-11,4.59407939487723e-17,-0.5,-0.5,0.0,0.0,-5.91159186945693e-11,0.0,-5.91159186945693e-11,-2.00397114902273e-16,0.0,2.85075989187573e-07,117.210742467298,144764.729782145
2.47e-07,0.05,0.05,0.0,-5.8402114858067e-19,2.79909804565224e-11,3.69186362132367e-22,2.79909798728704e-11,4.8004502997415e-17,0.0,0.0,0.0,-7.76013422486802e-19,2.76674591455614e-11,3.95979551593095e-22,2.76674583699439e-11,4.59200115505868e-17,-0.5,-0.5,0.0,0.0,-5.56584376588024e-11,0.0,-5.56584376588024e-11,-2.00675407090567e-16,0.0,2.84984761941478e-07,117.084375887795,145585.156954147
