time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.212e-06,0.05,0.05,0.0,-8.66951335422574e-14,1.14405500114136e-07,4.0808017099941e-22,1.14405413419003e-07,4.79167268093175e-17,0.0,0.0,0.0,-8.54766674008738e-14,1.15191410273534e-07,4.22072012057964e-22,1.15191324796867e-07,4.58296349983333e-17,-0.5,-0.5,0.0,0.0,-2.29596738216154e-07,0.0,-2.29596738216154e-07,-1.92320706703728e-16,0.0,2.15958919854887e-07,118.021996005562,147442.006575772
1.217e-06,0.05,0.05,0.0,-2.84028819067081e-17,5.22584874865377e-11,3.78322735986574e-22,5.22584590840341e-11,4.76154329709149e-17,0.0,0.0,0.0,-2.8702152784513e-17,5.18629971270093e-11,4.00401312838954e-22,5.18629684252569e-11,4.55161920164548e-17,-0.5,-0.5,0.0,0.0,-1.04121427511611e-10,0.0,-1.04121427511611e-10,-1.96675777997845e-16,0.0,2.15189490300477e-07,133.873630029254,160177.775837188
1.222e-06,0.05,0.05,0.0,-2.04709702771331e-18,4.19257393929479e-11,3.78364520636224e-22,4.19257373462293e-11,4.75780625587391e-17,0.0,0.0,0.0,-1.90464183931423e-18,4.15028677748507e-11,4.00363515626062e-22,4.15028658706092e-11,4.54786217362017e-17,-0.5,-0.5,0.0,0.0,-8.34286032151933e-11,0.0,-8.34286032151933e-11,-1.97105070093819e-16,0.0,2.14421718524675e-07,133.84754700966,161661.84776576
1.227e-06,0.05,0.05,0.0,-1.05830508653401e-18,3.91796874697309e-11,3.78405153761506e-22,3.91796864118042e-11,4.75433186878844e-17,0.0,0.0,0.0,-8.13712738946168e-19,3.87651533305002e-11,4.00330659544137e-22,3.87651525171878e-11,4.54437695988691e-17,-0.5,-0.5,0.0,0.0,-7.79448389284854e-11,0.0,-7.79448389284854e-11,-1.97498038604612e-16,0.0,2.13655545407282e-07,133.793742641843,163042.911804091
1.232e-06,0.05,0.05,0.0,-9.62267784281217e-19,3.68204623135858e-11,3.78446425875922e-22,3.68204613516964e-11,4.75105272162314e-17,0.0,0.0,0.0,-9.1054195941935e-19,3.6415047040218e-11,4.00298965248605e-22,3.64150461300763e-11,4.54109393381914e-17,-0.5,-0.5,0.0,0.0,-7.32355074632787e-11,0.0,-7.32355074632787e-11,-1.97864216141928e-16,0.0,2.12890976248056e-07,133.743419739464,164348.399733114
1.237e-06,0.05,0.05,0.0,-1.02009007653686e-18,3.46093310956093e-11,3.78486174306803e-22,3.46093300758977e-11,4.74793465717036e-17,0.0,0.0,0.0,-1.14644872017313e-18,3.42129061753183e-11,4.0027032494439e-22,3.42129050292699e-11,4.53797756465942e-17,-0.5,-0.5,0.0,0.0,-6.88222350919188e-11,0.0,-6.88222350919188e-11,-1.98208327317388e-16,0.0,2.12127875960896e-07,133.69686951181,165591.612604186
1.242e-06,0.05,0.05,0.0,-7.33136457632718e-19,3.25300357000121e-11,3.78525422742688e-22,3.25300349672541e-11,4.74496825492111e-17,0.0,0.0,0.0,-9.03442954401862e-19,3.21425267630472e-11,4.00243826427338e-22,3.21425258600045e-11,4.53501791837671e-17,-0.5,-0.5,0.0,0.0,-6.4672560822837e-11,0.0,-6.4672560822837e-11,-1.98531690121502e-16,0.0,2.11366244595973e-07,133.654034879624,166776.241547821
1.247e-06,0.05,0.05,0.0,-8.6321526185898e-19,3.05740989176135e-11,3.78564494530638e-22,3.05740980547768e-11,4.74214467655738e-17,0.0,0.0,0.0,-3.46862918236996e-19,3.01954196593364e-11,4.00219700237421e-22,3.01954193128737e-11,4.53220563713397e-17,-0.5,-0.5,0.0,0.0,-6.07695169622771e-11,0.0,-6.07695169622771e-11,-1.98835537706313e-16,0.0,2.10606082030773e-07,133.614851886829,167905.736233444
1.252e-06,0.05,0.05,0.0,-7.21241139219941e-19,2.87341630766848e-11,3.78603436615218e-22,2.87341623558222e-11,4.73945558815468e-17,0.0,0.0,0.0,-6.52634960969594e-19,2.83642763245276e-11,4.00197611240867e-22,2.83642756722928e-11,4.5295318683602e-17,-0.5,-0.5,0.0,0.0,-5.70984380098865e-11,0.0,-5.70984380098865e-11,-1.99121029896363e-16,0.0,2.09847387979743e-07,133.5792746909,168983.338466185
1.257e-06,0.05,0.05,0.0,-7.0478094335881e-19,2.70033688802334e-11,3.78642401030964e-22,2.70033681758311e-11,4.73689312846183e-17,0.0,0.0,0.0,1.72896352399591e-19,2.66422714834422e-11,4.00177489049014e-22,2.66422716567387e-11,4.52698824006785e-17,-0.5,-0.5,0.0,0.0,-5.36456388965923e-11,0.0,-5.36456388965923e-11,-1.99389258090846e-16,0.0,2.09090162003377e-07,133.547272513293,170012.096527479
1.262e-06,0.05,0.05,0.0,-6.33657401202743e-19,2.53752682855455e-11,3.78681513830043e-22,2.53752676522668e-11,4.73444988294426e-17,0.0,0.0,0.0,-8.05722805800544e-19,2.50229774959051e-11,4.00159539407624e-22,2.50229766905824e-11,4.52456684116485e-17,-0.5,-0.5,0.0,0.0,-5.03982443278386e-11,0.0,-5.03982443278386e-11,-1.99641249312485e-16,0.0,2.08334403516795e-07,133.518824691221,170994.876999829
1.267e-06,0.05,0.05,0.0,-5.63297564312946e-19,2.38437949869649e-11,3.78720740409438e-22,2.3843794424046e-11,4.7321188597143e-17,0.0,0.0,0.0,3.36224031029041e-19,2.3500336052705e-11,4.00143608937596e-22,2.35003363893292e-11,4.52226020266188e-17,-0.5,-0.5,0.0,0.0,-4.73441301957968e-11,0.0,-4.73441301957968e-11,-1.99877969963464e-16,0.0,2.07580111797834e-07,133.493916507186,171934.375711202
1.272e-06,0.05,0.05,0.0,-8.65397421514249e-19,2.24032394876622e-11,3.78760225819794e-22,2.24032386226435e-11,4.72989346680273e-17,0.0,0.0,0.0,-3.21153777525539e-19,2.20686405756799e-11,4.00129576946902e-22,2.20686402549262e-11,4.5200612792638e-17,-0.5,-0.5,0.0,0.0,-4.44718788714176e-11,0.0,-4.44718788714176e-11,-2.00100329357821e-16,0.0,2.06827285994683e-07,133.472535485271,172833.127996656
1.277e-06,0.05,0.05,0.0,-7.67001760927123e-19,2.10482287568759e-11,3.78800170595784e-22,2.1048227990253e-11,4.72776749065876e-17,0.0,0.0,0.0,-3.70163762381664e-19,2.0722510948388e-11,4.00117567822888e-22,2.07225105786244e-11,4.51796343122307e-17,-0.5,-0.5,0.0,0.0,-4.17707381666078e-11,0.0,-4.17707381666078e-11,-2.00309183048654e-16,0.0,2.06075925133086e-07,133.454668352738,173693.518332897
1.282e-06,0.05,0.05,0.0,-2.10967717126276e-19,1.97737060559437e-11,3.78840275845617e-22,1.97737058453549e-11,4.72573507578179e-17,0.0,0.0,0.0,-4.913747420349e-19,1.9456877632229e-11,4.00107009250617e-22,1.94568771412543e-11,4.51596040640831e-17,-0.5,-0.5,0.0,0.0,-3.92305829850748e-11,0.0,-3.92305829850748e-11,-2.00505335963579e-16,0.0,2.05326028123142e-07,133.44029862125,174517.789386323
1.287e-06,0.05,0.05,0.0,-5.13750969683007e-19,1.85749145445357e-11,3.78880797188075e-22,1.85749140311636e-11,4.72379070540497e-17,0.0,0.0,0.0,-9.28516272212598e-20,1.82669656594877e-11,4.00098369474044e-22,1.82669655670362e-11,4.51404632257966e-17,-0.5,-0.5,0.0,0.0,-3.68418793365941e-11,0.0,-3.68418793365941e-11,-2.00689545360262e-16,0.0,2.04577593765719e-07,133.429404745979,175308.050511281
