time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-1.95541497822361e-13,1.70981990763119e-07,4.12505728411265e-22,1.70981795221622e-07,4.80501213044939e-17,0.0,0.0,0.0,-2.09892784542919e-13,1.72134513760867e-07,4.24746489122191e-22,1.72134303868083e-07,4.59628596780296e-17,-0.5,-0.5,0.0,0.0,-3.43116099089683e-07,0.0,-3.43116099089683e-07,-1.91888177987146e-16,0.0,2.21369277547736e-07,125.134944068432,143834.779410664
8.13e-07,0.05,0.05,0.0,-3.28484017341339e-17,5.29723192189597e-11,3.76326394082974e-22,5.29722863709343e-11,4.77070386065063e-17,0.0,0.0,0.0,-3.26881186504281e-17,5.2515744167983e-11,3.99523529896483e-22,5.25157114802639e-11,4.56089658004906e-17,-0.5,-0.5,0.0,0.0,-1.05487997850051e-10,0.0,-1.05487997850051e-10,-1.96850515230672e-16,0.0,2.20181453801239e-07,133.731116954932,158366.127999114
8.18e-07,0.05,0.05,0.0,-1.97016671282539e-18,4.14192376731341e-11,3.76400776418321e-22,4.14192357033437e-11,4.76666068248008e-17,0.0,0.0,0.0,-1.73328825774811e-18,4.09816332488063e-11,3.99501119987568e-22,4.09816315159176e-11,4.55682725674092e-17,-0.5,-0.5,0.0,0.0,-8.2400867216478e-11,0.0,-8.2400867216478e-11,-1.97275552298239e-16,0.0,2.18995839139509e-07,133.741106613761,159985.676213754
8.23e-07,0.05,0.05,0.0,-4.59659926881628e-19,3.86349537586824e-11,3.76473686074294e-22,3.86349532993989e-11,4.76288919789408e-17,0.0,0.0,0.0,-9.21018198448358e-19,3.82073960374961e-11,3.99482988154908e-22,3.82073951168774e-11,4.55303825178567e-17,-0.5,-0.5,0.0,0.0,-7.68423484165665e-11,0.0,-7.68423484165665e-11,-1.97663030239755e-16,0.0,2.17812358468608e-07,133.738429884954,161498.607436885
8.28e-07,0.05,0.05,0.0,-5.64749837437377e-19,3.62724665136717e-11,3.76545907839738e-22,3.62724659492984e-11,4.7593137613797e-17,0.0,0.0,0.0,-9.75747824863555e-19,3.58543742694221e-11,3.9946609396912e-22,3.58543732940738e-11,4.5494521676515e-17,-0.5,-0.5,0.0,0.0,-7.21268392280231e-11,0.0,-7.21268392280231e-11,-1.98023664435895e-16,0.0,2.16631018717446e-07,133.740063977822,162935.614257426
8.33e-07,0.05,0.05,0.0,-7.23517722931759e-19,3.40596862662942e-11,3.7661639354896e-22,3.40596855431531e-11,4.7558999410165e-17,0.0,0.0,0.0,-7.94589306166755e-19,3.36508456767171e-11,3.99451755470261e-22,3.36508448825272e-11,4.54603325763798e-17,-0.5,-0.5,0.0,0.0,-6.77105304157302e-11,0.0,-6.77105304157302e-11,-1.98362217087974e-16,0.0,2.15451648707538e-07,133.745789851806,164310.117429213
8.38e-07,0.05,0.05,0.0,-9.67580611759573e-19,3.19790329168139e-11,3.76686034390304e-22,3.197903194961e-11,4.75263832321601e-17,0.0,0.0,0.0,-9.16579313043948e-19,3.15792274589985e-11,3.99439484811258e-22,3.15792265428186e-11,4.54277162719788e-17,-0.5,-0.5,0.0,0.0,-6.3558258488372e-11,0.0,-6.3558258488372e-11,-1.98680008380416e-16,0.0,2.14274248805298e-07,133.755490422272,165625.815171136
8.43e-07,0.05,0.05,0.0,-8.97630395675474e-19,3.00218600120318e-11,3.76754743042252e-22,3.00218591147782e-11,4.74952008423239e-17,0.0,0.0,0.0,-1.09858950406238e-19,2.96309464532632e-11,3.99429118745584e-22,2.96309463438036e-11,4.53965796143079e-17,-0.5,-0.5,0.0,0.0,-5.96528050664083e-11,0.0,-5.96528050664083e-11,-1.98978272405748e-16,0.0,2.13098819202437e-07,133.76906204169,166886.160697152
8.48e-07,0.05,0.05,0.0,-6.88865877138856e-19,2.81807938416154e-11,3.76822954355331e-22,2.81807931531263e-11,4.74653690450358e-17,0.0,0.0,0.0,-8.04717775866399e-19,2.77986836970459e-11,3.99420701455912e-22,2.77986828927275e-11,4.53668344649414e-17,-0.5,-0.5,0.0,0.0,-5.59794760264168e-11,0.0,-5.59794760264168e-11,-1.9925816978588e-16,0.0,2.119253599251e-07,133.786423864164,168094.39886269
8.53e-07,0.05,0.05,0.0,-8.29374333360623e-19,2.64489695490386e-11,3.7689076755359e-22,2.64489687200411e-11,4.7436809360662e-17,0.0,0.0,0.0,-4.72345495583964e-19,2.60756126211085e-11,3.99414096390074e-22,2.60756121491624e-11,4.53383974397162e-17,-0.5,-0.5,0.0,0.0,-5.25245799546894e-11,0.0,-5.25245799546894e-11,-1.99520792685653e-16,0.0,2.10753870842491e-07,133.807513875276,169253.580800665
8.58e-07,0.05,0.05,0.0,-4.04771877712252e-19,2.48199321746978e-11,3.76958182798291e-22,2.48199317703028e-11,4.74094477644659e-17,0.0,0.0,0.0,-7.44503927701438e-19,2.44553071852679e-11,3.99409260366205e-22,2.44553064411634e-11,4.5311189710325e-17,-0.5,-0.5,0.0,0.0,-4.92752381951768e-11,0.0,-4.92752381951768e-11,-1.99767168876629e-16,0.0,2.09584351675022e-07,133.832284001385,170366.575780921
