time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.616e-06,0.05,0.05,0.0,-1.58004530744197e-13,1.52882159227901e-07,4.21763862285252e-22,1.52882001223371e-07,4.6562813371093e-17,0.0,0.0,0.0,-1.72473272705772e-13,1.53909148938668e-07,4.28609619985521e-22,1.53908976465396e-07,4.44442352617401e-17,-0.5,-0.5,0.0,0.0,-3.06790977688814e-07,0.0,-3.06790977688814e-07,-1.88971569964426e-16,0.0,3.30017118330697e-08,138.278032039059,203483.839862816
1.621e-06,0.05,0.05,0.0,-3.23415085368243e-17,5.19295627238631e-11,3.89564230479337e-22,5.19295303827441e-11,4.62170785411352e-17,0.0,0.0,0.0,-3.22168661595023e-17,5.14781703080837e-11,4.05858121064918e-22,5.14781380916234e-11,4.40880200566671e-17,-0.5,-0.5,0.0,0.0,-1.03407668475844e-10,0.0,-1.03407668475844e-10,-1.93837885689782e-16,0.0,3.13735320800532e-08,149.689495742893,217996.582829011
1.626e-06,0.05,0.05,0.0,-1.81724385127655e-18,4.05367087367441e-11,3.89594296681023e-22,4.05367069198898e-11,4.61725589850691e-17,0.0,0.0,0.0,-2.31314755464928e-18,4.00685199185437e-11,4.05811754530524e-22,4.0068517605802e-11,4.40434301321386e-17,-0.5,-0.5,0.0,0.0,-8.06052245229966e-11,0.0,-8.06052245229966e-11,-1.94253864322172e-16,0.0,2.97483740709605e-08,149.608623787986,219753.469912589
1.631e-06,0.05,0.05,0.0,-1.08792033719981e-18,3.77528024732164e-11,3.89626980391436e-22,3.77528013856857e-11,4.61308219399287e-17,0.0,0.0,0.0,-8.45009371248819e-19,3.72784641743768e-11,4.05770639710895e-22,3.72784633297732e-11,4.40017885108312e-17,-0.5,-0.5,0.0,0.0,-7.50312647112029e-11,0.0,-7.50312647112029e-11,-1.94632299419662e-16,0.0,2.81261359032492e-08,149.503211899275,221403.673594212
1.636e-06,0.05,0.05,0.0,-1.1124155080076e-18,3.53866394024365e-11,3.89660494790677e-22,3.53866382904107e-11,4.60911161078663e-17,0.0,0.0,0.0,-7.18617000900888e-19,3.49085134471591e-11,4.057351222034e-22,3.49085127289478e-11,4.39623094675712e-17,-0.5,-0.5,0.0,0.0,-7.02951509715202e-11,0.0,-7.02951509715202e-11,-1.94983775174519e-16,0.0,2.65068283458135e-08,149.397102320717,222977.65377687
1.641e-06,0.05,0.05,0.0,-7.29425767822374e-19,3.31707130357435e-11,3.89695044760857e-22,3.31707123067075e-11,4.60530853924906e-17,0.0,0.0,0.0,-1.19613751453348e-18,3.26905442841751e-11,4.05702279514408e-22,3.26905430884433e-11,4.39246030230399e-17,-0.5,-0.5,0.0,0.0,-6.58612553638304e-11,0.0,-6.58612553638304e-11,-1.95313081451338e-16,0.0,2.48902183677112e-08,149.291714099856,224488.861557775
1.646e-06,0.05,0.05,0.0,-6.69022477224134e-19,3.10875051632122e-11,3.89730391030335e-22,3.10875044945794e-11,4.6016631669304e-17,0.0,0.0,0.0,-5.54768007615044e-19,3.06070540604795e-11,4.05672956009007e-22,3.06070535061172e-11,4.38885544823313e-17,-0.5,-0.5,0.0,0.0,-6.16945579872592e-11,0.0,-6.16945579872592e-11,-1.95621554241275e-16,0.0,2.32763076874909e-08,149.187725882539,225941.003159702
1.651e-06,0.05,0.05,0.0,-2.83937114236246e-19,2.91284086949702e-11,3.89766949169352e-22,2.91284084114228e-11,4.59816625288755e-17,0.0,0.0,0.0,5.49674449774381e-19,2.8649389912355e-11,4.05646952872494e-22,2.86493904624351e-11,4.38540554824507e-17,-0.5,-0.5,0.0,0.0,-5.7777797670989e-11,0.0,-5.7777797670989e-11,-1.9591044322963e-16,0.0,2.16650978408948e-08,149.085776261443,227337.53888788
1.656e-06,0.05,0.05,0.0,-7.18199159305081e-19,2.72860618766709e-11,3.89804549412898e-22,2.72860611588615e-11,4.59480905065061e-17,0.0,0.0,0.0,-5.13835899953963e-19,2.68100878230916e-11,4.0562415067727e-22,2.68100873096614e-11,4.38210035301071e-17,-0.5,-0.5,0.0,0.0,-5.4096148417406e-11,0.0,-5.4096148417406e-11,-1.96180923971717e-16,0.0,2.00565901891179e-08,148.986463916727,228681.719683681
1.661e-06,0.05,0.05,0.0,-4.03245222541489e-19,2.55536288380223e-11,3.89843311490263e-22,2.55536284351669e-11,4.59158328250795e-17,0.0,0.0,0.0,1.51666112862015e-18,2.50821103444694e-11,4.05604415614562e-22,2.50821118615361e-11,4.3789301974311e-17,-0.5,-0.5,0.0,0.0,-5.06357375946801e-11,0.0,-5.06357375946801e-11,-1.9643410265969e-16,0.0,1.84507859266234e-08,148.890331643138,229976.601826499
1.666e-06,0.05,0.05,0.0,-7.3544551039801e-19,2.39246809999524e-11,3.89883216696162e-22,2.39246802648968e-11,4.58848111959434e-17,0.0,0.0,0.0,-5.62119974472973e-19,2.3458791806693e-11,4.05587819567485e-22,2.34587912449786e-11,4.37588599625998e-17,-0.5,-0.5,0.0,0.0,-4.73834714771112e-11,0.0,-4.73834714771112e-11,-1.96671020017076e-16,0.0,1.68476860885391e-08,148.79785511457,231225.058875582
1.671e-06,0.05,0.05,0.0,-2.60993966485119e-19,2.23930607271364e-11,3.89924155948744e-22,2.23930604665323e-11,4.58549516323173e-17,0.0,0.0,0.0,7.63884881332225e-19,2.19339297746538e-11,4.05574055046271e-22,2.19339305389443e-11,4.37295923416067e-17,-0.5,-0.5,0.0,0.0,-4.43269892921311e-11,0.0,-4.43269892921311e-11,-1.96892654963536e-16,0.0,1.52472915576584e-08,148.709444900684,232429.792740409
1.676e-06,0.05,0.05,0.0,-7.91117966347557e-19,2.09530006874196e-11,3.89966207383606e-22,2.09529998966916e-11,4.58261842696043e-17,0.0,0.0,0.0,-6.9288242712003e-19,2.05016235964014e-11,4.05563057364142e-22,2.05016229039246e-11,4.3701419507234e-17,-0.5,-0.5,0.0,0.0,-4.14546227827513e-11,0.0,-4.14546227827513e-11,-1.9709992807745e-16,0.0,1.36496030710686e-08,148.62543967226,233593.343988407
1.681e-06,0.05,0.05,0.0,-2.03851342622222e-19,1.95991183520643e-11,3.9000948874072e-22,1.9599118148603e-11,4.57984431895734e-17,0.0,0.0,0.0,1.91838724577433e-19,1.91562511100694e-11,4.05554770581944e-22,1.91562513023136e-11,4.36742672107718e-17,-0.5,-0.5,0.0,0.0,-3.87553683733116e-11,0.0,-3.87553683733116e-11,-1.97293704919317e-16,0.0,1.20546212264269e-08,148.546102271548,234718.101583402
1.686e-06,0.05,0.05,0.0,-4.19608827953154e-19,1.83263385033768e-11,3.90053702096268e-22,1.8326338084158e-11,4.57716662489347e-17,0.0,0.0,0.0,-5.46614310502263e-19,1.78925161372723e-11,4.05548883267895e-22,1.78925155910636e-11,4.36480663311944e-17,-0.5,-0.5,0.0,0.0,-3.6218853665802e-11,0.0,-3.6218853665802e-11,-1.97474799187646e-16,0.0,1.0462346487904e-08,148.471623320855,235806.312006426
1.691e-06,0.05,0.05,0.0,-3.5557250218622e-19,1.71298625500196e-11,3.90099034070726e-22,1.71298621948372e-11,4.57457949111301e-17,0.0,0.0,0.0,-8.65341264008677e-20,1.6705445167078e-11,4.05545390574731e-22,1.67054450809494e-11,4.36227526228887e-17,-0.5,-0.5,0.0,0.0,-3.38353066037281e-11,0.0,-3.38353066037281e-11,-1.97643975720664e-16,0.0,8.87277919181396e-09,148.402127194781,236860.08781945
