time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
2.52e-07,0.05,0.05,0.0,-5.48699339068419e-19,2.88096628194142e-11,3.59456709679082e-24,2.88096622707184e-11,5.46662552435639e-17,0.0,0.0,0.0,-7.04903718405131e-19,2.84427316562105e-11,5.70001680078713e-24,2.84427309513124e-11,5.27795086328007e-17,-0.5,-0.5,0.0,0.0,-5.72523932220355e-11,0.0,-5.72523932220355e-11,-2.1466058216777e-16,0.0,2.82984795130031e-07,2.00893694467836,118541.50448298
2.57e-07,0.05,0.05,0.0,-6.45373944270901e-19,2.711545043374e-11,3.5968430841944e-24,2.71154497883697e-11,5.46590823091878e-17,0.0,0.0,0.0,-7.05252611191353e-19,2.67788493629263e-11,5.69399931768937e-24,2.67788486576793e-11,5.2771205085293e-17,-0.5,-0.5,0.0,0.0,-5.38942984462598e-11,0.0,-5.38942984462598e-11,-2.14930053660001e-16,0.0,2.82858425789545e-07,1.98236348658459,119291.622001925
2.62e-07,0.05,0.05,0.0,-4.73678582589099e-19,2.55283079545607e-11,3.59912811292794e-24,2.55283074808857e-11,5.46521710891936e-17,0.0,0.0,0.0,-5.25507140487071e-19,2.5217230142202e-11,5.68834821193805e-24,2.52172296167006e-11,5.2763262645272e-17,-0.5,-0.5,0.0,0.0,-5.07455370975855e-11,0.0,-5.07455370975855e-11,-2.15183781345489e-16,0.0,2.82732434940968e-07,1.95816141407496,120001.058502591
2.67e-07,0.05,0.05,0.0,-3.98106358331452e-19,2.4039516830564e-11,3.60141404945963e-24,2.40395164324612e-11,5.46455266398226e-17,0.0,0.0,0.0,-4.99142552805965e-19,2.37504731916747e-11,5.68303460771124e-24,2.37504726925378e-11,5.27556702278027e-17,-0.5,-0.5,0.0,0.0,-4.77899891250858e-11,0.0,-4.77899891250858e-11,-2.15422731291114e-16,0.0,2.82606823134941e-07,1.93599370599956,120672.242077117
2.72e-07,0.05,0.05,0.0,-5.74435251028265e-19,2.26417466414644e-11,3.60369280403236e-24,2.26417460670328e-11,5.46391466029127e-17,0.0,0.0,0.0,-4.22743659851828e-19,2.23721474742623e-11,5.67803394306427e-24,2.23721470515243e-11,5.27484138072167e-17,-0.5,-0.5,0.0,0.0,-4.50138931185598e-11,0.0,-4.50138931185598e-11,-2.15647800756707e-16,0.0,2.82481590806635e-07,1.91561002055323,121307.451377472
2.77e-07,0.05,0.05,0.0,-5.70410031641103e-19,2.13286457812985e-11,3.60595694261814e-24,2.1328645210892e-11,5.46330243113168e-17,0.0,0.0,0.0,-4.10457896086403e-19,2.10765098850926e-11,5.67335646997906e-24,2.10765094746404e-11,5.27414780547645e-17,-0.5,-0.5,0.0,0.0,-4.24051546855769e-11,0.0,-4.24051546855769e-11,-2.15859826530135e-16,0.0,2.82356738282863e-07,1.89681895347003,121908.825318304
2.82e-07,0.05,0.05,0.0,-5.86804008731154e-19,2.00945813864199e-11,3.60821358962981e-24,2.00945807996195e-11,5.46271507008e-17,0.0,0.0,0.0,-3.43806306542724e-19,1.98583367131227e-11,5.66892478178829e-24,1.9858336369322e-11,5.27348472527013e-17,-0.5,-0.5,0.0,0.0,-3.99529171689389e-11,0.0,-3.99529171689389e-11,-2.1605959111598e-16,0.0,2.8223226578875e-07,1.87946908434274,122478.372072475
2.87e-07,0.05,0.05,0.0,-3.90154898790288e-19,1.89344689685568e-11,3.61044324687246e-24,1.89344685784055e-11,5.46215154811997e-17,0.0,0.0,0.0,-4.21209631276502e-19,1.87128212123294e-11,5.66477375607072e-24,1.87128207911254e-11,5.272850580148e-17,-0.5,-0.5,0.0,0.0,-3.76472893695561e-11,0.0,-3.76472893695561e-11,-2.16247827562828e-16,0.0,2.82108173454009e-07,1.86343628865194,123017.977427668
2.92e-07,0.05,0.05,0.0,-2.78803740777813e-19,1.78436617398881e-11,3.61267999858731e-24,1.7843661461088e-11,5.46161078483206e-17,0.0,0.0,0.0,-5.76388654928896e-19,1.76355070643018e-11,5.66086305383332e-24,1.76355064879188e-11,5.27224384975661e-17,-0.5,-0.5,0.0,0.0,-3.54791679490098e-11,0.0,-3.54791679490098e-11,-2.16425223402573e-16,0.0,2.81984461318832e-07,1.84861537692021,123529.412560921
2.97e-07,0.05,0.05,0.0,-3.11772966447293e-19,1.68178744991253e-11,3.61488778739022e-24,1.6817874187356e-11,5.46109169116237e-17,0.0,0.0,0.0,-5.7289665769052e-19,1.66222438011668e-11,5.65719525175965e-24,1.66222432282758e-11,5.27166306813682e-17,-0.5,-0.5,0.0,0.0,-3.34401174156461e-11,0.0,-3.34401174156461e-11,-2.16592423989651e-16,0.0,2.81861129339432e-07,1.83491465312829,124014.341279845
3.02e-07,0.05,0.05,0.0,-3.2175499565446e-19,1.58531312713258e-11,3.61708478272611e-24,1.58531309495745e-11,5.4605931946523e-17,0.0,0.0,0.0,-4.47174738021054e-19,1.56691550225925e-11,5.65373182225037e-24,1.56691545754234e-11,5.27110683111594e-17,-0.5,-0.5,0.0,0.0,-3.15222855249978e-11,0.0,-3.15222855249978e-11,-2.16750035417276e-16,0.0,2.81738177393244e-07,1.82225239503699,124474.326773169
