time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
1.01e-06,0.05,0.05,0.0,-6.50731732746795e-13,1.53582933387624e-07,8.85658784733849e-24,1.53582282655891e-07,5.37510954898211e-17,0.0,0.0,0.0,-5.49446572902205e-13,1.59190954933854e-07,1.27779400142683e-23,1.59190405487281e-07,5.18824847722362e-17,-0.5,-0.5,0.0,0.0,-3.12772688143172e-07,0.0,-3.12772688143172e-07,-2.03841923999435e-16,0.0,1.29787984177483e-07,4.1218291612661,142224.586674804
1.015e-06,0.05,0.05,0.0,-3.70299833482376e-17,6.11927393075005e-11,5.03445705734814e-24,6.11927022775222e-11,5.37858630533791e-17,0.0,0.0,0.0,-3.60720669232527e-17,5.89754796713474e-11,5.50626269741106e-24,5.89754435992859e-11,5.18657019018951e-17,-0.5,-0.5,0.0,0.0,-1.20168145876799e-10,0.0,-1.20168145876799e-10,-2.09347659209389e-16,0.0,1.27819742188491e-07,12.0206642485198,156607.313984044
1.02e-06,0.05,0.05,0.0,-2.71312719868671e-18,4.66432726459295e-11,5.03235112292368e-24,4.66432699328074e-11,5.37747785437725e-17,0.0,0.0,0.0,-2.51625265734989e-18,4.5160452564166e-11,5.48193239689467e-24,4.51604500479188e-11,5.18473537800558e-17,-0.5,-0.5,0.0,0.0,-9.18037199807327e-11,0.0,-9.18037199807327e-11,-2.09824171300478e-16,0.0,1.25854651570717e-07,12.0046747906535,158450.36941676
1.025e-06,0.05,0.05,0.0,-1.24964139967111e-18,4.26987155794458e-11,5.03499453188498e-24,4.26987143298095e-11,5.37586565510949e-17,0.0,0.0,0.0,-1.30496316837093e-18,4.15173323719733e-11,5.46018709037257e-24,4.15173310670156e-11,5.18259005059554e-17,-0.5,-0.5,0.0,0.0,-8.42160453968148e-11,0.0,-8.42160453968148e-11,-2.10249714106853e-16,0.0,1.23892612659699e-07,12.0065102807043,160184.182024001
1.03e-06,0.05,0.05,0.0,-1.11891329873049e-18,3.96457724703965e-11,5.0391549320562e-24,3.96457713514882e-11,5.3740290179141e-17,0.0,0.0,0.0,-9.86576614623638e-19,3.86724682934544e-11,5.43955959047324e-24,3.86724673068832e-11,5.18033901199987e-17,-0.5,-0.5,0.0,0.0,-7.83182386597322e-11,0.0,-7.83182386597322e-11,-2.10641305300152e-16,0.0,1.21933636362273e-07,12.0305705390297,161840.346318313
1.035e-06,0.05,0.05,0.0,-1.05175651402744e-18,3.69441855843644e-11,5.04392032828757e-24,3.69441845326129e-11,5.37210281830651e-17,0.0,0.0,0.0,-9.50388236442004e-19,3.61283209344617e-11,5.41974488033229e-24,3.61283199840789e-11,5.17807400978807e-17,-0.5,-0.5,0.0,0.0,-7.30725045169151e-11,0.0,-7.30725045169151e-11,-2.11006667822737e-16,0.0,1.19977494057559e-07,12.0693737809511,163432.742889464
1.04e-06,0.05,0.05,0.0,-9.88713759318138e-19,3.45023385021477e-11,5.0489942562483e-24,3.4502337513439e-11,5.37014092349149e-17,0.0,0.0,0.0,-9.46984119986706e-19,3.38030115928813e-11,5.4006022499542e-24,3.38030106459026e-11,5.17582842850009e-17,-0.5,-0.5,0.0,0.0,-6.83053481593686e-11,0.0,-6.83053481593686e-11,-2.11348194563533e-16,0.0,1.18024187647547e-07,12.1191043078945,164965.254348107
1.045e-06,0.05,0.05,0.0,-7.92897594861733e-19,3.22650960291411e-11,5.05416186113093e-24,3.22650952362486e-11,5.36817473033756e-17,0.0,0.0,0.0,-8.45713111526038e-19,3.16514366681645e-11,5.38203135079653e-24,3.16514358224568e-11,5.17361825943229e-17,-0.5,-0.5,0.0,0.0,-6.39165310606518e-11,0.0,-6.39165310606518e-11,-2.11667777218837e-16,0.0,1.16073718853867e-07,12.1768535694015,166441.482998751
1.05e-06,0.05,0.05,0.0,-8.59416535975447e-19,3.01970648886091e-11,5.05935380045752e-24,3.01970640291976e-11,5.36622227149223e-17,0.0,0.0,0.0,-8.09963000382803e-19,2.96467602224798e-11,5.36399538527517e-24,2.96467594125222e-11,5.17145048409621e-17,-0.5,-0.5,0.0,0.0,-5.98438234417537e-11,0.0,-5.98438234417537e-11,-2.11966996336045e-16,0.0,1.14126089226276e-07,12.2405150005566,167864.796126969
1.055e-06,0.05,0.05,0.0,-6.09899682046541e-19,2.82741737359657e-11,5.06450302087301e-24,2.8274173126071e-11,5.36429359363478e-17,0.0,0.0,0.0,-6.39060204922103e-19,2.77716575980811e-11,5.34644546795964e-24,2.77716569590262e-11,5.16932747548106e-17,-0.5,-0.5,0.0,0.0,-5.6045830086615e-11,0.0,-5.6045830086615e-11,-2.12247225486479e-16,0.0,1.1218130015064e-07,12.308616948441,169238.345991926
